Paul Millsap,1,1,2015-10-27,30,ATL,H,DET,-12,1,36:00,7,15,0.467,2,6,0.333,3,4,0.75,1,7,8,3,0,0,2,4,19,12.2,-22,33.5
Al Horford,46,46,2016-01-25,29,ATL,A,DEN,14,1,27:03,8,12,0.667,2,3,0.667,0,0,NA,0,2,2,1,1,1,1,3,18,13.6,15,26.5
Al Horford,47,47,2016-01-27,29,ATL,H,LAC,-2,1,35:31,6,13,0.462,1,5,0.2,2,5,0.4,2,6,8,6,1,0,2,2,15,12.7,4,35.5
Al Horford,48,48,2016-01-28,29,ATL,A,IND,-19,1,34:12,6,12,0.5,0,2,0,2,2,1,1,3,4,4,1,3,1,3,14,13.3,-14,32.5
Al Horford,49,49,2016-01-31,29,ATL,A,MIA,-18,1,34:02,6,10,0.6,3,3,1,2,2,1,0,4,4,2,1,2,3,5,17,12.4,-26,31
Al Horford,50,50,2016-02-01,29,ATL,H,DAL,15,1,28:23,4,8,0.5,2,2,1,0,0,NA,0,4,4,2,0,1,3,3,10,5.1,5,19.5
Al Horford,51,51,2016-02-03,29,ATL,A,PHI,38,1,22:18,3,4,0.75,0,0,NA,1,2,0.5,2,4,6,4,1,2,0,1,7,12.4,13,26.5
Al Horford,52,52,2016-02-05,29,ATL,H,IND,6,1,34:13,8,16,0.5,1,4,0.25,4,4,1,0,7,7,6,1,0,2,1,21,17.9,23,40.3
Al Horford,53,53,2016-02-07,29,ATL,A,ORL,-2,1,34:53,5,14,0.357,1,3,0.333,0,0,NA,2,4,6,6,0,2,0,1,11,11,1,32
Al Horford,54,54,2016-02-08,29,ATL,H,ORL,-7,1,39:09,12,18,0.667,1,4,0.25,2,2,1,0,6,6,3,0,2,0,5,27,22.5,-8,43.5
Al Horford,55,55,2016-02-10,29,ATL,A,CHI,23,1,28:52,7,11,0.636,2,4,0.5,0,0,NA,1,3,4,2,0,2,1,1,16,14.1,16,28.5
Al Horford,56,56,2016-02-19,29,ATL,H,MIA,-4,1,38:15,4,11,0.364,1,3,0.333,5,5,1,1,4,5,3,1,2,1,2,14,12.5,-3,30.8
Al Horford,57,57,2016-02-20,29,ATL,H,MIL,-8,1,44:17,8,14,0.571,1,4,0.25,0,0,NA,3,6,9,2,1,3,0,1,17,18.4,-5,39.8
Al Horford,58,58,2016-02-22,29,ATL,H,GSW,-10,1,39:26,10,20,0.5,1,4,0.25,2,2,1,4,12,16,6,3,5,1,1,23,28.7,-6,69.5
Al Horford,59,59,2016-02-26,29,ATL,H,CHI,15,1,33:58,8,11,0.727,2,3,0.667,0,0,NA,0,5,5,4,1,4,2,2,18,18.8,20,40.3
Al Horford,60,60,2016-02-28,29,ATL,H,CHO,11,1,30:50,6,17,0.353,1,3,0.333,0,0,NA,2,14,16,6,0,1,2,3,13,10.8,2,45
Al Horford,61,61,2016-03-01,29,ATL,A,GSW,-4,1,41:52,8,16,0.5,1,3,0.333,0,0,NA,1,8,9,3,1,0,4,3,17,10,-9,33.3
Al Horford,62,62,2016-03-04,29,ATL,A,LAL,29,1,25:34,2,5,0.4,0,1,0,4,4,1,0,5,5,5,0,3,1,2,8,10.6,7,27.3
Al Horford,63,63,2016-03-05,29,ATL,A,LAC,10,1,31:36,4,11,0.364,1,3,0.333,2,2,1,3,9,12,1,0,0,1,1,11,9,10,29
Al Horford,64,64,2016-03-08,29,ATL,A,UTA,7,1,35:11,5,7,0.714,1,2,0.5,0,0,NA,2,5,7,1,1,1,1,1,11,12,0,25.3
Al Horford,65,65,2016-03-10,29,ATL,A,TOR,-8,1,34:54,8,14,0.571,3,5,0.6,1,2,0.5,0,4,4,3,2,0,4,3,20,13.1,-5,33
Al Horford,66,66,2016-03-12,29,ATL,H,MEM,12,1,30:32,8,12,0.667,1,2,0.5,2,2,1,1,7,8,2,0,4,0,2,19,20,1,40.5
Al Horford,67,67,2016-03-13,29,ATL,H,IND,29,1,24:51,8,12,0.667,2,4,0.5,0,0,NA,1,3,4,1,0,0,0,0,18,15.1,24,25.5
Al Horford,68,68,2016-03-16,29,ATL,A,DET,4,1,35:05,9,15,0.6,2,5,0.4,1,2,0.5,2,9,11,4,0,1,0,2,21,20.5,24,45.3
Al Horford,69,69,2016-03-17,29,ATL,H,DEN,18,1,28:43,5,10,0.5,0,0,NA,1,1,1,0,3,3,3,0,3,0,2,11,10.3,23,25.3
Al Horford,70,70,2016-03-19,29,ATL,H,HOU,12,1,32:41,10,19,0.526,2,5,0.4,0,0,NA,4,5,9,1,1,2,2,1,22,17.7,17,40.8
Al Horford,71,71,2016-03-21,29,ATL,H,WAS,-15,1,36:04,6,12,0.5,2,5,0.4,0,0,NA,0,9,9,9,3,1,1,2,14,18.9,-12,47.3
Al Horford,72,72,2016-03-23,29,ATL,A,WAS,21,1,28:46,4,7,0.571,3,6,0.5,2,2,1,0,3,3,3,0,0,3,1,13,9.3,-2,21.3
Al Horford,73,73,2016-03-25,29,ATL,H,MIL,11,1,31:20,7,12,0.583,0,1,0,0,0,NA,3,5,8,3,2,2,1,1,14,16.1,-4,36
Al Horford,74,74,2016-03-26,29,ATL,A,DET,17,1,29:58,6,15,0.4,1,5,0.2,0,0,NA,1,4,5,5,1,2,0,3,13,11.5,25,33.3
Al Horford,75,75,2016-03-28,29,ATL,A,CHI,2,1,33:52,6,11,0.545,0,0,NA,2,4,0.5,2,8,10,3,0,1,0,0,14,14.5,9,34.5
Al Horford,76,76,2016-03-30,29,ATL,A,TOR,-8,1,22:53,3,9,0.333,1,3,0.333,0,0,NA,2,5,7,3,0,1,1,2,7,5.8,-6,22.3
Al Horford,77,77,2016-04-01,29,ATL,H,CLE,-2,1,42:11,5,17,0.294,0,6,0,4,5,0.8,0,9,9,3,0,1,0,3,14,8,7,31.8
Al Horford,78,78,2016-04-05,29,ATL,H,PHO,13,1,34:14,7,18,0.389,2,4,0.5,0,0,NA,5,5,10,3,2,0,4,4,16,9.7,26,37.5
Al Horford,79,79,2016-04-07,29,ATL,H,TOR,8,1,32:51,4,9,0.444,1,3,0.333,2,2,1,1,7,8,6,2,0,2,4,11,11.7,12,33.5
Al Horford,80,80,2016-04-09,29,ATL,H,BOS,11,1,32:34,5,13,0.385,2,5,0.4,0,0,NA,1,7,8,6,1,1,1,4,12,11,9,35.5
Al Horford,81,81,2016-04-11,29,ATL,A,CLE,-15,1,33:03,10,17,0.588,0,4,0,0,1,0,2,9,11,2,1,1,1,2,20,17.1,-8,43.8
Al Horford,82,82,2016-04-13,29,ATL,A,WAS,-11,1,29:57,6,10,0.6,2,5,0.4,5,5,1,0,8,8,2,1,1,2,2,19,17.1,-10,36
Lamar Patterson,1,1,2015-10-27,24,ATL,H,DET,-12,0,18:18,1,1,1,1,1,1,2,2,1,0,1,1,2,0,0,0,4,5,4.8,10,9.8
Lamar Patterson,2,2,2015-10-29,24,ATL,A,NYK,11,0,21:00,3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,0,0,0,1,4,9,4.7,-7,12
Lamar Patterson,3,3,2015-10-30,24,ATL,H,CHO,3,0,21:11,0,2,0,0,2,0,3,4,0.75,1,1,2,3,2,0,1,1,3,4.9,3,13.5
Lamar Patterson,4,4,2015-11-01,24,ATL,A,CHO,2,0,9:06,0,3,0,0,1,0,0,0,NA,0,1,1,2,0,0,1,0,0,-1.4,3,3.8
Lamar Patterson,5,5,2015-11-03,24,ATL,A,MIA,6,0,8:01,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Patterson,6,6,2015-11-04,24,ATL,H,BRK,14,0,1:37,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,0,0
Lamar Patterson,7,7,2015-11-06,24,ATL,A,NOP,6,0,10:01,0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,0,0.6,-3,4.3
Lamar Patterson,14,8,2015-11-18,24,ATL,H,SAC,6,0,25:04,3,7,0.429,1,5,0.2,2,3,0.667,1,4,5,2,1,0,1,3,9,7,6,20.3
Lamar Patterson,15,9,2015-11-21,24,ATL,A,CLE,-12,0,21:38,0,2,0,0,2,0,0,0,NA,0,4,4,3,0,0,1,2,0,0.1,-2,9
Lamar Patterson,16,10,2015-11-24,24,ATL,H,BOS,24,0,22:54,3,5,0.6,3,5,0.6,1,2,0.5,0,6,6,3,1,0,1,4,10,9.6,4,25
Lamar Patterson,17,11,2015-11-25,24,ATL,A,MIN,-4,0,16:26,1,4,0.25,0,3,0,1,2,0.5,0,3,3,1,1,0,1,4,3,0.2,6,9.8
Lamar Patterson,18,12,2015-11-27,24,ATL,A,MEM,15,0,26:11,2,7,0.286,0,4,0,3,4,0.75,0,1,1,2,0,1,1,2,7,3.1,15,12.8
Lamar Patterson,19,13,2015-11-28,24,ATL,A,SAS,-20,0,16:13,1,4,0.25,1,3,0.333,0,0,NA,0,2,2,3,0,0,3,2,3,-0.5,12,9
Lamar Patterson,20,14,2015-11-30,24,ATL,H,OKC,6,0,1:40,0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0.7,2,1.5
Lamar Patterson,21,15,2015-12-02,24,ATL,H,TOR,-10,0,6:23,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-1,0
Lamar Patterson,22,16,2015-12-04,24,ATL,H,LAL,13,0,6:23,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-1.8,-2,-0.5
Lamar Patterson,23,17,2015-12-09,24,ATL,A,DAL,3,0,12:22,0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,2,2,0,-3.2,5,1.8
Lamar Patterson,24,18,2015-12-10,24,ATL,A,OKC,-13,0,3:49,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-7,0
Lamar Patterson,25,19,2015-12-12,24,ATL,H,SAS,-25,0,16:56,2,6,0.333,1,3,0.333,0,0,NA,1,2,3,1,1,0,1,0,5,3.6,3,12.3
Lamar Patterson,26,20,2015-12-14,24,ATL,H,MIA,-12,0,7:50,1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,2,-1,4.8
Lamar Patterson,27,21,2015-12-16,24,ATL,H,PHI,21,0,12:35,2,4,0.5,0,1,0,0,0,NA,0,2,2,3,0,0,0,1,4,4.3,-3,11
Lamar Patterson,28,22,2015-12-18,24,ATL,A,BOS,8,0,5:12,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,2,0,0,-1.7,0,0.3
Lamar Patterson,29,23,2015-12-20,24,ATL,A,ORL,3,0,12:55,0,0,NA,0,0,NA,0,0,NA,0,4,4,3,0,1,1,0,0,3,10,11
Lamar Patterson,30,24,2015-12-21,24,ATL,H,POR,9,0,11:34,1,3,0.333,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,2,0.6,-11,3.5
Lamar Patterson,31,25,2015-12-23,24,ATL,H,DET,7,0,9:59,0,1,0,0,0,NA,0,0,NA,0,4,4,0,0,0,0,3,0,-0.7,3,5
Lamar Patterson,32,26,2015-12-26,24,ATL,H,NYK,19,0,15:46,3,4,0.75,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,1,7,7.3,7,14.3
Lamar Patterson,33,27,2015-12-28,24,ATL,A,IND,-6,0,10:40,2,3,0.667,1,1,1,0,0,NA,0,1,1,0,1,0,2,2,5,2.2,-9,7.8
Lamar Patterson,34,28,2015-12-29,24,ATL,A,HOU,6,0,9:29,1,2,0.5,0,0,NA,1,1,1,0,1,1,1,0,0,0,2,3,2.2,1,5.8
Lamar Patterson,35,29,2016-01-03,24,ATL,A,NYK,-14,0,9:59,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-7,0
Lamar Patterson,46,30,2016-01-25,24,ATL,A,DEN,14,0,3:32,0,2,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,2,0.6,-8,2
Lamar Patterson,48,31,2016-01-28,24,ATL,A,IND,-19,0,2:00,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-4,0
Lamar Patterson,49,32,2016-01-31,24,ATL,A,MIA,-18,0,2:17,0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1.4,-3,0
Lamar Patterson,50,33,2016-02-01,24,ATL,H,DAL,15,0,3:17,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-1.8,-2,-0.5
Lamar Patterson,51,34,2016-02-03,24,ATL,A,PHI,38,0,10:14,2,4,0.5,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,0,5,3,11,9.3
Lamar Patterson,55,35,2016-02-10,24,ATL,A,CHI,23,0,2:22,0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,1,2,3.5
Walter Tavares,2,1,2015-10-29,23,ATL,A,NYK,11,0,1:09,0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3,-3,2.3
Walter Tavares,8,2,2015-11-07,23,ATL,H,WAS,15,0,0:57,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,0,0
Walter Tavares,16,3,2015-11-24,23,ATL,H,BOS,24,0,2:51,0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,0,-1,2.3
Walter Tavares,25,4,2015-12-12,23,ATL,H,SAS,-25,0,7:15,1,3,0.333,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,3,0.9,-2,3
Walter Tavares,34,5,2015-12-29,23,ATL,A,HOU,6,0,10:15,3,5,0.6,0,0,NA,0,0,NA,3,3,6,0,1,0,2,1,6,5.3,-6,14.5
Walter Tavares,35,6,2016-01-03,23,ATL,A,NYK,-14,0,18:10,2,4,0.5,0,0,NA,0,2,0,1,3,4,0,0,3,1,0,4,3.9,0,14.5
Walter Tavares,36,7,2016-01-05,23,ATL,H,NYK,-6,0,12:57,2,3,0.667,0,0,NA,1,2,0.5,1,2,3,0,0,2,0,2,5,5.2,-6,12.8
Walter Tavares,45,8,2016-01-23,23,ATL,A,PHO,-3,0,4:32,0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,0.3,-5,1.5
Walter Tavares,50,9,2016-02-01,23,ATL,H,DAL,15,0,3:17,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-0.1,-2,1.3
Walter Tavares,51,10,2016-02-03,23,ATL,A,PHI,38,0,8:06,2,3,0.667,0,0,NA,0,0,NA,1,3,4,0,0,1,1,2,4,3.2,9,10.5
Walter Tavares,62,11,2016-03-04,23,ATL,A,LAL,29,0,3:10,1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,2.7,6,4.8
Kris Humphries,59,33,2016-03-04,31,ATL,A,LAL,29,0,22:23,4,7,0.571,1,2,0.5,5,6,0.833,3,5,8,0,1,1,1,1,14,14.2,24,28
Kris Humphries,60,34,2016-03-05,31,ATL,A,LAC,10,0,13:29,2,6,0.333,0,2,0,0,0,NA,0,1,1,1,0,0,0,6,4,-0.8,2,6.8
Kris Humphries,61,35,2016-03-08,31,ATL,A,UTA,7,0,18:06,4,9,0.444,0,2,0,0,2,0,0,2,2,0,0,1,0,3,8,2.6,8,12.5
Kris Humphries,62,36,2016-03-10,31,ATL,A,TOR,-8,0,14:46,2,6,0.333,0,1,0,5,6,0.833,2,2,4,0,0,0,0,3,9,6,-5,14
Kris Humphries,63,37,2016-03-12,31,ATL,H,MEM,12,0,14:59,1,3,0.333,1,2,0.5,2,4,0.5,3,3,6,1,2,0,2,3,5,5,6,17.5
Kris Humphries,64,38,2016-03-13,31,ATL,H,IND,29,0,21:30,3,6,0.5,1,1,1,0,0,NA,0,7,7,2,1,1,1,1,7,7.8,11,22.8
Kris Humphries,65,39,2016-03-16,31,ATL,A,DET,4,0,11:30,3,6,0.5,1,2,0.5,0,0,NA,2,1,3,0,0,0,1,3,7,3.5,-15,10.8
Kris Humphries,66,40,2016-03-17,31,ATL,H,DEN,18,0,17:09,3,8,0.375,0,2,0,5,6,0.833,2,1,3,0,0,0,1,5,11,4.9,-5,14.3
Kris Humphries,67,41,2016-03-19,31,ATL,H,HOU,12,0,13:49,3,4,0.75,0,0,NA,0,1,0,1,2,3,2,0,1,0,3,6,6.2,-6,14.8
Kris Humphries,68,42,2016-03-21,31,ATL,H,WAS,-15,0,5:16,1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,2,1.9,-2,5.8
Kris Humphries,69,43,2016-03-23,31,ATL,A,WAS,21,0,16:44,4,6,0.667,0,2,0,1,2,0.5,1,3,4,1,2,2,1,1,9,10.3,16,23
Kris Humphries,70,44,2016-03-25,31,ATL,H,MIL,11,0,17:57,3,6,0.5,1,3,0.333,4,4,1,1,3,4,1,0,0,1,3,11,8.1,14,17.5
Kris Humphries,71,45,2016-03-26,31,ATL,A,DET,17,0,21:12,5,8,0.625,0,2,0,1,1,1,2,3,5,0,0,0,0,2,11,8.9,0,17.3
Kris Humphries,72,46,2016-03-28,31,ATL,A,CHI,2,0,14:11,3,4,0.75,1,2,0.5,2,2,1,1,5,6,0,0,0,0,3,9,8.4,-7,17
Kris Humphries,73,47,2016-03-30,31,ATL,A,TOR,-8,0,14:27,1,3,0.333,1,3,0.333,1,1,1,0,2,2,1,0,0,3,4,4,-1,-10,7
Kris Humphries,74,48,2016-04-01,31,ATL,H,CLE,-2,0,13:14,0,4,0,0,2,0,3,4,0.75,1,2,3,1,0,1,0,2,3,1.7,-20,10.3
Kris Humphries,75,49,2016-04-05,31,ATL,H,PHO,13,0,10:33,2,4,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,2,0,5,2,-19,7.3
Kris Humphries,76,50,2016-04-07,31,ATL,H,TOR,8,0,3:14,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,0,0
Kris Humphries,77,51,2016-04-09,31,ATL,H,BOS,11,0,8:00,1,2,0.5,0,0,NA,1,2,0.5,0,1,1,0,1,0,0,0,3,2.9,4,6.3
Kris Humphries,78,52,2016-04-11,31,ATL,A,CLE,-15,0,11:25,1,3,0.333,0,0,NA,1,2,0.5,0,2,2,1,0,0,1,0,3,1.2,0,6.5
Kris Humphries,79,53,2016-04-13,31,ATL,A,WAS,-11,0,11:06,1,3,0.333,0,0,NA,1,2,0.5,1,2,3,1,3,0,0,1,3,5.5,3,14.3
Mike Scott,1,1,2015-10-27,27,ATL,H,DET,-12,0,5:29,2,4,0.5,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,4,2.3,1,5.3
Mike Scott,2,2,2015-10-29,27,ATL,A,NYK,11,0,11:10,1,4,0.25,0,1,0,0,0,NA,0,1,1,1,0,0,0,2,2,-0.2,-3,4.8
Mike Scott,3,3,2015-10-30,27,ATL,H,CHO,3,0,13:02,0,3,0,0,0,NA,0,0,NA,1,2,3,3,0,0,0,2,0,0.5,-4,8.3
Mike Scott,4,4,2015-11-01,27,ATL,A,CHO,2,0,13:04,0,3,0,0,2,0,0,0,NA,0,3,3,2,0,0,0,1,0,-0.2,5,6.8
Mike Scott,5,5,2015-11-03,27,ATL,A,MIA,6,0,12:01,2,5,0.4,1,2,0.5,2,2,1,1,2,3,0,0,0,0,1,7,5.2,6,11.3
Mike Scott,6,6,2015-11-04,27,ATL,H,BRK,14,0,14:05,1,3,0.333,0,0,NA,2,2,1,0,0,0,1,0,0,0,1,4,2.6,0,5.5
Mike Scott,7,7,2015-11-06,27,ATL,A,NOP,6,0,13:47,3,5,0.6,1,3,0.333,2,2,1,1,1,2,1,0,0,2,1,9,6,6,12.5
Mike Scott,8,8,2015-11-07,27,ATL,H,WAS,15,0,14:00,3,3,1,0,0,NA,2,2,1,2,2,4,2,0,0,2,1,8,8.1,-2,15
Mike Scott,9,9,2015-11-09,27,ATL,H,MIN,-10,0,11:20,3,4,0.75,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,7,5.7,-22,8.8
Mike Scott,10,10,2015-11-11,27,ATL,H,NOP,8,0,5:32,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-3,0
Mike Scott,11,11,2015-11-13,27,ATL,A,BOS,-13,0,11:39,1,4,0.25,0,1,0,0,0,NA,0,1,1,1,1,0,0,1,2,1.2,-7,6.8
Mike Scott,13,12,2015-11-17,27,ATL,A,BRK,-2,0,13:13,2,6,0.333,0,2,0,2,3,0.667,1,3,4,2,0,1,1,1,6,4.5,14,15.5
Mike Scott,15,13,2015-11-21,27,ATL,A,CLE,-12,0,3:09,1,1,1,0,0,NA,0,0,NA,0,1,1,1,1,0,0,1,2,3.3,7,6.8
Mike Scott,16,14,2015-11-24,27,ATL,H,BOS,24,0,17:56,6,8,0.75,2,3,0.667,1,1,1,0,1,1,1,0,0,3,3,15,8.6,14,17.3
Mike Scott,17,15,2015-11-25,27,ATL,A,MIN,-4,0,13:06,1,5,0.2,0,3,0,1,2,0.5,0,0,0,1,0,1,0,0,3,0.9,-9,6.5
Mike Scott,18,16,2015-11-27,27,ATL,A,MEM,15,0,7:56,1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,1,1,2,0.9,-7,6.8
Mike Scott,19,17,2015-11-28,27,ATL,A,SAS,-20,0,14:09,5,9,0.556,2,3,0.667,0,0,NA,1,1,2,3,0,1,0,0,12,11.5,6,22
Mike Scott,20,18,2015-11-30,27,ATL,H,OKC,6,0,9:15,1,2,0.5,0,1,0,3,4,0.75,1,1,2,1,0,0,0,0,5,5.3,1,9
Mike Scott,21,19,2015-12-02,27,ATL,H,TOR,-10,0,11:05,2,6,0.333,1,2,0.5,0,0,NA,1,3,4,0,0,0,3,0,5,0.2,1,9
Mike Scott,22,20,2015-12-04,27,ATL,H,LAL,13,0,16:40,5,9,0.556,1,2,0.5,3,4,0.75,2,1,3,3,0,0,1,2,14,11.3,11,22.3
Mike Scott,27,21,2015-12-16,27,ATL,H,PHI,21,0,18:52,4,5,0.8,1,2,0.5,0,0,NA,1,1,2,0,0,0,1,1,9,6.7,18,11.5
Mike Scott,28,22,2015-12-18,27,ATL,A,BOS,8,0,8:33,0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,0,-0.2,-2,2.5
Mike Scott,29,23,2015-12-20,27,ATL,A,ORL,3,0,17:24,6,10,0.6,3,5,0.6,0,1,0,0,2,2,1,0,0,0,2,15,10.5,11,20.5
Mike Scott,30,24,2015-12-21,27,ATL,H,POR,9,0,22:55,5,9,0.556,1,3,0.333,2,2,1,0,1,1,1,0,1,0,1,13,10,-5,18.3
Mike Scott,31,25,2015-12-23,27,ATL,H,DET,7,0,14:11,3,6,0.5,1,2,0.5,2,2,1,1,1,2,1,0,0,1,4,9,5.1,6,13
Mike Scott,32,26,2015-12-26,27,ATL,H,NYK,19,0,20:35,7,8,0.875,2,2,1,2,2,1,1,1,2,1,1,1,1,0,18,17.6,17,26.5
