Isaiah Thomas,1,1,2015-10-28,26,BOS,H,PHI,17,0,29:09,10,19,0.526,1,6,0.167,6,7,0.857,1,1,2,7,3,0,3,1,27,22.8,19,45
Jared Sullinger,61,60,2016-02-29,23,BOS,H,UTA,5,1,27:09,4,10,0.4,0,1,0,0,2,0,0,9,9,3,0,1,0,2,8,6.5,1,25.8
Jared Sullinger,62,61,2016-03-02,23,BOS,H,POR,23,1,23:51,6,10,0.6,0,0,NA,3,3,1,5,6,11,3,0,2,2,2,15,16.4,15,37.8
Jared Sullinger,63,62,2016-03-04,24,BOS,H,NYK,1,1,27:38,4,8,0.5,0,0,NA,1,2,0.5,3,8,11,2,0,0,1,3,9,8.3,12,25.3
Jared Sullinger,64,63,2016-03-05,24,BOS,A,CLE,-17,1,31:10,8,17,0.471,0,1,0,1,2,0.5,7,6,13,1,1,0,0,4,17,14.7,1,38.3
Jared Sullinger,65,64,2016-03-09,24,BOS,H,MEM,20,1,21:13,5,11,0.455,0,0,NA,2,3,0.667,0,5,5,2,3,0,2,3,12,8.6,7,26.3
Jared Sullinger,66,65,2016-03-11,24,BOS,H,HOU,-4,1,31:36,9,18,0.5,1,1,1,5,7,0.714,6,6,12,4,4,2,0,2,24,27.6,6,59
Jared Sullinger,67,66,2016-03-15,24,BOS,A,IND,-5,1,29:58,5,11,0.455,1,3,0.333,4,6,0.667,3,8,11,3,2,0,2,2,15,14.3,4,38.3
Jared Sullinger,68,67,2016-03-16,24,BOS,H,OKC,-21,1,19:54,6,12,0.5,0,0,NA,0,0,NA,2,2,4,0,0,0,1,2,12,6.2,-12,16.5
Jared Sullinger,69,68,2016-03-18,24,BOS,A,TOR,-14,1,16:48,3,7,0.429,0,1,0,0,0,NA,1,3,4,1,0,0,2,3,6,1.4,-11,11.5
Jared Sullinger,70,69,2016-03-20,24,BOS,A,PHI,15,1,35:45,7,15,0.467,2,2,1,1,2,0.5,6,7,13,1,1,0,2,5,17,12.9,15,38.3
Jared Sullinger,71,70,2016-03-21,24,BOS,H,ORL,11,1,20:36,2,7,0.286,0,2,0,1,2,0.5,0,3,3,1,1,1,1,2,5,2,3,13.8
Jared Sullinger,72,71,2016-03-23,24,BOS,H,TOR,12,1,27:15,3,12,0.25,1,1,1,2,2,1,2,9,11,3,0,0,1,4,9,5.4,11,27.3
Jared Sullinger,73,72,2016-03-26,24,BOS,A,PHO,3,1,22:03,2,8,0.25,0,0,NA,0,0,NA,2,3,5,1,3,0,5,1,4,-0.2,0,15.3
Jared Sullinger,74,73,2016-03-28,24,BOS,A,LAC,-24,1,20:15,4,11,0.364,0,0,NA,1,2,0.5,5,6,11,2,0,0,1,1,9,7.8,1,25.3
Jared Sullinger,75,74,2016-03-31,24,BOS,A,POR,-7,1,22:30,4,8,0.5,0,0,NA,2,2,1,3,7,10,5,1,0,1,4,10,12.1,3,33
Jared Sullinger,76,75,2016-04-01,24,BOS,A,GSW,3,1,26:35,7,13,0.538,2,2,1,4,6,0.667,4,8,12,3,1,0,1,2,20,19.4,1,43.5
Jared Sullinger,77,76,2016-04-03,24,BOS,A,LAL,7,1,16:46,3,8,0.375,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,6,1.8,-2,8.5
Jared Sullinger,78,77,2016-04-06,24,BOS,H,NOP,7,1,21:00,3,8,0.375,0,2,0,2,2,1,0,6,6,2,1,0,0,0,8,7.8,11,20.5
Jared Sullinger,79,78,2016-04-08,24,BOS,H,MIL,15,1,19:23,7,12,0.583,1,2,0.5,0,2,0,0,5,5,3,0,0,0,3,15,11,4,26.3
Jared Sullinger,80,79,2016-04-09,24,BOS,A,ATL,-11,1,10:32,2,7,0.286,0,0,NA,0,0,NA,0,1,1,1,1,0,1,2,4,0.1,-9,8.3
Jared Sullinger,81,80,2016-04-11,24,BOS,H,CHO,-14,1,16:38,2,5,0.4,0,1,0,0,0,NA,1,2,3,5,0,0,0,0,4,6.1,-15,15.3
Jared Sullinger,82,81,2016-04-13,24,BOS,H,MIA,10,1,22:58,3,10,0.3,0,1,0,0,0,NA,3,0,3,1,1,1,1,1,6,3.3,4,14.8
Avery Bradley,1,1,2015-10-28,24,BOS,H,PHI,17,1,32:36,2,6,0.333,0,1,0,0,0,NA,0,1,1,2,2,0,2,2,4,1.5,0,11.3
Avery Bradley,2,2,2015-10-30,24,BOS,H,TOR,-10,1,29:39,4,11,0.364,3,7,0.429,2,2,1,0,5,5,3,1,1,2,3,13,9,-11,28.3
Avery Bradley,3,3,2015-11-01,24,BOS,H,SAS,-8,1,30:28,7,18,0.389,1,4,0.25,3,4,0.75,2,2,4,3,0,0,1,2,18,10.1,3,27.5
Avery Bradley,4,4,2015-11-04,24,BOS,A,IND,-2,1,35:26,8,16,0.5,3,8,0.375,2,2,1,2,3,5,3,1,0,2,3,21,15.2,-8,34.3
Avery Bradley,5,5,2015-11-06,24,BOS,H,WAS,20,1,25:33,2,6,0.333,2,5,0.4,0,0,NA,0,0,0,2,2,0,2,1,6,3.6,6,13
Avery Bradley,6,6,2015-11-10,24,BOS,A,MIL,16,1,18:05,1,6,0.167,0,2,0,0,0,NA,0,3,3,1,0,0,0,1,2,-0.6,2,7.3
Avery Bradley,9,7,2015-11-15,24,BOS,A,OKC,15,0,26:05,6,12,0.5,1,2,0.5,1,3,0.333,0,2,2,4,1,0,0,2,14,10.8,19,25
Avery Bradley,10,8,2015-11-16,24,BOS,A,HOU,16,0,20:04,8,14,0.571,4,7,0.571,1,2,0.5,0,1,1,2,1,0,2,1,21,14.3,18,28.3
Avery Bradley,11,9,2015-11-18,24,BOS,H,DAL,-4,0,31:23,7,17,0.412,3,7,0.429,1,2,0.5,2,4,6,3,4,0,2,6,18,12.8,4,38.5
Avery Bradley,12,10,2015-11-20,24,BOS,H,BRK,25,0,25:14,10,13,0.769,1,1,1,0,0,NA,0,3,3,0,2,0,0,0,21,18.8,18,29.3
Avery Bradley,13,11,2015-11-22,24,BOS,A,BRK,-10,1,39:48,9,20,0.45,7,14,0.5,2,2,1,1,3,4,1,2,1,2,3,27,18.4,-2,42
Avery Bradley,14,12,2015-11-24,24,BOS,A,ATL,-24,1,29:59,10,17,0.588,4,8,0.5,1,2,0.5,0,1,1,2,3,1,2,2,25,19.3,-19,38.3
Avery Bradley,15,13,2015-11-25,24,BOS,H,PHI,4,1,36:58,4,15,0.267,2,7,0.286,0,0,NA,0,1,1,1,2,0,1,2,10,2.3,17,17.3
Avery Bradley,16,14,2015-11-27,25,BOS,H,WAS,33,1,31:07,6,12,0.5,2,5,0.4,2,2,1,1,1,2,3,3,0,2,3,16,12.9,21,29
Avery Bradley,17,15,2015-11-29,25,BOS,A,ORL,-19,1,31:42,7,15,0.467,2,7,0.286,1,2,0.5,0,0,0,1,0,1,3,2,17,6.5,-20,20
Avery Bradley,18,16,2015-11-30,25,BOS,A,MIA,10,1,39:15,9,15,0.6,3,6,0.5,4,4,1,0,2,2,3,3,1,2,1,25,22.1,18,40.5
Avery Bradley,19,17,2015-12-03,25,BOS,A,SAC,17,1,29:26,7,15,0.467,4,7,0.571,2,2,1,0,3,3,1,3,0,3,5,20,11.9,7,31.8
Avery Bradley,20,18,2015-12-05,25,BOS,A,SAS,-3,1,36:32,7,14,0.5,4,6,0.667,0,0,NA,1,1,2,1,2,0,2,1,18,12.3,4,27
Avery Bradley,21,19,2015-12-07,25,BOS,A,NOP,18,1,28:38,3,8,0.375,3,5,0.6,2,2,1,0,3,3,4,1,0,1,2,11,9.5,18,23.8
Avery Bradley,22,20,2015-12-09,25,BOS,H,CHI,5,1,38:49,5,15,0.333,0,6,0,0,0,NA,1,1,2,3,1,0,3,2,10,1.8,-1,17.5
Avery Bradley,23,21,2015-12-11,25,BOS,H,GSW,-5,1,34:26,8,19,0.421,3,9,0.333,0,0,NA,0,0,0,1,1,0,0,6,19,8.2,2,24
Avery Bradley,24,22,2015-12-12,25,BOS,A,CHO,5,1,34:53,9,17,0.529,4,6,0.667,1,1,1,0,3,3,3,0,0,0,2,23,16.9,13,33.3
Avery Bradley,25,23,2015-12-15,25,BOS,H,CLE,-12,1,33:59,5,12,0.417,3,10,0.3,4,4,1,0,3,3,2,3,2,2,1,17,14.9,-13,34.3
Avery Bradley,26,24,2015-12-16,25,BOS,A,DET,-3,1,37:50,2,8,0.25,1,4,0.25,0,0,NA,0,2,2,1,1,0,1,3,5,0.3,-4,11
Avery Bradley,27,25,2015-12-18,25,BOS,H,ATL,-8,1,35:28,2,8,0.25,0,3,0,0,1,0,1,0,1,1,1,0,2,2,4,-1.6,-11,7.8
Avery Bradley,28,26,2015-12-21,25,BOS,H,MIN,14,1,30:24,5,14,0.357,2,6,0.333,1,1,1,1,2,3,1,1,1,2,0,13,6.9,20,22.3
Avery Bradley,29,27,2015-12-23,25,BOS,A,CHO,13,1,35:38,7,14,0.5,2,5,0.4,2,2,1,0,2,2,0,1,0,1,1,18,11.2,14,23
Avery Bradley,30,28,2015-12-26,25,BOS,A,DET,6,1,31:27,6,14,0.429,3,10,0.3,3,3,1,1,3,4,1,3,0,0,2,18,15.1,13,32
Avery Bradley,31,29,2015-12-27,25,BOS,H,NYK,9,1,31:12,3,7,0.429,0,1,0,0,0,NA,0,1,1,2,1,1,0,1,6,5.3,2,14.3
Avery Bradley,32,30,2015-12-30,25,BOS,H,LAL,-8,1,35:22,6,16,0.375,1,7,0.143,0,0,NA,2,2,4,1,2,0,1,0,13,7.9,-10,23.5
Avery Bradley,33,31,2016-01-02,25,BOS,H,BRK,-3,1,10:31,1,4,0.25,0,2,0,0,0,NA,1,1,2,0,0,0,1,1,2,-0.8,-5,4
Avery Bradley,37,32,2016-01-10,25,BOS,A,MEM,-3,1,37:57,5,12,0.417,0,3,0,4,6,0.667,1,1,2,0,2,0,2,4,14,6.2,-15,19.5
Avery Bradley,38,33,2016-01-12,25,BOS,A,NYK,-6,1,38:21,5,12,0.417,0,3,0,0,0,NA,1,1,2,1,0,1,3,3,10,1.8,-7,14.5
Avery Bradley,39,34,2016-01-13,25,BOS,H,IND,9,1,41:16,5,17,0.294,0,4,0,1,2,0.5,3,0,3,6,2,0,3,1,11,5.6,19,26.3
Avery Bradley,40,35,2016-01-15,25,BOS,H,PHO,14,1,38:18,7,21,0.333,1,4,0.25,2,4,0.5,3,4,7,3,2,0,1,2,17,9.9,17,34.3
Avery Bradley,41,36,2016-01-16,25,BOS,A,WAS,2,1,34:33,4,13,0.308,1,6,0.167,0,0,NA,2,0,2,4,2,0,1,2,9,5.9,0,21.5
Avery Bradley,42,37,2016-01-18,25,BOS,A,DAL,-5,1,42:33,6,16,0.375,4,8,0.5,3,4,0.75,0,8,8,5,1,0,0,3,19,15.5,-5,40.5
Avery Bradley,43,38,2016-01-20,25,BOS,A,TOR,-6,1,35:45,9,14,0.643,1,4,0.25,0,0,NA,0,2,2,1,1,0,3,1,19,11.7,-6,24
Avery Bradley,44,39,2016-01-22,25,BOS,H,CHI,9,1,36:03,8,14,0.571,2,4,0.5,3,4,0.75,0,1,1,4,4,0,1,0,21,20.1,22,36.8
Avery Bradley,45,40,2016-01-24,25,BOS,A,PHI,20,1,29:35,7,13,0.538,3,4,0.75,2,2,1,0,2,2,4,1,0,3,2,19,13.3,12,29.5
Avery Bradley,46,41,2016-01-25,25,BOS,A,WAS,25,1,26:28,5,11,0.455,1,4,0.25,0,0,NA,0,2,2,3,2,0,1,4,11,7.4,0,22
Avery Bradley,47,42,2016-01-27,25,BOS,H,DEN,8,1,39:05,11,20,0.55,5,13,0.385,0,0,NA,0,3,3,1,4,1,1,4,27,21.1,-4,44.3
Avery Bradley,48,43,2016-01-29,25,BOS,H,ORL,19,1,33:04,3,9,0.333,0,4,0,0,0,NA,0,2,2,1,1,0,0,3,6,2,19,12
Avery Bradley,49,44,2016-01-31,25,BOS,A,ORL,-5,1,38:32,8,21,0.381,3,12,0.25,3,3,1,1,3,4,2,3,0,2,0,22,14.5,-2,36.5
Avery Bradley,50,45,2016-02-02,25,BOS,A,NYK,8,1,29:56,3,13,0.231,0,3,0,0,0,NA,1,2,3,4,0,1,1,4,6,0.3,4,17.3
Avery Bradley,51,46,2016-02-03,25,BOS,H,DET,7,1,35:39,7,15,0.467,1,2,0.5,0,0,NA,1,3,4,3,0,0,1,1,15,9.6,-8,24.5
Avery Bradley,52,47,2016-02-05,25,BOS,A,CLE,1,1,35:41,5,12,0.417,4,8,0.5,0,0,NA,0,3,3,1,0,1,2,3,14,6.7,-5,22.3
Avery Bradley,53,48,2016-02-07,25,BOS,H,SAC,9,1,34:08,9,16,0.563,6,7,0.857,1,2,0.5,1,2,3,3,0,0,1,0,25,19.4,16,35.8
Avery Bradley,54,49,2016-02-09,25,BOS,A,MIL,-1,1,38:10,7,12,0.583,4,9,0.444,0,0,NA,0,4,4,4,2,0,3,2,18,14.6,22,33.5
Avery Bradley,55,50,2016-02-10,25,BOS,H,LAC,5,1,43:31,7,14,0.5,3,6,0.5,1,1,1,0,1,1,0,1,0,2,4,18,8.7,7,21.8
Avery Bradley,56,51,2016-02-19,25,BOS,A,UTA,-18,1,33:49,5,12,0.417,2,6,0.333,0,0,NA,1,3,4,2,1,0,2,2,12,6.8,-17,22
Avery Bradley,57,52,2016-02-21,25,BOS,A,DEN,20,1,32:10,8,15,0.533,3,8,0.375,1,1,1,0,2,2,1,0,0,2,2,20,11.2,8,24.5
Avery Bradley,58,53,2016-02-22,25,BOS,A,MIN,-2,1,33:12,9,17,0.529,4,9,0.444,0,0,NA,1,1,2,2,3,0,1,4,22,16.5,-4,35
Avery Bradley,59,54,2016-02-25,25,BOS,H,MIL,5,1,39:51,7,12,0.583,1,4,0.25,3,3,1,1,2,3,2,2,0,4,0,18,13.1,-1,27.3
Avery Bradley,60,55,2016-02-27,25,BOS,H,MIA,12,1,35:51,3,8,0.375,1,3,0.333,2,2,1,0,1,1,2,1,0,2,3,9,4.1,14,14.8
Avery Bradley,61,56,2016-02-29,25,BOS,H,UTA,5,1,37:24,7,13,0.538,1,3,0.333,3,4,0.75,1,1,2,0,1,1,0,0,18,14,4,25
Avery Bradley,62,57,2016-03-02,25,BOS,H,POR,23,1,30:01,7,14,0.5,1,4,0.25,2,2,1,0,1,1,1,3,0,0,3,17,12.8,23,26.3
Avery Bradley,63,58,2016-03-04,25,BOS,H,NYK,1,1,33:12,4,10,0.4,1,3,0.333,0,0,NA,0,2,2,0,2,0,0,0,9,6.2,7,16
Avery Bradley,64,59,2016-03-05,25,BOS,A,CLE,-17,1,37:05,4,12,0.333,2,6,0.333,2,2,1,0,4,4,5,1,0,5,2,12,5.1,-18,25
Avery Bradley,65,60,2016-03-09,25,BOS,H,MEM,20,1,36:29,6,14,0.429,3,8,0.375,0,0,NA,0,2,2,3,0,0,0,3,15,9.1,10,23.5
Avery Bradley,66,61,2016-03-11,25,BOS,H,HOU,-4,1,38:26,7,17,0.412,1,8,0.125,1,2,0.5,1,2,3,2,2,0,2,5,16,7.2,0,26.3
Avery Bradley,67,62,2016-03-15,25,BOS,A,IND,-5,1,38:33,5,13,0.385,0,2,0,0,0,NA,0,3,3,2,1,0,2,4,10,2.6,-2,17.8
Avery Bradley,68,63,2016-03-16,25,BOS,H,OKC,-21,1,26:15,5,11,0.455,0,1,0,4,5,0.8,1,1,2,2,1,0,1,3,14,9.1,-19,21
Avery Bradley,69,64,2016-03-18,25,BOS,A,TOR,-14,1,33:15,4,13,0.308,0,2,0,0,0,NA,2,2,4,2,3,1,1,1,8,6.2,-26,23.5
Avery Bradley,70,65,2016-03-20,25,BOS,A,PHI,15,1,38:52,7,13,0.538,3,5,0.6,3,3,1,1,2,3,4,4,1,0,2,20,21.7,12,41.3
Avery Bradley,71,66,2016-03-21,25,BOS,H,ORL,11,1,37:23,9,15,0.6,1,4,0.25,3,4,0.75,1,8,9,3,1,0,3,1,22,17.5,11,38.8
Avery Bradley,72,67,2016-03-23,25,BOS,H,TOR,12,1,36:31,7,14,0.5,2,4,0.5,0,0,NA,1,7,8,2,0,0,1,1,16,11.8,10,29.5
Avery Bradley,73,68,2016-03-26,25,BOS,A,PHO,3,1,31:47,5,16,0.313,1,7,0.143,4,4,1,0,3,3,1,1,0,0,4,15,6.8,-5,22.8
Avery Bradley,74,69,2016-03-28,25,BOS,A,LAC,-24,1,30:32,5,11,0.455,3,4,0.75,0,1,0,0,1,1,2,3,1,3,0,13,9.3,-19,25.3
Avery Bradley,75,70,2016-03-31,25,BOS,A,POR,-7,1,35:00,8,18,0.444,0,2,0,4,4,1,2,2,4,2,2,0,1,4,20,13.4,-1,31.5
Avery Bradley,76,71,2016-04-01,25,BOS,A,GSW,3,1,34:54,5,12,0.417,1,5,0.2,4,6,0.667,1,2,3,4,2,1,0,3,15,13.4,2,31.3
Avery Bradley,78,72,2016-04-06,25,BOS,H,NOP,7,1,34:00,5,15,0.333,1,6,0.167,2,3,0.667,1,5,6,3,3,0,1,0,13,10.4,15,31
Avery Bradley,79,73,2016-04-08,25,BOS,H,MIL,15,1,25:08,6,10,0.6,2,3,0.667,2,4,0.5,1,1,2,2,0,0,1,1,16,11.6,11,22
Avery Bradley,80,74,2016-04-09,25,BOS,A,ATL,-11,1,34:53,6,17,0.353,2,7,0.286,1,2,0.5,1,3,4,2,3,1,0,4,15,10.2,-6,32
Avery Bradley,81,75,2016-04-11,25,BOS,H,CHO,-14,1,24:23,7,12,0.583,3,5,0.6,0,0,NA,0,2,2,1,0,0,1,4,17,10.1,0,22
Avery Bradley,82,76,2016-04-13,25,BOS,H,MIA,10,1,30:39,8,12,0.667,1,2,0.5,0,0,NA,1,6,7,0,1,0,1,2,17,13.5,2,27.8
Terry Rozier,1,1,2015-10-28,21,BOS,H,PHI,17,0,1:58,0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-0.7,0,1.3
Terry Rozier,4,2,2015-11-04,21,BOS,A,IND,-2,0,6:09,0,4,0,0,1,0,0,0,NA,1,4,5,0,0,0,2,1,0,-3.3,0,5.3
Terry Rozier,5,3,2015-11-06,21,BOS,H,WAS,20,0,19:22,2,8,0.25,1,3,0.333,0,0,NA,1,0,1,3,0,0,0,2,5,2.2,4,11.3
Terry Rozier,6,4,2015-11-10,21,BOS,A,MIL,16,0,0:49,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-2,0
Terry Rozier,7,5,2015-11-11,21,BOS,H,IND,-11,0,16:05,2,9,0.222,0,4,0,0,0,NA,1,0,1,1,0,0,0,2,4,-0.9,3,6.8
Terry Rozier,10,6,2015-11-16,21,BOS,A,HOU,16,0,5:44,1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,1,0,2,0,-13,3
Terry Rozier,13,7,2015-11-22,21,BOS,A,BRK,-10,0,5:02,1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,3,1,-7,3
Terry Rozier,14,8,2015-11-24,21,BOS,A,ATL,-24,0,3:11,1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,2,3.1,0,5
Terry Rozier,15,9,2015-11-25,21,BOS,H,PHI,4,0,2:22,0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,0,-2,0,0.3
Terry Rozier,16,10,2015-11-27,21,BOS,H,WAS,33,0,10:21,0,3,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-1.5,8,2.8
Terry Rozier,17,11,2015-11-29,21,BOS,A,ORL,-19,0,12:00,3,5,0.6,0,0,NA,1,1,1,1,1,2,0,0,0,0,3,7,4.5,-2,9.5
Terry Rozier,18,12,2015-11-30,21,BOS,A,MIA,10,0,5:15,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,-4,-0.5
Terry Rozier,19,13,2015-12-03,21,BOS,A,SAC,17,0,2:58,1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,0,2,1.5
Terry Rozier,21,14,2015-12-07,21,BOS,A,NOP,18,0,2:35,1,3,0.333,0,1,0,0,0,NA,1,2,3,0,0,0,0,0,2,1.6,1,5.8
Terry Rozier,25,15,2015-12-15,21,BOS,H,CLE,-12,0,1:26,0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-0.4,3,1.3
Terry Rozier,28,16,2015-12-21,21,BOS,H,MIN,14,0,1:02,0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-0.4,-1,1.5
Terry Rozier,45,17,2016-01-24,21,BOS,A,PHI,20,0,5:47,0,2,0,0,1,0,2,2,1,0,1,1,0,0,0,0,0,2,0.9,-1,3.3
Terry Rozier,46,18,2016-01-25,21,BOS,A,WAS,25,0,3:55,0,1,0,0,0,NA,0,0,NA,1,1,2,2,0,0,0,1,0,1.3,1,5.5
Terry Rozier,56,19,2016-02-19,21,BOS,A,UTA,-18,0,3:06,0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,1,0,0,0.4,-1,2.5
Terry Rozier,57,20,2016-02-21,21,BOS,A,DEN,20,0,2:30,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,0,0
Terry Rozier,60,21,2016-02-27,21,BOS,H,MIA,12,0,0:03,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Terry Rozier,62,22,2016-03-02,21,BOS,H,POR,23,0,6:09,1,7,0.143,0,1,0,0,0,NA,1,0,1,1,2,0,1,0,2,-0.1,-2,8.3
Terry Rozier,64,23,2016-03-05,21,BOS,A,CLE,-17,0,1:26,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-2,0
Terry Rozier,65,24,2016-03-09,21,BOS,H,MEM,20,0,1:51,0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,1.3,0,4
Terry Rozier,66,25,2016-03-11,21,BOS,H,HOU,-4,0,10:16,1,3,0.333,1,2,0.5,0,0,NA,3,4,7,3,0,0,1,0,3,5.7,-1,16.3
Terry Rozier,67,26,2016-03-15,21,BOS,A,IND,-5,0,11:40,1,3,0.333,0,1,0,0,0,NA,1,1,2,1,0,1,0,0,2,2.7,-9,8
Terry Rozier,68,27,2016-03-16,21,BOS,H,OKC,-21,0,14:40,1,3,0.333,1,1,1,2,2,1,1,0,1,3,0,0,0,1,5,5.7,4,11.3
Terry Rozier,69,28,2016-03-18,22,BOS,A,TOR,-14,0,10:11,3,4,0.75,1,1,1,0,0,NA,1,2,3,5,0,0,0,1,7,9.8,8,18.8
Terry Rozier,70,29,2016-03-20,22,BOS,A,PHI,15,0,13:25,0,2,0,0,0,NA,0,0,NA,3,1,4,4,0,0,2,2,0,1,-3,10
Terry Rozier,71,30,2016-03-21,22,BOS,H,ORL,11,0,14:10,0,2,0,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0.3,-13,3.5
Terry Rozier,72,31,2016-03-23,22,BOS,H,TOR,12,0,13:11,2,4,0.5,1,2,0.5,0,1,0,0,3,3,1,0,0,1,0,5,3.2,-8,10.3
Terry Rozier,73,32,2016-03-26,22,BOS,A,PHO,3,0,13:11,1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,2,0.9,4,4
Terry Rozier,74,33,2016-03-28,22,BOS,A,LAC,-24,0,20:29,1,4,0.25,0,1,0,0,0,NA,2,3,5,1,0,0,3,3,2,-1.6,-4,8.3
Terry Rozier,76,34,2016-04-01,22,BOS,A,GSW,3,0,16:39,0,3,0,0,0,NA,1,2,0.5,1,4,5,0,0,0,0,0,1,0.4,-4,7.3
Terry Rozier,77,35,2016-04-03,22,BOS,A,LAL,7,0,21:11,3,6,0.5,0,2,0,0,0,NA,2,5,7,3,1,0,0,1,6,8.6,10,21.3
Terry Rozier,78,36,2016-04-06,22,BOS,H,NOP,7,0,16:37,1,6,0.167,0,2,0,0,0,NA,1,1,2,0,1,0,0,2,2,-0.6,-12,6.5
Terry Rozier,79,37,2016-04-08,22,BOS,H,MIL,15,0,6:21,2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,4,0.3,-8,3
Terry Rozier,80,38,2016-04-09,22,BOS,A,ATL,-11,0,3:13,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,5,0
Terry Rozier,81,39,2016-04-11,22,BOS,H,CHO,-14,0,5:00,0,2,0,0,1,0,2,2,1,0,2,2,0,0,0,0,0,2,1.2,-2,4.5
Amir Johnson,1,1,2015-10-28,28,BOS,H,PHI,17,0,20:02,6,11,0.545,1,2,0.5,2,2,1,3,4,7,1,0,2,1,3,15,12.9,16,29.3
Amir Johnson,2,2,2015-10-30,28,BOS,H,TOR,-10,0,18:58,3,3,1,1,1,1,4,6,0.667,1,7,8,2,2,0,3,1,11,12.1,0,27
Amir Johnson,3,3,2015-11-01,28,BOS,H,SAS,-8,0,28:24,5,10,0.5,0,2,0,0,0,NA,3,1,4,1,0,1,0,4,10,7.2,-6,18.5
Amir Johnson,4,4,2015-11-04,28,BOS,A,IND,-2,1,20:36,0,2,0,0,1,0,2,2,1,0,4,4,1,0,0,2,3,2,-0.7,-4,7.5
Amir Johnson,5,5,2015-11-06,28,BOS,H,WAS,20,1,18:08,2,4,0.5,0,1,0,1,2,0.5,2,4,6,0,0,0,2,4,5,1.6,-8,11.5
Amir Johnson,6,6,2015-11-10,28,BOS,A,MIL,16,1,23:29,2,3,0.667,0,0,NA,0,0,NA,3,6,9,0,0,1,1,1,4,5.9,-8,16.8
Amir Johnson,7,7,2015-11-11,28,BOS,H,IND,-11,1,13:53,3,5,0.6,0,1,0,1,4,0.25,0,2,2,1,1,1,2,1,7,4.1,-1,14
Amir Johnson,8,8,2015-11-13,28,BOS,H,ATL,13,1,36:21,7,13,0.538,1,3,0.333,2,2,1,3,5,8,4,3,3,1,3,17,20,17,45
Amir Johnson,9,9,2015-11-15,28,BOS,A,OKC,15,1,29:32,3,5,0.6,0,0,NA,1,2,0.5,1,4,5,0,0,3,2,4,7,4.7,0,18.3
Amir Johnson,10,10,2015-11-16,28,BOS,A,HOU,16,1,22:16,3,5,0.6,0,0,NA,0,0,NA,2,4,6,3,3,1,0,2,6,11.3,20,26
