Blake Griffin,1,1,2015-10-28,26,LAC,A,SAC,7,1,38:15,14,20,0.7,0,0,NA,5,7,0.714,2,6,8,4,0,0,2,3,33,26.6,16,48
Blake Griffin,2,2,2015-10-29,26,LAC,H,DAL,16,1,26:47,11,17,0.647,0,0,NA,4,6,0.667,2,8,10,2,1,1,3,1,26,21.2,12,45.5
Blake Griffin,3,3,2015-10-31,26,LAC,H,SAC,5,1,36:14,13,22,0.591,0,0,NA,11,15,0.733,1,8,9,6,2,0,3,4,37,29.9,23,59.8
Blake Griffin,4,4,2015-11-02,26,LAC,H,PHO,6,1,33:57,8,15,0.533,0,0,NA,6,7,0.857,1,9,10,2,0,1,0,2,22,19,-9,41
Blake Griffin,5,5,2015-11-04,26,LAC,A,GSW,-4,1,37:49,10,21,0.476,0,2,0,3,3,1,2,8,10,6,0,1,2,4,23,17.4,8,47
Blake Griffin,6,6,2015-11-07,26,LAC,H,HOU,-4,1,38:06,14,22,0.636,0,1,0,7,8,0.875,3,8,11,5,0,0,1,4,35,30.2,0,57.3
Blake Griffin,7,7,2015-11-09,26,LAC,H,MEM,2,1,37:48,9,19,0.474,0,0,NA,6,6,1,2,10,12,2,1,1,2,5,24,17.8,-3,46.5
Blake Griffin,8,8,2015-11-11,26,LAC,A,DAL,-10,1,34:02,8,19,0.421,0,0,NA,5,7,0.714,5,4,9,3,1,0,2,3,21,14.7,-10,37.8
Blake Griffin,9,9,2015-11-12,26,LAC,A,PHO,-14,1,16:12,5,10,0.5,0,0,NA,1,2,0.5,1,2,3,4,1,0,0,0,11,10.7,-7,22.8
Blake Griffin,10,10,2015-11-14,26,LAC,H,DET,5,1,41:56,14,25,0.56,0,0,NA,6,10,0.6,4,4,8,9,2,1,2,4,34,29.9,-2,62.5
Blake Griffin,11,11,2015-11-19,26,LAC,H,GSW,-7,1,37:29,11,20,0.55,1,1,1,4,6,0.667,2,4,6,5,1,1,3,2,27,20.6,-12,45
Blake Griffin,12,12,2015-11-20,26,LAC,A,POR,-11,1,33:45,10,20,0.5,0,1,0,1,2,0.5,1,6,7,7,0,0,3,5,21,13,-13,38.8
Blake Griffin,13,13,2015-11-22,26,LAC,H,TOR,-11,1,28:56,4,10,0.4,1,3,0.333,0,0,NA,2,4,6,4,2,0,6,4,9,3.4,-3,24
Blake Griffin,14,14,2015-11-24,26,LAC,A,DEN,17,1,33:08,7,20,0.35,1,1,1,3,4,0.75,4,6,10,4,1,1,1,2,18,13.7,12,42
Blake Griffin,15,15,2015-11-25,26,LAC,H,UTA,-11,1,38:41,18,23,0.783,0,0,NA,4,5,0.8,1,11,12,3,0,2,3,2,40,34.4,-3,63.5
Blake Griffin,16,16,2015-11-27,26,LAC,H,NOP,21,1,28:36,7,15,0.467,0,0,NA,6,7,0.857,1,5,6,6,1,0,2,3,20,16.1,26,37.5
Blake Griffin,17,17,2015-11-29,26,LAC,H,MIN,8,1,37:02,9,16,0.563,1,1,1,7,9,0.778,0,8,8,8,0,2,3,3,26,22.8,8,51
Blake Griffin,18,18,2015-11-30,26,LAC,H,POR,15,1,32:00,8,19,0.421,0,0,NA,7,10,0.7,1,7,8,6,1,1,2,4,23,16.8,19,45
Blake Griffin,19,19,2015-12-02,26,LAC,H,IND,-12,1,36:23,6,18,0.333,0,0,NA,7,14,0.5,1,3,4,6,0,0,4,4,19,6.2,-16,31
Blake Griffin,20,20,2015-12-05,26,LAC,H,ORL,2,1,39:01,11,22,0.5,0,0,NA,6,8,0.75,2,11,13,7,0,0,4,0,28,21.8,2,54.3
Blake Griffin,21,21,2015-12-07,26,LAC,A,MIN,4,1,36:54,7,17,0.412,0,1,0,2,2,1,3,8,11,5,1,0,3,4,16,11.3,8,39.3
Blake Griffin,22,22,2015-12-09,26,LAC,A,MIL,14,1,39:34,8,18,0.444,0,0,NA,5,8,0.625,2,12,14,4,2,1,3,2,21,17.1,23,50.5
Blake Griffin,23,23,2015-12-10,26,LAC,A,CHI,-3,1,24:45,7,14,0.5,0,1,0,4,4,1,1,10,11,2,0,2,2,3,18,14.3,-2,39.3
Blake Griffin,24,24,2015-12-12,26,LAC,A,BRK,5,1,34:35,10,19,0.526,0,1,0,1,2,0.5,1,8,9,4,1,0,3,0,21,15.2,-5,38.8
Blake Griffin,25,25,2015-12-14,26,LAC,A,DET,2,1,42:47,15,30,0.5,0,0,NA,4,6,0.667,0,5,5,7,0,0,2,2,34,21.8,11,49.8
Blake Griffin,26,26,2015-12-16,26,LAC,H,MIL,13,1,33:52,5,13,0.385,0,0,NA,5,7,0.714,1,7,8,5,0,1,0,0,15,14.1,17,34.5
Blake Griffin,27,27,2015-12-18,26,LAC,A,SAS,-8,1,39:58,10,19,0.526,2,2,1,3,4,0.75,0,5,5,5,1,0,1,3,25,19.1,8,41.3
Blake Griffin,28,28,2015-12-19,26,LAC,A,HOU,-10,1,36:21,9,13,0.692,0,0,NA,4,5,0.8,0,8,8,6,1,0,2,5,22,19.7,-15,42
Blake Griffin,29,29,2015-12-21,26,LAC,H,OKC,-1,1,36:20,7,21,0.333,0,1,0,1,2,0.5,0,7,7,5,0,0,1,3,15,6.1,-5,30.8
Blake Griffin,30,30,2015-12-25,26,LAC,A,LAL,10,1,36:22,6,16,0.375,0,1,0,1,2,0.5,3,9,12,7,1,1,6,4,13,7.6,21,41
Blake Griffin,76,31,2016-04-03,27,LAC,H,WAS,5,1,24:32,2,7,0.286,0,0,NA,2,2,1,0,5,5,4,0,0,1,2,6,4.4,22,17.8
Blake Griffin,77,32,2016-04-05,27,LAC,H,LAL,22,1,16:48,1,5,0.2,0,1,0,2,2,1,0,3,3,3,1,0,4,0,4,0.9,28,12.3
Blake Griffin,78,33,2016-04-06,27,LAC,A,LAL,10,1,24:48,5,10,0.5,0,0,NA,3,4,0.75,0,8,8,3,1,0,1,0,13,12.1,12,29
Blake Griffin,80,34,2016-04-10,27,LAC,H,DAL,7,1,33:18,7,18,0.389,0,0,NA,3,5,0.6,2,9,11,7,2,0,4,5,17,11.4,-1,44.8
Blake Griffin,81,35,2016-04-12,27,LAC,H,MEM,26,1,23:16,5,10,0.5,0,0,NA,2,3,0.667,0,7,7,4,3,0,2,3,12,11.3,12,31.8
Josh Smith,1,1,2015-10-28,29,LAC,A,SAC,7,0,16:18,0,2,0,0,0,NA,1,2,0.5,0,6,6,0,0,4,5,4,1,-2.8,-14,14
Josh Smith,2,2,2015-10-29,29,LAC,H,DAL,16,0,14:10,1,5,0.2,0,1,0,3,6,0.5,3,3,6,1,0,2,1,4,5,3.2,9,17.5
Josh Smith,3,3,2015-10-31,29,LAC,H,SAC,5,0,12:15,1,4,0.25,0,1,0,0,0,NA,2,0,2,1,0,1,2,0,2,0.4,-17,7
Josh Smith,4,4,2015-11-02,29,LAC,H,PHO,6,0,15:39,2,5,0.4,2,4,0.5,1,2,0.5,0,4,4,3,0,1,1,2,7,6.1,-7,19
Josh Smith,5,5,2015-11-04,29,LAC,A,GSW,-4,0,12:53,2,4,0.5,1,2,0.5,0,0,NA,1,1,2,1,1,0,2,2,5,2.9,-12,10.5
Josh Smith,6,6,2015-11-07,29,LAC,H,HOU,-4,0,11:12,5,9,0.556,0,1,0,0,0,NA,1,1,2,3,0,0,0,0,10,8.8,-9,17
Josh Smith,7,7,2015-11-09,29,LAC,H,MEM,2,0,13:59,0,2,0,0,0,NA,2,2,1,0,6,6,2,0,3,0,1,2,5.5,7,18.5
Josh Smith,8,8,2015-11-11,29,LAC,A,DAL,-10,0,12:54,2,6,0.333,2,4,0.5,1,2,0.5,1,2,3,0,0,0,1,2,7,2.7,7,11.3
Josh Smith,9,9,2015-11-12,29,LAC,A,PHO,-14,0,19:21,3,8,0.375,0,3,0,0,0,NA,2,1,3,1,0,1,0,0,6,4.7,-7,13.3
Josh Smith,10,10,2015-11-14,29,LAC,H,DET,5,0,12:53,1,3,0.333,0,2,0,2,2,1,0,1,1,0,0,1,2,1,4,0.9,-4,6.3
Josh Smith,11,11,2015-11-19,29,LAC,H,GSW,-7,0,18:20,3,6,0.5,2,3,0.667,0,0,NA,0,2,2,2,2,1,1,5,8,6.7,-2,20
Josh Smith,12,12,2015-11-20,29,LAC,A,POR,-11,0,17:03,1,5,0.2,0,2,0,0,0,NA,1,7,8,2,1,2,2,4,2,1.9,2,20
Josh Smith,13,13,2015-11-22,29,LAC,H,TOR,-11,0,14:46,1,4,0.25,0,3,0,0,0,NA,2,6,8,2,1,2,2,3,2,3.4,8,20
Josh Smith,14,14,2015-11-24,29,LAC,A,DEN,17,0,18:26,3,7,0.429,0,2,0,2,4,0.5,3,3,6,2,1,1,3,2,8,5.8,-2,21
Josh Smith,15,15,2015-11-25,29,LAC,H,UTA,-11,0,16:40,4,7,0.571,1,1,1,1,2,0.5,0,0,0,1,1,1,0,2,10,7.9,-3,16
Josh Smith,16,16,2015-11-27,29,LAC,H,NOP,21,0,21:54,2,5,0.4,0,1,0,1,2,0.5,2,10,12,4,0,1,4,2,5,5,2,26
Josh Smith,17,17,2015-11-29,29,LAC,H,MIN,8,0,16:19,2,3,0.667,0,0,NA,0,0,NA,0,5,5,0,0,1,1,2,4,3.1,1,11.8
Josh Smith,18,18,2015-11-30,29,LAC,H,POR,15,0,13:33,3,5,0.6,2,2,1,0,2,0,2,1,3,2,0,1,0,3,8,7.5,-6,17.8
Josh Smith,19,19,2015-12-02,29,LAC,H,IND,-12,0,17:04,2,7,0.286,0,4,0,5,6,0.833,1,4,5,4,1,2,1,2,9,9.8,-7,26.8
Josh Smith,20,20,2015-12-05,30,LAC,H,ORL,2,0,10:55,1,4,0.25,0,2,0,0,0,NA,0,1,1,2,0,0,1,2,2,-0.5,-5,5.8
Josh Smith,21,21,2015-12-07,30,LAC,A,MIN,4,0,14:40,4,7,0.571,0,1,0,0,0,NA,1,2,3,0,0,3,0,3,8,6.9,-6,17.8
Josh Smith,22,22,2015-12-09,30,LAC,A,MIL,14,0,11:30,2,4,0.5,2,3,0.667,3,4,0.75,2,2,4,0,0,2,0,0,9,10,-1,19
Josh Smith,23,23,2015-12-10,30,LAC,A,CHI,-3,0,18:44,3,8,0.375,2,3,0.667,0,0,NA,0,7,7,3,0,1,3,2,8,4.7,-2,22.8
Josh Smith,24,24,2015-12-12,30,LAC,A,BRK,5,0,12:11,3,9,0.333,0,1,0,0,0,NA,2,3,5,0,2,0,1,2,6,3.4,4,15.8
Josh Smith,25,25,2015-12-14,30,LAC,A,DET,2,0,9:16,1,6,0.167,0,0,NA,0,0,NA,1,0,1,2,1,0,0,2,2,0.5,-9,8.3
Josh Smith,26,26,2015-12-16,30,LAC,H,MIL,13,0,17:42,5,9,0.556,3,3,1,0,2,0,2,2,4,0,2,0,1,0,13,10.9,-6,23
Josh Smith,27,27,2015-12-18,30,LAC,A,SAS,-8,0,12:19,3,6,0.5,0,2,0,0,0,NA,0,2,2,1,1,2,3,2,6,2.9,-4,14.5
Josh Smith,28,28,2015-12-19,30,LAC,A,HOU,-10,0,5:38,2,7,0.286,0,3,0,2,2,1,2,0,2,0,0,0,0,0,6,3.3,-9,8.5
Josh Smith,31,29,2015-12-26,30,LAC,A,UTA,5,1,4:55,0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,0,-1.8,-6,2
Josh Smith,35,30,2016-01-02,30,LAC,H,PHI,31,0,6:31,0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1.8,-5,0
Josh Smith,39,31,2016-01-13,30,LAC,H,MIA,14,0,19:51,4,11,0.364,1,2,0.5,0,0,NA,0,3,3,1,3,1,1,5,9,5.2,2,22.3
Josh Smith,40,32,2016-01-16,30,LAC,H,SAC,-7,0,19:11,3,8,0.375,0,2,0,1,2,0.5,2,5,7,2,1,0,2,2,7,4.7,2,19.8
Jamal Crawford,1,1,2015-10-28,35,LAC,A,SAC,7,0,21:08,5,9,0.556,0,1,0,1,2,0.5,0,0,0,1,1,0,0,2,11,7.2,-5,14.5
Jamal Crawford,2,2,2015-10-29,35,LAC,H,DAL,16,0,17:24,6,11,0.545,2,4,0.5,1,1,1,0,2,2,2,0,0,0,0,15,11.7,12,21.5
Jamal Crawford,3,3,2015-10-31,35,LAC,H,SAC,5,0,22:59,3,10,0.3,0,3,0,4,4,1,0,1,1,0,0,0,0,1,10,4.1,-11,11.3
Jamal Crawford,4,4,2015-11-02,35,LAC,H,PHO,6,0,26:17,2,8,0.25,1,4,0.25,6,6,1,0,2,2,3,1,0,0,2,11,9.1,8,20.5
Jamal Crawford,5,5,2015-11-04,35,LAC,A,GSW,-4,0,20:08,4,15,0.267,0,3,0,0,0,NA,2,3,5,1,1,0,0,0,8,3.1,-10,17.8
Jamal Crawford,6,6,2015-11-07,35,LAC,H,HOU,-4,0,18:41,1,3,0.333,0,1,0,0,0,NA,0,0,0,4,1,0,3,0,2,1.1,-1,8.5
Jamal Crawford,7,7,2015-11-09,35,LAC,H,MEM,2,0,20:08,2,7,0.286,1,3,0.333,8,9,0.889,0,1,1,1,0,0,2,0,13,7.5,19,15.3
Jamal Crawford,8,8,2015-11-11,35,LAC,A,DAL,-10,0,28:41,3,8,0.375,1,3,0.333,4,4,1,0,0,0,1,0,0,1,4,11,4.7,-9,12.5
Jamal Crawford,9,9,2015-11-12,35,LAC,A,PHO,-14,0,24:48,7,14,0.5,1,3,0.333,3,3,1,0,1,1,2,3,0,5,2,18,9.9,-8,26.3
Jamal Crawford,10,10,2015-11-14,35,LAC,H,DET,5,1,40:31,12,27,0.444,3,7,0.429,10,10,1,1,5,6,8,0,1,3,4,37,26.8,21,58.5
Jamal Crawford,11,11,2015-11-19,35,LAC,H,GSW,-7,1,39:30,6,16,0.375,1,7,0.143,2,2,1,0,5,5,2,0,0,2,5,15,5.1,-9,23.8
Jamal Crawford,12,12,2015-11-20,35,LAC,A,POR,-11,0,26:44,6,15,0.4,5,8,0.625,3,3,1,0,1,1,1,0,0,1,2,20,11.1,-5,24.8
Jamal Crawford,13,13,2015-11-22,35,LAC,H,TOR,-11,0,29:11,1,9,0.111,0,6,0,6,7,0.857,0,0,0,2,1,0,1,1,8,2.7,1,12.5
Jamal Crawford,14,14,2015-11-24,35,LAC,A,DEN,17,0,24:01,4,9,0.444,2,5,0.4,5,5,1,0,3,3,2,1,0,0,1,15,13.2,7,24.8
Jamal Crawford,15,15,2015-11-25,35,LAC,H,UTA,-11,0,30:09,1,9,0.111,0,2,0,1,2,0.5,0,1,1,2,0,0,2,1,3,-4,-2,6.3
Jamal Crawford,16,16,2015-11-27,35,LAC,H,NOP,21,0,26:49,2,8,0.25,1,3,0.333,4,4,1,0,3,3,0,1,0,3,0,9,3.1,7,13.8
Jamal Crawford,17,17,2015-11-29,35,LAC,H,MIN,8,0,15:26,0,4,0,0,2,0,0,0,NA,0,0,0,2,0,0,3,1,0,-4.8,-1,1.5
Jamal Crawford,18,18,2015-11-30,35,LAC,H,POR,15,0,22:45,4,10,0.4,0,1,0,3,4,0.75,0,0,0,4,1,0,0,2,11,8.2,0,19
Jamal Crawford,19,19,2015-12-02,35,LAC,H,IND,-12,0,37:05,5,16,0.313,1,8,0.125,5,5,1,1,5,6,3,0,0,4,5,16,5.1,-10,26.5
Jamal Crawford,20,20,2015-12-05,35,LAC,H,ORL,2,1,31:22,10,19,0.526,6,9,0.667,6,7,0.857,0,1,1,5,0,0,1,3,32,23.9,7,43.3
Jamal Crawford,21,21,2015-12-07,35,LAC,A,MIN,4,0,27:09,5,11,0.455,4,6,0.667,4,4,1,0,3,3,7,1,0,2,2,18,16.3,13,35.3
Jamal Crawford,22,22,2015-12-09,35,LAC,A,MIL,14,0,21:46,3,11,0.273,2,5,0.4,0,0,NA,1,0,1,0,0,0,1,0,8,1.2,-1,9.8
Jamal Crawford,23,23,2015-12-10,35,LAC,A,CHI,-3,0,22:05,1,5,0.2,0,1,0,0,0,NA,0,0,0,2,0,0,1,0,2,-0.7,-11,4.5
Jamal Crawford,24,24,2015-12-12,35,LAC,A,BRK,5,0,25:23,4,8,0.5,1,4,0.25,0,0,NA,1,2,3,3,2,0,2,3,9,7.2,-3,20.8
Jamal Crawford,25,25,2015-12-14,35,LAC,A,DET,2,0,26:13,5,8,0.625,1,3,0.333,3,3,1,0,2,2,4,1,0,1,0,14,13.8,-3,24.5
Jamal Crawford,26,26,2015-12-16,35,LAC,H,MIL,13,0,20:50,0,3,0,0,1,0,2,2,1,0,0,0,1,1,0,1,1,2,0.2,3,5
Jamal Crawford,27,27,2015-12-18,35,LAC,A,SAS,-8,0,16:32,0,3,0,0,1,0,0,0,NA,0,1,1,3,0,1,0,2,0,0.2,-10,7.8
Jamal Crawford,28,28,2015-12-19,35,LAC,A,HOU,-10,0,31:26,1,8,0.125,1,4,0.25,1,2,0.5,0,1,1,1,0,1,1,4,4,-2.5,7,8.8
Jamal Crawford,29,29,2015-12-21,35,LAC,H,OKC,-1,0,24:16,4,10,0.4,0,2,0,0,0,NA,1,0,1,0,0,0,0,3,8,2.1,0,9.3
Jamal Crawford,30,30,2015-12-25,35,LAC,A,LAL,10,0,19:45,4,10,0.4,1,1,1,4,4,1,0,3,3,0,1,0,1,1,13,8.1,-5,18.8
Jamal Crawford,31,31,2015-12-26,35,LAC,A,UTA,5,0,24:19,1,10,0.1,0,3,0,5,5,1,0,2,2,1,0,0,2,4,7,-1.9,2,10
Jamal Crawford,32,32,2015-12-28,35,LAC,A,WAS,17,0,27:03,9,12,0.75,3,5,0.6,0,0,NA,0,0,0,2,0,0,2,1,21,15.2,15,24.5
Jamal Crawford,33,33,2015-12-30,35,LAC,A,CHO,5,0,24:34,2,5,0.4,2,4,0.5,5,5,1,0,3,3,3,0,1,1,1,11,10.6,6,21.8
Jamal Crawford,34,34,2015-12-31,35,LAC,A,NOP,6,0,21:58,5,12,0.417,1,5,0.2,4,5,0.8,0,1,1,3,0,0,1,1,15,9.2,5,20.8
Jamal Crawford,35,35,2016-01-02,35,LAC,H,PHI,31,0,17:56,4,6,0.667,0,2,0,5,5,1,0,1,1,2,0,0,1,0,13,11.1,16,16.8
Jamal Crawford,36,36,2016-01-06,35,LAC,A,POR,11,0,21:41,4,13,0.308,1,3,0.333,1,1,1,1,1,2,1,2,0,2,1,10,3.8,5,17.5
Jamal Crawford,37,37,2016-01-09,35,LAC,H,CHO,14,0,30:43,9,20,0.45,1,7,0.143,0,0,NA,0,1,1,2,0,0,3,1,19,6.9,0,22.3
Jamal Crawford,38,38,2016-01-10,35,LAC,H,NOP,3,0,31:44,8,16,0.5,3,7,0.429,2,2,1,0,3,3,2,0,0,3,3,21,11.1,15,27.8
Jamal Crawford,39,39,2016-01-13,35,LAC,H,MIA,14,0,26:16,4,15,0.267,2,5,0.4,5,5,1,0,4,4,1,0,0,0,2,15,7.2,4,22.5
Jamal Crawford,40,40,2016-01-16,35,LAC,H,SAC,-7,0,30:37,8,17,0.471,3,7,0.429,1,2,0.5,0,2,2,0,0,1,0,3,20,11,3,26
Jamal Crawford,41,41,2016-01-18,35,LAC,H,HOU,8,0,36:09,8,15,0.533,1,3,0.333,0,0,NA,0,0,0,5,1,0,0,0,17,14.2,0,27
Jamal Crawford,42,42,2016-01-21,35,LAC,A,CLE,-13,0,26:46,6,9,0.667,2,3,0.667,2,2,1,0,0,0,0,1,0,1,0,16,12.1,-4,18.5
Jamal Crawford,43,43,2016-01-22,35,LAC,A,NYK,28,0,23:11,4,9,0.444,1,2,0.5,4,4,1,0,0,0,1,0,0,2,0,13,7,11,14
Jamal Crawford,44,44,2016-01-24,35,LAC,A,TOR,-18,0,18:53,1,6,0.167,0,1,0,1,1,1,0,0,0,0,0,0,1,1,3,-2.2,-33,2.5
Jamal Crawford,45,45,2016-01-26,35,LAC,A,IND,2,0,19:43,1,9,0.111,1,6,0.167,6,8,0.75,1,2,3,2,0,1,1,0,9,4.7,16,17.8
Jamal Crawford,46,46,2016-01-27,35,LAC,A,ATL,2,0,29:08,9,16,0.563,1,2,0.5,2,2,1,0,1,1,2,1,0,2,1,21,13.7,16,26.8
Jamal Crawford,47,47,2016-01-29,35,LAC,H,LAL,12,0,28:30,5,13,0.385,1,3,0.333,4,4,1,0,1,1,4,0,0,0,0,15,11,21,22.8
Jamal Crawford,48,48,2016-01-31,35,LAC,H,CHI,27,0,25:56,11,15,0.733,2,3,0.667,2,2,1,0,1,1,3,1,1,1,1,26,22.6,12,36.3
Jamal Crawford,49,49,2016-02-03,35,LAC,H,MIN,-6,0,28:04,5,15,0.333,1,4,0.25,10,10,1,2,2,4,3,1,0,0,1,21,17.2,7,33
Jamal Crawford,50,50,2016-02-05,35,LAC,A,ORL,14,0,35:02,8,14,0.571,0,4,0,4,4,1,0,1,1,2,3,1,4,4,20,13.2,9,30.3
Jamal Crawford,51,51,2016-02-07,35,LAC,A,MIA,7,0,34:16,7,19,0.368,2,7,0.286,4,5,0.8,0,1,1,2,0,0,1,1,20,9.4,8,24.8
Jamal Crawford,52,52,2016-02-08,35,LAC,A,PHI,6,0,39:06,9,21,0.429,1,3,0.333,4,5,0.8,0,3,3,3,2,0,1,1,23,15.1,11,35.3
Jamal Crawford,53,53,2016-02-10,35,LAC,A,BOS,-5,0,37:45,4,17,0.235,2,8,0.25,8,10,0.8,0,5,5,4,0,0,2,3,18,8,4,30.3
Jamal Crawford,54,54,2016-02-18,35,LAC,H,SAS,19,0,29:57,7,15,0.467,3,6,0.5,2,2,1,2,0,2,6,0,0,7,1,19,9.5,6,28.5
Jamal Crawford,55,55,2016-02-20,35,LAC,H,GSW,-3,0,37:33,7,18,0.389,3,8,0.375,8,8,1,0,3,3,3,3,0,2,1,25,18.8,-11,39.8
Jamal Crawford,56,56,2016-02-22,35,LAC,H,PHO,40,0,17:13,0,4,0,0,2,0,2,2,1,0,0,0,0,0,0,1,1,2,-2.2,-2,1.5
Jamal Crawford,57,57,2016-02-24,35,LAC,H,DEN,-6,0,27:43,8,18,0.444,3,7,0.429,1,1,1,1,4,5,1,0,0,1,3,20,11,-1,28.8
Jamal Crawford,58,58,2016-02-26,35,LAC,A,SAC,10,0,26:23,7,19,0.368,0,6,0,7,8,0.875,0,1,1,0,0,0,0,1,21,10,-3,22.3
Jamal Crawford,59,59,2016-02-29,35,LAC,H,BRK,10,0,25:19,10,17,0.588,3,4,0.75,3,5,0.6,0,1,1,1,2,0,3,4,26,15.7,11,32.8
Jamal Crawford,60,60,2016-03-02,35,LAC,H,OKC,5,0,31:49,5,14,0.357,0,4,0,2,3,0.667,1,1,2,2,1,0,0,0,12,7.2,7,19.5
