Luol Deng,1,1,2015-10-28,30,MIA,H,CHO,10,1,30:25,5,8,0.625,3,3,1,0,0,NA,1,2,3,1,1,1,1,2,13,11.3,-4,23.3
Justise Winslow,27,27,2015-12-22,19,MIA,H,DET,-1,0,24:49,1,2,0.5,0,1,0,0,0,NA,0,1,1,0,3,0,1,1,2,2.9,1,8.8
Justise Winslow,28,28,2015-12-25,19,MIA,H,NOP,6,0,29:57,3,6,0.5,1,3,0.333,2,3,0.667,1,5,6,0,1,1,1,3,9,7.3,-8,20.5
Justise Winslow,29,29,2015-12-26,19,MIA,A,ORL,7,0,21:07,0,2,0,0,1,0,4,4,1,1,2,3,4,0,0,1,0,4,5.7,-2,13.3
Justise Winslow,33,30,2016-01-03,19,MIA,A,WAS,22,0,17:43,0,4,0,0,2,0,0,0,NA,0,3,3,2,2,1,3,2,0,-1.6,15,11.3
Justise Winslow,34,31,2016-01-04,19,MIA,H,IND,3,0,35:39,2,6,0.333,0,2,0,3,4,0.75,2,4,6,0,0,1,1,3,7,4.3,15,16
Justise Winslow,35,32,2016-01-06,19,MIA,H,NYK,-8,0,21:29,1,4,0.25,0,1,0,0,0,NA,1,1,2,0,0,1,0,2,2,0.5,-2,6.5
Justise Winslow,36,33,2016-01-08,19,MIA,A,PHO,8,0,22:41,2,4,0.5,0,1,0,0,0,NA,2,8,10,0,1,0,0,1,4,6.4,-2,18.5
Justise Winslow,37,34,2016-01-09,19,MIA,A,UTA,-15,0,20:21,0,4,0,0,1,0,0,0,NA,0,0,0,0,0,1,2,0,0,-4.1,-3,1
Justise Winslow,38,35,2016-01-11,19,MIA,A,GSW,-8,1,25:33,3,8,0.375,1,3,0.333,0,0,NA,0,3,3,1,1,1,0,3,7,4.7,-7,16.8
Justise Winslow,39,36,2016-01-13,19,MIA,A,LAC,-14,1,18:50,2,6,0.333,0,2,0,0,0,NA,0,3,3,1,0,0,1,0,4,1.2,-3,8.8
Justise Winslow,40,37,2016-01-15,19,MIA,A,DEN,3,0,23:21,3,5,0.6,2,2,1,0,0,NA,0,4,4,1,1,1,3,3,8,5.1,0,18
Justise Winslow,41,38,2016-01-17,19,MIA,A,OKC,-25,0,27:02,0,4,0,0,1,0,0,0,NA,1,4,5,1,0,1,1,1,0,-0.9,-13,9.3
Justise Winslow,42,39,2016-01-19,19,MIA,H,MIL,-12,0,25:41,1,5,0.2,0,3,0,0,0,NA,0,3,3,1,0,0,0,0,2,0.5,-1,7.3
Justise Winslow,43,40,2016-01-20,19,MIA,A,WAS,-19,0,35:42,4,8,0.5,1,1,1,0,0,NA,2,4,6,6,0,0,1,2,9,10,-13,25.5
Justise Winslow,44,41,2016-01-22,19,MIA,A,TOR,-20,1,40:47,3,8,0.375,3,5,0.6,0,0,NA,1,7,8,2,0,0,1,3,9,6.6,-18,23
Justise Winslow,45,42,2016-01-25,19,MIA,A,CHI,5,0,34:44,3,4,0.75,0,1,0,2,2,1,1,8,9,4,2,0,1,4,8,11.7,17,28.8
Justise Winslow,46,43,2016-01-26,19,MIA,A,BRK,4,0,36:51,6,7,0.857,1,1,1,0,0,NA,1,6,7,2,2,0,1,4,13,13.8,4,28.8
Justise Winslow,47,44,2016-01-29,19,MIA,A,MIL,4,0,32:37,2,5,0.4,0,1,0,2,2,1,1,3,4,2,0,0,1,3,6,4.1,5,13.5
Justise Winslow,48,45,2016-01-31,19,MIA,H,ATL,18,0,33:14,4,6,0.667,0,1,0,2,2,1,2,7,9,0,0,2,2,4,10,8.7,12,24.3
Justise Winslow,49,46,2016-02-02,19,MIA,A,HOU,-13,0,32:04,4,5,0.8,1,1,1,2,2,1,1,7,8,2,3,0,4,4,11,10.7,-15,28.5
Justise Winslow,50,47,2016-02-03,19,MIA,A,DAL,3,0,29:51,2,6,0.333,0,1,0,0,0,NA,0,6,6,0,1,1,0,3,4,2.9,6,15.5
Justise Winslow,51,48,2016-02-05,19,MIA,A,CHO,3,0,32:57,4,6,0.667,0,0,NA,0,0,NA,2,8,10,2,2,0,0,2,8,11.8,-5,27.5
Justise Winslow,52,49,2016-02-07,19,MIA,H,LAC,-7,0,26:38,0,5,0,0,2,0,2,2,1,1,9,10,0,0,0,0,3,2,0.7,2,14.5
Justise Winslow,53,50,2016-02-09,19,MIA,H,SAS,-18,0,23:32,1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,2,2,2,-1.1,-9,2.5
Justise Winslow,54,51,2016-02-19,19,MIA,A,ATL,4,1,37:24,5,13,0.385,0,3,0,3,4,0.75,3,6,9,0,2,0,2,2,13,8.6,2,27.3
Justise Winslow,55,52,2016-02-20,19,MIA,H,WAS,20,1,25:47,6,10,0.6,0,0,NA,2,5,0.4,3,3,6,1,0,0,2,2,14,9.1,6,22
Justise Winslow,56,53,2016-02-22,19,MIA,H,IND,8,0,39:44,5,10,0.5,0,1,0,5,6,0.833,3,4,7,4,4,0,0,4,15,18.1,29,37.8
Justise Winslow,57,54,2016-02-24,19,MIA,H,GSW,-6,1,32:44,4,7,0.571,0,0,NA,0,0,NA,4,6,10,2,3,2,2,2,8,12.3,-8,32.5
Justise Winslow,58,55,2016-02-27,19,MIA,A,BOS,-12,1,32:09,3,10,0.3,0,1,0,0,0,NA,3,4,7,4,0,1,2,2,6,4.2,-6,21.8
Justise Winslow,59,56,2016-02-28,19,MIA,A,NYK,17,0,35:41,0,4,0,0,0,NA,0,0,NA,0,13,13,4,0,0,1,2,0,2.1,7,21.8
Justise Winslow,60,57,2016-03-01,19,MIA,H,CHI,18,0,27:02,4,6,0.667,0,1,0,0,0,NA,0,2,2,0,0,0,3,2,8,2.2,-2,9
Justise Winslow,61,58,2016-03-03,19,MIA,H,PHO,16,0,29:01,3,5,0.6,1,1,1,2,2,1,0,7,7,2,1,0,0,2,9,10.4,8,23.3
Justise Winslow,62,59,2016-03-04,19,MIA,A,PHI,10,0,16:17,1,3,0.333,0,0,NA,0,2,0,3,0,3,0,0,1,3,4,2,-2.3,-4,6.3
Justise Winslow,63,60,2016-03-06,19,MIA,H,PHI,5,0,29:46,2,4,0.5,1,2,0.5,1,2,0.5,1,1,2,1,2,0,2,2,6,4.5,-9,13.5
Justise Winslow,64,61,2016-03-09,19,MIA,A,MIL,-6,0,25:49,2,7,0.286,0,1,0,2,2,1,0,4,4,2,0,0,1,1,6,3.1,4,13.5
Justise Winslow,65,62,2016-03-11,19,MIA,A,CHI,22,0,32:10,4,7,0.571,0,0,NA,0,2,0,1,5,6,4,3,0,0,3,8,10.7,14,27.5
Justise Winslow,66,63,2016-03-12,19,MIA,A,TOR,-8,1,42:37,4,9,0.444,0,1,0,3,4,0.75,0,5,5,2,3,1,1,3,11,10.3,-7,27.8
Justise Winslow,67,64,2016-03-14,19,MIA,H,DEN,5,0,33:09,8,13,0.615,1,1,1,3,3,1,0,3,3,0,2,0,0,4,20,15.4,13,28.3
Justise Winslow,68,65,2016-03-17,19,MIA,H,CHO,-3,0,31:20,1,2,0.5,0,0,NA,1,1,1,1,2,3,3,1,2,0,1,3,7.4,4,17.3
Justise Winslow,69,66,2016-03-19,19,MIA,H,CLE,21,0,31:14,2,8,0.25,0,1,0,0,2,0,2,1,3,4,1,0,0,3,4,2.7,3,15.8
Justise Winslow,70,67,2016-03-22,19,MIA,A,NOP,14,0,30:43,4,6,0.667,0,2,0,0,0,NA,0,6,6,3,1,0,1,0,8,9.3,11,21.5
Justise Winslow,71,68,2016-03-23,19,MIA,A,SAS,-24,0,30:56,3,7,0.429,1,1,1,3,5,0.6,0,2,2,3,0,0,0,4,10,6.6,-10,17.5
Justise Winslow,72,69,2016-03-25,19,MIA,H,ORL,11,0,35:26,1,6,0.167,0,1,0,3,5,0.6,3,5,8,3,1,0,2,4,5,3.5,8,20.5
Justise Winslow,73,70,2016-03-28,20,MIA,H,BRK,11,0,31:40,5,10,0.5,1,1,1,2,2,1,0,3,3,0,0,0,0,1,13,8.5,14,17.3
Justise Winslow,74,71,2016-03-30,20,MIA,A,LAL,-2,0,28:37,2,5,0.4,0,0,NA,2,4,0.5,0,4,4,2,1,0,2,4,6,2.5,-13,15
Justise Winslow,75,72,2016-04-01,20,MIA,A,SAC,6,0,30:27,5,12,0.417,1,2,0.5,1,1,1,3,2,5,0,0,1,1,2,12,7.2,-6,20.3
Justise Winslow,76,73,2016-04-02,20,MIA,A,POR,-17,0,29:43,0,4,0,0,0,NA,0,0,NA,1,3,4,3,0,0,0,4,0,-0.7,-1,9.5
Justise Winslow,77,74,2016-04-05,20,MIA,H,DET,18,0,29:44,3,9,0.333,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,2,9,6,12,18.8
Justise Winslow,78,75,2016-04-07,20,MIA,H,CHI,8,0,28:50,1,8,0.125,0,2,0,0,0,NA,2,4,6,0,1,0,1,1,2,-1,-2,11
Justise Winslow,79,76,2016-04-08,20,MIA,A,ORL,-3,0,23:14,3,6,0.5,0,0,NA,0,0,NA,0,4,4,0,3,0,0,3,6,6,5,17
Justise Winslow,80,77,2016-04-10,20,MIA,H,ORL,22,0,14:01,1,3,0.333,1,1,1,2,2,1,0,3,3,1,1,0,2,0,5,3.9,-3,11.8
Justise Winslow,82,78,2016-04-13,20,MIA,A,BOS,-10,0,28:28,3,5,0.6,1,2,0.5,0,0,NA,5,5,10,1,1,0,0,2,7,10.6,-3,23.5
Tyler Johnson,2,1,2015-10-30,23,MIA,A,CLE,-10,0,1:28,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,4,0
Tyler Johnson,3,2,2015-11-01,23,MIA,H,HOU,20,0,21:12,5,7,0.714,1,2,0.5,0,1,0,3,5,8,3,1,1,0,0,11,15.1,25,30
Tyler Johnson,4,3,2015-11-03,23,MIA,H,ATL,-6,0,20:36,3,6,0.5,0,1,0,1,2,0.5,1,1,2,1,2,0,1,1,7,5.9,-7,14.5
Tyler Johnson,5,4,2015-11-05,23,MIA,A,MIN,12,0,25:26,2,4,0.5,1,2,0.5,3,4,0.75,1,3,4,3,0,0,1,5,8,6.3,-7,17.5
Tyler Johnson,6,5,2015-11-06,23,MIA,A,IND,-3,0,18:49,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,1,0,1,2,6,3.8,1,12.3
Tyler Johnson,7,6,2015-11-08,23,MIA,H,TOR,20,0,22:46,4,5,0.8,2,2,1,0,0,NA,0,3,3,1,0,0,1,4,10,7.1,14,15.8
Tyler Johnson,8,7,2015-11-10,23,MIA,H,LAL,13,0,28:48,3,9,0.333,0,1,0,3,3,1,0,2,2,2,1,2,2,0,9,6.3,-10,19.5
Tyler Johnson,9,8,2015-11-12,23,MIA,H,UTA,1,0,29:29,8,12,0.667,1,1,1,0,0,NA,1,3,4,3,1,2,3,3,17,13.7,5,31.5
Tyler Johnson,10,9,2015-11-17,23,MIA,H,MIN,-12,0,18:24,1,6,0.167,0,2,0,1,1,1,1,1,2,1,0,0,1,2,3,-0.9,-8,6.5
Tyler Johnson,11,10,2015-11-19,23,MIA,H,SAC,7,0,25:04,6,8,0.75,3,4,0.75,4,4,1,1,2,3,3,1,0,1,1,19,18.8,8,30.3
Tyler Johnson,12,11,2015-11-21,23,MIA,H,PHI,5,0,17:19,2,6,0.333,0,2,0,0,1,0,0,0,0,1,0,0,1,1,4,-0.5,-17,5
Tyler Johnson,13,12,2015-11-23,23,MIA,H,NYK,17,0,20:35,3,5,0.6,1,1,1,5,6,0.833,2,1,3,1,1,1,1,0,12,12.4,16,21.3
Tyler Johnson,14,13,2015-11-25,23,MIA,A,DET,-23,0,22:09,3,8,0.375,0,2,0,2,2,1,2,1,3,1,0,0,0,2,8,5.2,-5,13.3
Tyler Johnson,15,14,2015-11-27,23,MIA,A,NYK,19,0,20:22,2,5,0.4,0,0,NA,2,2,1,0,0,0,2,1,0,2,1,6,3.3,2,10
Tyler Johnson,16,15,2015-11-30,23,MIA,H,BOS,-10,0,19:40,4,5,0.8,2,2,1,0,0,NA,1,0,1,2,1,0,1,1,10,9.8,-11,16.8
Tyler Johnson,17,16,2015-12-03,23,MIA,H,OKC,2,0,17:53,3,5,0.6,0,0,NA,2,3,0.667,1,0,1,3,2,0,0,3,8,8.9,-2,17.8
Tyler Johnson,18,17,2015-12-05,23,MIA,H,CLE,15,0,29:32,6,10,0.6,2,5,0.4,5,6,0.833,0,5,5,2,1,1,2,2,19,15.8,13,32.3
Tyler Johnson,19,18,2015-12-07,23,MIA,H,WAS,-11,0,22:43,1,4,0.25,1,1,1,2,2,1,1,0,1,1,0,0,1,0,5,3,-17,7.8
Tyler Johnson,20,19,2015-12-09,23,MIA,A,CHO,-18,0,29:04,6,12,0.5,1,5,0.2,7,8,0.875,1,1,2,2,1,1,3,2,20,13.9,0,28.5
Tyler Johnson,24,20,2015-12-16,23,MIA,A,BRK,6,0,5:14,0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-1,3,1
Tyler Johnson,30,21,2015-12-28,23,MIA,H,BRK,-6,0,17:42,1,6,0.167,0,1,0,0,0,NA,1,3,4,1,1,1,0,3,2,1,-7,12.5
Tyler Johnson,31,22,2015-12-29,23,MIA,A,MEM,-9,0,30:33,4,8,0.5,3,6,0.5,2,2,1,1,3,4,3,0,0,0,2,13,11.9,-8,24
Tyler Johnson,32,23,2016-01-01,23,MIA,H,DAL,24,1,25:29,3,7,0.429,1,2,0.5,1,2,0.5,1,2,3,0,0,0,2,1,8,2.8,14,11.3
Tyler Johnson,33,24,2016-01-03,23,MIA,A,WAS,22,0,23:25,4,8,0.5,2,5,0.4,0,0,NA,1,6,7,2,1,1,1,2,10,9.8,2,26.3
Tyler Johnson,34,25,2016-01-04,23,MIA,H,IND,3,0,35:34,4,10,0.4,0,3,0,0,1,0,3,5,8,2,1,0,0,3,8,7,23,23
Tyler Johnson,35,26,2016-01-06,23,MIA,H,NYK,-8,0,21:29,4,6,0.667,0,2,0,0,0,NA,0,3,3,3,1,0,0,1,8,9,-3,18.3
Tyler Johnson,36,27,2016-01-08,23,MIA,A,PHO,8,0,17:46,0,3,0,0,2,0,0,0,NA,0,3,3,3,0,1,1,1,0,0.2,2,9.8
Tyler Johnson,38,28,2016-01-11,23,MIA,A,GSW,-8,0,27:51,6,7,0.857,0,0,NA,1,1,1,0,3,3,5,0,0,1,3,13,12.7,4,23.8
Tyler Johnson,39,29,2016-01-13,23,MIA,A,LAC,-14,0,29:09,2,7,0.286,1,2,0.5,3,3,1,0,4,4,4,2,1,4,4,8,5,6,23.5
Tyler Johnson,40,30,2016-01-15,23,MIA,A,DEN,3,0,30:40,6,15,0.4,0,2,0,3,4,0.75,1,3,4,4,1,0,1,1,15,10.5,4,27.5
Tyler Johnson,41,31,2016-01-17,23,MIA,A,OKC,-25,1,38:52,7,12,0.583,2,3,0.667,0,0,NA,2,4,6,4,0,0,4,3,16,10.6,-13,28.5
Tyler Johnson,42,32,2016-01-19,23,MIA,H,MIL,-12,1,33:54,0,6,0,0,4,0,3,4,0.75,0,4,4,1,2,0,3,3,3,-1.9,-12,12
Tyler Johnson,43,33,2016-01-20,23,MIA,A,WAS,-19,1,35:14,6,10,0.6,2,2,1,0,0,NA,0,2,2,5,0,0,3,2,14,9.7,-10,23.5
Tyler Johnson,44,34,2016-01-22,23,MIA,A,TOR,-20,1,33:09,2,7,0.286,0,1,0,0,0,NA,2,2,4,2,1,1,1,2,4,3.2,-20,15.5
Tyler Johnson,45,35,2016-01-25,23,MIA,A,CHI,5,0,27:24,3,5,0.6,0,1,0,0,0,NA,0,3,3,3,0,0,3,1,6,3.3,21,12.8
Tyler Johnson,46,36,2016-01-26,23,MIA,A,BRK,4,0,17:49,2,3,0.667,0,0,NA,0,0,NA,0,2,2,2,0,1,0,4,4,3.8,-1,11.5
Goran Dragic,1,1,2015-10-28,29,MIA,H,CHO,10,1,30:53,4,8,0.5,0,0,NA,0,0,NA,0,1,1,6,0,2,1,4,8,7.3,2,21.8
Goran Dragic,2,2,2015-10-30,29,MIA,A,CLE,-10,1,33:36,3,9,0.333,1,3,0.333,4,4,1,0,3,3,6,1,0,1,3,11,9.8,9,25.8
Goran Dragic,3,3,2015-11-01,29,MIA,H,HOU,20,1,24:17,3,7,0.429,0,1,0,2,2,1,0,3,3,6,1,0,1,4,8,7.8,-6,22.3
Goran Dragic,4,4,2015-11-03,29,MIA,H,ATL,-6,1,32:10,6,11,0.545,3,5,0.6,4,4,1,2,3,5,2,3,1,4,2,19,16.3,2,35.8
Goran Dragic,5,5,2015-11-05,29,MIA,A,MIN,12,1,32:33,7,12,0.583,1,3,0.333,3,4,0.75,2,1,3,2,0,0,2,1,18,12.7,18,24.3
Goran Dragic,6,6,2015-11-06,29,MIA,A,IND,-3,1,30:36,5,11,0.455,1,2,0.5,0,0,NA,0,2,2,4,0,0,5,4,11,2.1,-6,17.5
Goran Dragic,7,7,2015-11-08,29,MIA,H,TOR,20,1,26:27,1,5,0.2,0,3,0,0,0,NA,0,2,2,3,0,0,2,1,2,-0.8,4,8
Goran Dragic,8,8,2015-11-10,29,MIA,H,LAL,13,1,29:30,2,10,0.2,0,3,0,0,0,NA,0,5,5,3,0,0,1,3,4,-0.8,23,14.3
Goran Dragic,9,9,2015-11-12,29,MIA,H,UTA,1,1,34:44,5,12,0.417,0,3,0,4,6,0.667,0,3,3,4,2,0,4,0,14,8.5,-14,25.8
Goran Dragic,10,10,2015-11-17,29,MIA,H,MIN,-12,1,36:09,5,12,0.417,1,4,0.25,5,7,0.714,0,2,2,9,1,0,2,6,16,12.3,4,33.5
Goran Dragic,11,11,2015-11-19,29,MIA,H,SAC,7,1,31:32,4,11,0.364,1,4,0.25,0,1,0,1,0,1,6,0,0,0,2,9,6.6,-5,19.8
Goran Dragic,12,12,2015-11-21,29,MIA,H,PHI,5,1,26:15,3,7,0.429,0,0,NA,0,0,NA,2,5,7,4,1,0,3,4,6,4.4,25,21.3
Goran Dragic,13,13,2015-11-23,29,MIA,H,NYK,17,1,31:02,6,12,0.5,1,2,0.5,0,1,0,3,6,9,5,3,0,3,2,13,13.2,-1,36.8
Goran Dragic,14,14,2015-11-25,29,MIA,A,DET,-23,1,30:05,5,11,0.455,0,2,0,3,4,0.75,0,0,0,4,0,1,2,2,13,7.6,-16,20
Goran Dragic,15,15,2015-11-27,29,MIA,A,NYK,19,1,29:49,3,8,0.375,0,0,NA,3,3,1,0,4,4,3,1,0,1,0,9,7.9,17,20
Goran Dragic,16,16,2015-11-30,29,MIA,H,BOS,-10,1,34:26,4,10,0.4,0,3,0,1,4,0.25,1,3,4,3,1,0,3,2,9,3.3,-12,19
Goran Dragic,17,17,2015-12-03,29,MIA,H,OKC,2,1,36:29,6,11,0.545,2,2,1,0,0,NA,1,2,3,7,2,0,1,2,14,15.1,10,32.8
Goran Dragic,18,18,2015-12-05,29,MIA,H,CLE,15,1,30:31,7,11,0.636,3,5,0.6,0,0,NA,0,2,2,8,0,0,4,3,17,13.1,22,31
Goran Dragic,19,19,2015-12-07,29,MIA,H,WAS,-11,1,34:00,7,12,0.583,2,4,0.5,4,4,1,0,3,3,9,1,0,4,3,20,17.4,-2,38.3
Goran Dragic,20,20,2015-12-09,29,MIA,A,CHO,-18,1,24:25,2,7,0.286,1,4,0.25,0,0,NA,0,2,2,2,0,0,2,0,5,0.9,-22,10
Goran Dragic,21,21,2015-12-11,29,MIA,A,IND,-13,1,31:28,2,5,0.4,0,1,0,1,2,0.5,1,4,5,7,1,0,5,2,5,3.9,-10,21.3
Goran Dragic,22,22,2015-12-13,29,MIA,H,MEM,3,1,34:53,3,14,0.214,0,5,0,2,3,0.667,1,2,3,8,1,0,5,2,8,1.1,-1,23.3
Goran Dragic,23,23,2015-12-14,29,MIA,A,ATL,12,1,34:41,6,14,0.429,0,2,0,0,0,NA,2,5,7,8,2,2,2,3,12,13.3,18,39.8
Goran Dragic,24,24,2015-12-16,29,MIA,A,BRK,6,1,36:24,6,15,0.4,1,6,0.167,3,4,0.75,0,3,3,5,2,1,1,4,16,12,4,33.3
Goran Dragic,25,25,2015-12-18,29,MIA,H,TOR,-14,1,33:24,8,13,0.615,0,2,0,2,3,0.667,0,2,2,5,1,0,2,2,18,14,-16,29
Goran Dragic,26,26,2015-12-20,29,MIA,H,POR,7,1,27:08,4,10,0.4,0,1,0,0,0,NA,1,1,2,8,2,1,0,2,8,11.1,2,28.5
Goran Dragic,28,27,2015-12-25,29,MIA,H,NOP,6,1,40:04,3,8,0.375,0,2,0,1,2,0.5,1,2,3,6,0,0,2,0,7,5.7,15,18.8
Goran Dragic,29,28,2015-12-26,29,MIA,A,ORL,7,1,35:21,9,16,0.563,3,6,0.5,1,2,0.5,3,3,6,4,1,0,3,3,22,16.6,-1,37.5
Goran Dragic,30,29,2015-12-28,29,MIA,H,BRK,-6,1,34:16,4,10,0.4,1,2,0.5,0,0,NA,0,3,3,5,2,0,3,3,9,5.8,-3,23.3
Goran Dragic,31,30,2015-12-29,29,MIA,A,MEM,-9,1,41:21,7,10,0.7,1,3,0.333,1,2,0.5,0,3,3,5,1,0,4,2,16,12,-11,27.8
Goran Dragic,32,31,2016-01-01,29,MIA,H,DAL,24,1,30:32,7,12,0.583,1,2,0.5,0,0,NA,0,4,4,7,3,0,1,2,15,16.7,27,36.5
Goran Dragic,33,32,2016-01-03,29,MIA,A,WAS,22,1,30:51,8,14,0.571,2,4,0.5,0,0,NA,0,2,2,5,1,0,2,1,18,14.1,19,30
Goran Dragic,34,33,2016-01-04,29,MIA,H,IND,3,1,38:34,6,12,0.5,1,2,0.5,0,0,NA,2,3,5,4,0,0,5,5,13,5.1,-5,23.3
Goran Dragic,35,34,2016-01-06,29,MIA,H,NYK,-8,1,33:40,4,9,0.444,0,1,0,2,2,1,1,1,2,1,0,0,2,1,10,4.6,-15,13
Goran Dragic,36,35,2016-01-08,29,MIA,A,PHO,8,1,36:25,8,15,0.533,3,5,0.6,3,4,0.75,1,1,2,7,2,0,2,4,22,18.6,13,39.5
Goran Dragic,37,36,2016-01-09,29,MIA,A,UTA,-15,1,27:56,6,11,0.545,2,3,0.667,2,2,1,0,1,1,0,1,1,4,4,16,7.1,-6,20.3
Goran Dragic,38,37,2016-01-11,29,MIA,A,GSW,-8,1,35:49,5,10,0.5,2,4,0.5,1,2,0.5,0,5,5,5,0,0,3,2,13,8.8,-12,26.3
Goran Dragic,47,38,2016-01-29,29,MIA,A,MIL,4,1,31:37,5,8,0.625,1,2,0.5,1,2,0.5,0,1,1,8,1,0,4,4,12,9.3,0,25.8
Goran Dragic,48,39,2016-01-31,29,MIA,H,ATL,18,1,22:59,4,10,0.4,0,3,0,1,2,0.5,0,2,2,4,1,0,1,5,9,4.6,17,19
Goran Dragic,49,40,2016-02-02,29,MIA,A,HOU,-13,1,33:03,6,12,0.5,1,3,0.333,1,3,0.333,0,4,4,6,0,0,2,0,14,10.6,7,27.5
Goran Dragic,50,41,2016-02-03,29,MIA,A,DAL,3,1,33:20,3,10,0.3,1,2,0.5,0,0,NA,0,4,4,7,0,0,1,2,7,5.5,2,22.5
Goran Dragic,51,42,2016-02-05,29,MIA,A,CHO,3,1,32:00,5,10,0.5,0,2,0,2,2,1,1,7,8,9,2,0,0,3,12,16.9,7,39.5
Goran Dragic,52,43,2016-02-07,29,MIA,H,LAC,-7,1,34:44,7,13,0.538,3,5,0.6,0,0,NA,1,4,5,5,0,0,4,3,17,10.9,-9,30.3
Goran Dragic,53,44,2016-02-09,29,MIA,H,SAS,-18,1,31:17,5,9,0.556,0,0,NA,0,2,0,0,1,1,6,1,0,4,2,10,5.6,-16,20.3
