Andrew Wiggins,1,1,2015-10-28,20,MIN,A,LAL,1,1,29:05,2,10,0.2,0,2,0,5,6,0.833,0,1,1,0,0,0,2,3,9,-0.5,8,9.3
Karl-Anthony Towns,16,16,2015-11-27,20,MIN,A,SAC,10,1,21:20,3,5,0.6,1,1,1,0,0,NA,0,8,8,0,0,2,2,0,7,6.5,-4,20.5
Karl-Anthony Towns,17,17,2015-11-29,20,MIN,A,LAC,-8,1,26:10,8,13,0.615,1,2,0.5,0,2,0,1,7,8,0,3,1,1,3,17,14.6,0,35
Karl-Anthony Towns,18,18,2015-12-01,20,MIN,H,ORL,-3,1,22:12,2,11,0.182,0,1,0,2,4,0.5,2,4,6,0,1,2,1,3,6,1.1,-9,19
Karl-Anthony Towns,19,19,2015-12-05,20,MIN,H,POR,-6,1,31:50,13,21,0.619,1,2,0.5,0,0,NA,5,7,12,2,0,2,3,4,27,21.3,-6,49.5
Karl-Anthony Towns,20,20,2015-12-07,20,MIN,H,LAC,-4,1,29:24,7,9,0.778,3,3,1,1,2,0.5,0,5,5,2,0,2,2,6,18,14,-4,31.8
Karl-Anthony Towns,21,21,2015-12-09,20,MIN,H,LAL,1,1,34:58,11,19,0.579,0,1,0,4,6,0.667,5,9,14,1,0,3,2,5,26,21.3,18,51.5
Karl-Anthony Towns,22,22,2015-12-11,20,MIN,A,DEN,-3,1,31:27,6,11,0.545,0,1,0,2,2,1,3,6,9,1,2,3,2,4,14,13.8,-2,35.8
Karl-Anthony Towns,23,23,2015-12-13,20,MIN,A,PHO,-7,1,18:24,4,8,0.5,0,0,NA,0,0,NA,2,4,6,2,0,1,1,3,8,6.5,-6,20
Karl-Anthony Towns,24,24,2015-12-15,20,MIN,H,DEN,-12,1,28:03,5,7,0.714,0,0,NA,8,8,1,4,2,6,1,1,2,0,4,18,20,-12,33
Karl-Anthony Towns,25,25,2015-12-16,20,MIN,A,NYK,-5,1,32:26,11,22,0.5,2,4,0.5,1,1,1,5,6,11,0,0,0,2,4,25,15.7,-5,39
Karl-Anthony Towns,26,26,2015-12-18,20,MIN,H,SAC,4,1,23:51,6,11,0.545,1,1,1,2,2,1,2,6,8,0,0,1,4,5,15,7.6,12,25.5
Karl-Anthony Towns,27,27,2015-12-20,20,MIN,A,BRK,15,1,28:07,10,19,0.526,0,0,NA,4,4,1,3,7,10,1,1,2,2,3,24,18.8,9,44.5
Karl-Anthony Towns,28,28,2015-12-21,20,MIN,A,BOS,-14,1,35:06,8,14,0.571,0,1,0,9,9,1,3,13,16,2,1,3,2,4,25,25.3,-8,56.5
Karl-Anthony Towns,29,29,2015-12-23,20,MIN,H,SAS,-25,1,34:00,4,12,0.333,0,2,0,2,2,1,2,9,11,1,0,0,2,3,10,4.8,-13,25.8
Karl-Anthony Towns,30,30,2015-12-26,20,MIN,H,IND,-14,1,39:58,10,16,0.625,0,2,0,4,5,0.8,3,5,8,3,1,1,5,4,24,17.2,-7,40
Karl-Anthony Towns,31,31,2015-12-28,20,MIN,A,SAS,-6,1,31:06,4,7,0.571,0,0,NA,2,3,0.667,1,11,12,1,1,0,1,5,10,9,8,29.5
Karl-Anthony Towns,32,32,2015-12-30,20,MIN,H,UTA,14,1,31:31,10,16,0.625,0,0,NA,5,8,0.625,4,6,10,1,1,2,3,2,25,20.5,9,45
Karl-Anthony Towns,33,33,2015-12-31,20,MIN,A,DET,-25,1,35:03,10,17,0.588,0,1,0,2,2,1,2,7,9,3,0,1,2,2,22,17.6,-29,38.8
Karl-Anthony Towns,34,34,2016-01-02,20,MIN,H,MIL,-10,1,26:12,4,17,0.235,0,0,NA,0,0,NA,3,7,10,2,1,3,0,1,8,6,-4,31.5
Karl-Anthony Towns,35,35,2016-01-04,20,MIN,A,PHI,-10,1,24:35,4,8,0.5,0,0,NA,0,0,NA,0,6,6,1,0,0,0,4,8,4.9,-7,17
Karl-Anthony Towns,36,36,2016-01-06,20,MIN,H,DEN,-4,1,32:07,6,14,0.429,0,1,0,2,2,1,4,10,14,2,0,2,0,2,14,14.4,1,40
Karl-Anthony Towns,37,37,2016-01-08,20,MIN,H,CLE,-26,1,35:20,11,14,0.786,0,0,NA,0,0,NA,2,4,6,3,0,0,2,3,22,18.1,-22,33
Karl-Anthony Towns,38,38,2016-01-10,20,MIN,H,DAL,-6,1,25:05,5,9,0.556,0,0,NA,0,0,NA,1,3,4,1,1,2,2,3,10,7.2,7,21.5
Karl-Anthony Towns,39,39,2016-01-12,20,MIN,H,OKC,-5,1,28:24,6,14,0.429,0,1,0,2,2,1,5,5,10,1,0,0,3,1,14,8.9,-20,28
Karl-Anthony Towns,40,40,2016-01-13,20,MIN,A,HOU,-3,1,33:22,4,10,0.4,1,1,1,3,4,0.75,6,10,16,3,2,0,3,2,12,13.7,13,41
Karl-Anthony Towns,41,41,2016-01-15,20,MIN,A,OKC,-20,1,29:37,4,13,0.308,0,2,0,1,1,1,8,4,12,1,0,0,2,5,9,5,-22,24.5
Karl-Anthony Towns,42,42,2016-01-17,20,MIN,H,PHO,30,1,26:02,5,8,0.625,1,1,1,3,3,1,1,7,8,1,1,3,2,2,14,14.2,11,33
Karl-Anthony Towns,43,43,2016-01-19,20,MIN,A,NOP,-15,1,31:58,7,17,0.412,1,1,1,5,5,1,2,11,13,2,1,1,5,2,20,12.9,5,42.8
Karl-Anthony Towns,44,44,2016-01-20,20,MIN,A,DAL,-12,1,36:48,12,19,0.632,1,1,1,2,3,0.667,3,14,17,3,1,6,3,3,27,27.5,-15,67.3
Karl-Anthony Towns,45,45,2016-01-23,20,MIN,H,MEM,5,1,31:04,6,6,1,0,0,NA,2,2,1,1,8,9,3,1,1,2,3,14,15.9,14,32.8
Karl-Anthony Towns,46,46,2016-01-25,20,MIN,A,CLE,-7,1,29:46,11,16,0.688,0,1,0,4,5,0.8,4,7,11,4,1,1,2,3,26,25,4,50.3
Karl-Anthony Towns,47,47,2016-01-27,20,MIN,H,OKC,-3,1,33:48,8,15,0.533,0,0,NA,3,3,1,2,11,13,5,0,3,2,1,19,19.6,-9,49.3
Karl-Anthony Towns,48,48,2016-01-29,20,MIN,A,UTA,-13,1,36:08,13,17,0.765,1,2,0.5,5,5,1,5,7,12,1,1,1,5,1,32,27.9,0,52
Karl-Anthony Towns,49,49,2016-01-31,20,MIN,A,POR,-3,1,38:31,9,18,0.5,1,2,0.5,2,4,0.5,6,7,13,2,2,3,3,0,21,20,5,50.8
Karl-Anthony Towns,50,50,2016-02-02,20,MIN,A,LAL,-4,1,31:58,6,9,0.667,1,2,0.5,1,2,0.5,2,8,10,2,0,2,1,3,14,14.1,-2,35
Karl-Anthony Towns,51,51,2016-02-03,20,MIN,A,LAC,6,1,31:03,7,16,0.438,1,3,0.333,2,2,1,3,9,12,2,0,1,1,4,17,12.9,1,38.5
Karl-Anthony Towns,52,52,2016-02-06,20,MIN,H,CHI,7,1,40:52,12,19,0.632,0,2,0,2,2,1,6,11,17,1,0,3,2,3,26,24.6,5,55.3
Karl-Anthony Towns,53,53,2016-02-08,20,MIN,H,NOP,-14,1,29:16,6,10,0.6,0,0,NA,7,8,0.875,1,11,12,1,0,1,3,3,19,15.2,-14,37.5
Karl-Anthony Towns,54,54,2016-02-10,20,MIN,H,TOR,5,1,35:23,12,19,0.632,0,0,NA,11,13,0.846,4,7,11,1,0,3,0,4,35,31.8,11,57.8
Karl-Anthony Towns,55,55,2016-02-19,20,MIN,A,MEM,-5,1,35:30,4,15,0.267,1,4,0.25,2,2,1,5,10,15,3,1,2,3,4,11,8.5,0,40.8
Karl-Anthony Towns,56,56,2016-02-20,20,MIN,H,NYK,-8,1,41:15,10,23,0.435,0,1,0,4,5,0.8,3,5,8,4,1,3,0,2,24,20.2,3,48
Karl-Anthony Towns,57,57,2016-02-22,20,MIN,H,BOS,2,1,36:25,13,22,0.591,1,2,0.5,1,2,0.5,5,8,13,4,0,2,3,2,28,23.7,1,54.8
Karl-Anthony Towns,58,58,2016-02-24,20,MIN,A,TOR,-9,1,37:20,5,13,0.385,0,1,0,6,8,0.75,0,6,6,0,1,0,1,5,16,7.9,-12,25
Karl-Anthony Towns,59,59,2016-02-27,20,MIN,A,NOP,2,1,35:13,13,20,0.65,0,1,0,4,8,0.5,3,12,15,4,2,1,1,3,30,28.6,5,61.8
Karl-Anthony Towns,60,60,2016-02-28,20,MIN,A,DAL,-27,1,25:54,6,9,0.667,0,0,NA,0,2,0,4,7,11,3,0,0,4,3,12,9.1,-25,29.8
Karl-Anthony Towns,61,61,2016-03-02,20,MIN,H,WAS,-6,1,39:48,5,12,0.417,0,1,0,4,4,1,4,11,15,5,1,2,4,4,14,14,4,45.8
Karl-Anthony Towns,62,62,2016-03-04,20,MIN,A,MIL,-15,1,21:52,10,14,0.714,1,1,1,0,0,NA,4,3,7,2,0,1,4,1,21,16.6,-19,33.3
Karl-Anthony Towns,63,63,2016-03-05,20,MIN,H,BRK,14,1,38:21,14,18,0.778,0,0,NA,0,0,NA,2,4,6,7,2,3,4,4,28,27,13,54
Karl-Anthony Towns,64,64,2016-03-07,20,MIN,A,CHO,-5,1,38:24,11,18,0.611,0,0,NA,6,7,0.857,1,13,14,2,1,2,1,3,28,25.6,7,55.5
Karl-Anthony Towns,65,65,2016-03-08,20,MIN,H,SAS,-25,1,35:40,9,17,0.529,0,2,0,1,2,0.5,4,5,9,1,0,0,3,1,19,11.9,-19,30.3
Karl-Anthony Towns,66,66,2016-03-11,20,MIN,A,OKC,3,1,38:40,8,15,0.533,0,0,NA,1,2,0.5,5,7,12,0,1,3,3,3,17,13.8,17,40
Karl-Anthony Towns,67,67,2016-03-14,20,MIN,A,PHO,-3,1,35:04,6,13,0.462,0,0,NA,5,7,0.714,2,8,10,2,1,0,3,3,17,11.5,-7,34.5
Karl-Anthony Towns,68,68,2016-03-16,20,MIN,A,MEM,6,1,39:43,5,8,0.625,0,0,NA,8,9,0.889,2,8,10,4,2,1,4,3,18,18.1,-4,42
Karl-Anthony Towns,69,69,2016-03-18,20,MIN,A,HOU,-5,1,40:01,13,22,0.591,0,2,0,6,7,0.857,4,7,11,1,2,1,1,2,32,27.9,-9,54.3
Karl-Anthony Towns,70,70,2016-03-21,20,MIN,H,GSW,-5,1,38:20,11,19,0.579,1,1,1,1,2,0.5,3,8,11,2,0,1,2,5,24,17.3,-9,43.8
Karl-Anthony Towns,71,71,2016-03-23,20,MIN,H,SAC,9,1,29:09,11,17,0.647,0,0,NA,4,5,0.8,2,9,11,2,0,4,3,5,26,21.4,14,50.8
Karl-Anthony Towns,72,72,2016-03-25,20,MIN,A,WAS,3,1,47:34,12,21,0.571,1,2,0.5,2,2,1,1,9,10,5,1,0,4,3,27,19.8,3,49
Karl-Anthony Towns,73,73,2016-03-26,20,MIN,H,UTA,-9,1,34:14,6,12,0.5,0,2,0,2,2,1,1,10,11,1,2,2,1,2,14,14,7,38.3
Karl-Anthony Towns,74,74,2016-03-28,20,MIN,H,PHO,5,1,38:22,10,18,0.556,1,3,0.333,6,6,1,2,8,10,5,2,0,1,3,27,25.5,6,52.5
Karl-Anthony Towns,75,75,2016-03-30,20,MIN,H,LAC,-20,1,23:29,7,13,0.538,2,3,0.667,0,0,NA,4,7,11,1,0,0,3,2,16,11.5,-25,32.3
Karl-Anthony Towns,76,76,2016-04-01,20,MIN,A,UTA,-13,1,35:04,6,15,0.4,1,1,1,4,5,0.8,2,9,11,3,0,1,3,2,17,11.6,-12,37.8
Karl-Anthony Towns,77,77,2016-04-03,20,MIN,H,DAL,-10,1,44:24,5,13,0.385,0,3,0,1,1,1,3,18,21,9,1,3,6,3,11,13.6,-4,57.3
Karl-Anthony Towns,78,78,2016-04-05,20,MIN,A,GSW,7,1,44:43,8,18,0.444,0,1,0,4,8,0.5,2,10,12,4,0,2,2,5,20,13.6,2,45.5
Karl-Anthony Towns,79,79,2016-04-07,20,MIN,A,SAC,8,1,27:17,6,16,0.375,1,1,1,4,6,0.667,4,6,10,3,1,1,1,2,17,14,12,39.5
Karl-Anthony Towns,80,80,2016-04-09,20,MIN,A,POR,1,1,37:58,13,20,0.65,0,0,NA,1,2,0.5,4,5,9,2,0,2,1,2,27,23.1,-4,44.8
Karl-Anthony Towns,81,81,2016-04-11,20,MIN,H,HOU,-24,1,27:29,6,15,0.4,0,3,0,0,0,NA,0,5,5,1,1,1,1,3,12,5.6,-13,23.3
Karl-Anthony Towns,82,82,2016-04-13,20,MIN,H,NOP,35,1,31:57,12,17,0.706,2,5,0.4,2,2,1,0,14,14,3,1,2,3,3,28,25.4,24,57
Ricky Rubio,1,1,2015-10-28,25,MIN,A,LAL,1,1,32:29,10,17,0.588,2,4,0.5,6,7,0.857,0,2,2,14,1,0,1,3,28,28.9,12,55.5
Ricky Rubio,2,2,2015-10-30,25,MIN,A,DEN,17,1,30:24,2,8,0.25,0,2,0,8,9,0.889,1,4,5,8,1,0,2,3,12,12.1,21,31.3
Ricky Rubio,3,3,2015-11-02,25,MIN,H,POR,-5,1,31:57,4,10,0.4,0,2,0,4,4,1,0,9,9,9,3,0,1,4,12,16,3,42.3
Ricky Rubio,4,4,2015-11-05,25,MIN,H,MIA,-12,1,23:50,2,6,0.333,0,0,NA,5,5,1,0,1,1,5,3,0,3,0,9,9.4,-17,22.3
Ricky Rubio,5,5,2015-11-07,25,MIN,A,CHI,9,1,38:50,2,10,0.2,0,1,0,3,4,0.75,1,7,8,10,3,0,3,3,7,9,15,36.5
Ricky Rubio,6,6,2015-11-09,25,MIN,A,ATL,10,1,27:29,4,10,0.4,0,1,0,2,2,1,0,1,1,8,3,0,2,3,10,10.3,4,28.3
Ricky Rubio,11,7,2015-11-17,25,MIN,A,MIA,12,1,26:33,1,7,0.143,0,2,0,5,8,0.625,1,3,4,3,2,1,1,5,7,4.7,-1,22
Ricky Rubio,12,8,2015-11-18,25,MIN,A,ORL,-3,1,34:56,3,11,0.273,0,1,0,2,2,1,2,10,12,12,1,0,3,3,8,11.1,0,43
Ricky Rubio,13,9,2015-11-20,25,MIN,H,DET,-10,1,30:26,5,12,0.417,1,4,0.25,1,2,0.5,1,0,1,7,0,0,3,4,12,6.2,-10,22.8
Ricky Rubio,14,10,2015-11-23,25,MIN,H,PHI,5,1,32:41,2,5,0.4,0,1,0,4,4,1,1,5,6,11,1,0,4,5,8,10.2,21,32
Ricky Rubio,15,11,2015-11-25,25,MIN,H,ATL,4,1,21:07,2,7,0.286,0,1,0,1,2,0.5,1,2,3,6,1,0,1,1,5,5.6,3,19.3
Ricky Rubio,18,12,2015-12-01,25,MIN,H,ORL,-3,1,26:39,0,5,0,0,3,0,3,4,0.75,1,4,5,3,3,0,2,2,3,3.3,-3,18.8
Ricky Rubio,19,13,2015-12-05,25,MIN,H,POR,-6,1,33:47,1,5,0.2,1,2,0.5,6,6,1,3,3,6,15,0,0,3,3,9,15.2,-8,38
Ricky Rubio,20,14,2015-12-07,25,MIN,H,LAC,-4,1,28:38,4,8,0.5,0,1,0,8,8,1,1,4,5,7,4,0,6,2,16,16,-15,37.8
Ricky Rubio,21,15,2015-12-09,25,MIN,H,LAL,1,1,33:14,0,4,0,0,2,0,5,6,0.833,2,7,9,12,1,0,3,2,5,10.9,22,34.8
Ricky Rubio,22,16,2015-12-11,25,MIN,A,DEN,-3,1,30:06,4,7,0.571,2,2,1,3,4,0.75,0,5,5,7,0,0,1,6,13,12.3,-7,30.3
Ricky Rubio,23,17,2015-12-13,25,MIN,A,PHO,-7,1,22:31,0,4,0,0,1,0,1,2,0.5,1,1,2,7,3,0,4,1,1,2.3,-5,18
Ricky Rubio,24,18,2015-12-15,25,MIN,H,DEN,-12,1,29:44,3,6,0.5,2,3,0.667,5,6,0.833,0,4,4,9,0,0,1,1,13,15.7,-7,32
Ricky Rubio,25,19,2015-12-16,25,MIN,A,NYK,-5,1,34:20,3,10,0.3,1,1,1,2,2,1,3,7,10,12,8,0,1,1,9,22.4,3,57
Ricky Rubio,26,20,2015-12-18,25,MIN,H,SAC,4,1,32:23,3,10,0.3,2,6,0.333,4,4,1,2,5,7,8,2,0,3,3,12,12.5,6,36.3
Ricky Rubio,27,21,2015-12-20,25,MIN,A,BRK,15,1,27:57,1,6,0.167,0,1,0,6,7,0.857,0,2,2,15,4,0,2,1,8,16.5,19,40
Ricky Rubio,28,22,2015-12-21,25,MIN,A,BOS,-14,1,33:03,1,9,0.111,0,2,0,2,4,0.5,0,2,2,8,4,0,2,2,4,4.7,-5,25.5
Ricky Rubio,29,23,2015-12-23,25,MIN,H,SAS,-25,1,25:15,3,5,0.6,1,2,0.5,2,2,1,1,3,4,2,0,0,1,2,9,7.9,-10,17
Ricky Rubio,30,24,2015-12-26,25,MIN,H,IND,-14,1,36:36,6,10,0.6,1,4,0.25,2,2,1,0,5,5,9,5,0,5,1,15,17.8,-1,42.8
Ricky Rubio,31,25,2015-12-28,25,MIN,A,SAS,-6,1,36:34,2,9,0.222,0,2,0,3,4,0.75,0,3,3,14,4,0,1,5,7,12.8,2,39.3
Ricky Rubio,32,26,2015-12-30,25,MIN,H,UTA,14,1,35:45,2,6,0.333,2,4,0.5,4,6,0.667,1,1,2,17,3,0,3,2,10,17.9,14,45
Ricky Rubio,33,27,2015-12-31,25,MIN,A,DET,-25,1,27:46,3,11,0.273,0,1,0,3,3,1,1,5,6,8,2,0,5,1,9,6.9,-23,30
Ricky Rubio,34,28,2016-01-02,25,MIN,H,MIL,-10,1,33:30,4,8,0.5,2,3,0.667,4,5,0.8,1,5,6,7,3,1,2,3,14,17.2,9,40
Ricky Rubio,35,29,2016-01-04,25,MIN,A,PHI,-10,1,33:21,3,11,0.273,0,2,0,1,2,0.5,0,0,0,10,3,0,2,1,7,7.7,-1,27
Ricky Rubio,36,30,2016-01-06,25,MIN,H,DEN,-4,1,31:11,3,8,0.375,2,4,0.5,1,2,0.5,0,4,4,7,1,0,0,2,9,10.5,5,27.5
Ricky Rubio,37,31,2016-01-08,25,MIN,H,CLE,-26,1,25:45,2,6,0.333,2,2,1,2,2,1,1,3,4,6,2,0,0,4,8,10.8,-12,27
Ricky Rubio,38,32,2016-01-10,25,MIN,H,DAL,-6,1,33:30,4,10,0.4,0,2,0,4,5,0.8,1,6,7,8,3,0,2,2,12,14.5,6,37.8
Ricky Rubio,39,33,2016-01-12,25,MIN,H,OKC,-5,1,21:25,1,5,0.2,1,3,0.333,0,0,NA,0,2,2,6,1,0,3,1,3,2.3,-11,15.5
Ricky Rubio,40,34,2016-01-13,25,MIN,A,HOU,-3,1,32:48,3,4,0.75,0,0,NA,3,5,0.6,0,5,5,12,4,1,8,3,9,12,14,39.3
Ricky Rubio,41,35,2016-01-15,25,MIN,A,OKC,-20,1,23:40,2,6,0.333,2,3,0.667,0,0,NA,0,4,4,2,1,0,0,2,6,5.4,-17,17
Ricky Rubio,42,36,2016-01-17,25,MIN,H,PHO,30,1,24:23,6,11,0.545,2,5,0.4,4,4,1,0,2,2,3,2,0,3,3,18,13.2,10,28.5
Ricky Rubio,43,37,2016-01-19,25,MIN,A,NOP,-15,1,29:44,5,7,0.714,1,2,0.5,4,4,1,0,1,1,4,1,0,2,3,15,13,-3,23.8
Ricky Rubio,44,38,2016-01-20,25,MIN,A,DAL,-12,1,35:39,1,9,0.111,0,4,0,0,0,NA,0,2,2,11,0,0,5,3,2,-1.8,-18,18.5
Ricky Rubio,45,39,2016-01-23,25,MIN,H,MEM,5,1,28:49,2,7,0.286,0,3,0,11,13,0.846,2,4,6,12,3,0,1,4,15,21.5,9,47.5
Ricky Rubio,46,40,2016-01-25,25,MIN,A,CLE,-7,1,31:08,2,7,0.286,0,1,0,0,0,NA,1,6,7,10,2,0,1,2,4,9.6,-4,31.3
Ricky Rubio,47,41,2016-01-27,25,MIN,H,OKC,-3,1,30:06,1,6,0.167,0,3,0,2,3,0.667,0,2,2,10,3,0,1,2,4,8.6,-2,27
Ricky Rubio,48,42,2016-01-29,25,MIN,A,UTA,-13,1,29:31,0,6,0,0,2,0,3,4,0.75,0,2,2,8,2,0,1,2,3,4.8,5,21
Ricky Rubio,49,43,2016-01-31,25,MIN,A,POR,-3,1,28:55,6,7,0.857,1,1,1,2,5,0.4,0,4,4,9,3,0,0,4,15,20.2,9,40
Ricky Rubio,50,44,2016-02-02,25,MIN,A,LAL,-4,1,29:01,4,10,0.4,0,2,0,2,2,1,0,2,2,15,1,0,2,1,10,14.3,-9,37.5
Ricky Rubio,51,45,2016-02-03,25,MIN,A,LAC,6,1,30:06,1,6,0.167,0,1,0,6,7,0.857,0,5,5,7,5,0,2,4,8,11.6,12,33.8
Ricky Rubio,52,46,2016-02-06,25,MIN,H,CHI,7,1,31:39,4,6,0.667,0,0,NA,6,6,1,0,5,5,6,3,0,3,3,14,15.9,9,33.8
Ricky Rubio,53,47,2016-02-08,25,MIN,H,NOP,-14,1,27:18,3,7,0.429,0,1,0,5,7,0.714,0,5,5,7,0,0,3,2,11,9.1,-13,26.3
Ricky Rubio,54,48,2016-02-10,25,MIN,H,TOR,5,1,37:12,5,9,0.556,3,6,0.5,6,6,1,1,7,8,8,1,0,2,3,19,20.9,-2,43.5
Ricky Rubio,55,49,2016-02-19,25,MIN,A,MEM,-5,1,34:19,0,5,0,0,3,0,5,5,1,0,2,2,9,0,1,3,2,5,5.3,-2,21.5
Ricky Rubio,56,50,2016-02-20,25,MIN,H,NYK,-8,1,35:13,2,6,0.333,1,1,1,4,6,0.667,0,1,1,16,3,0,1,2,9,17.5,2,40.3
Ricky Rubio,57,51,2016-02-22,25,MIN,H,BOS,2,1,32:01,3,7,0.429,0,1,0,9,11,0.818,0,8,8,8,1,0,4,3,15,14.3,11,37
Ricky Rubio,58,52,2016-02-24,25,MIN,A,TOR,-9,1,36:12,2,3,0.667,2,2,1,6,6,1,0,3,3,13,2,0,3,2,12,18.9,-7,40.3
Ricky Rubio,59,53,2016-02-27,25,MIN,A,NOP,2,1,35:30,2,5,0.4,0,1,0,5,5,1,0,4,4,10,0,0,4,2,9,9.7,7,27
Ricky Rubio,60,54,2016-02-28,25,MIN,A,DAL,-27,1,24:53,5,11,0.455,1,4,0.25,3,3,1,1,1,2,5,0,0,0,0,14,12.8,-28,24.5
Ricky Rubio,61,55,2016-03-02,25,MIN,H,WAS,-6,1,37:54,6,14,0.429,2,3,0.667,8,9,0.889,1,5,6,3,3,0,6,4,22,13.9,10,38
Ricky Rubio,62,56,2016-03-04,25,MIN,A,MIL,-15,1,23:18,2,6,0.333,1,3,0.333,1,1,1,1,0,1,7,1,1,5,3,6,3.7,-21,19.8
Ricky Rubio,63,57,2016-03-05,25,MIN,H,BRK,14,1,32:13,5,8,0.625,2,4,0.5,4,5,0.8,0,7,7,10,2,0,1,4,16,20.5,20,45.8
Ricky Rubio,64,58,2016-03-07,25,MIN,A,CHO,-5,1,34:48,2,6,0.333,0,3,0,6,6,1,0,5,5,10,1,1,2,2,10,14,15,35.8
Ricky Rubio,65,59,2016-03-08,25,MIN,H,SAS,-25,1,21:13,1,5,0.2,0,1,0,0,0,NA,1,3,4,3,0,0,2,4,2,-1,-26,10.5
Ricky Rubio,66,60,2016-03-11,25,MIN,A,OKC,3,1,35:55,4,9,0.444,3,6,0.5,2,2,1,0,8,8,12,3,0,0,2,13,21.3,16,50
Ricky Rubio,67,61,2016-03-14,25,MIN,A,PHO,-3,1,36:26,3,11,0.273,1,4,0.25,6,6,1,0,3,3,17,4,0,3,2,13,19.5,12,50.8
Ricky Rubio,68,62,2016-03-16,25,MIN,A,MEM,6,1,28:26,3,6,0.5,2,3,0.667,7,8,0.875,1,2,3,11,1,0,2,5,15,17.6,-4,38.8
Ricky Rubio,69,63,2016-03-18,25,MIN,A,HOU,-5,1,32:22,6,9,0.667,1,4,0.25,1,1,1,0,3,3,6,0,1,5,1,14,10.5,-12,26.8
Ricky Rubio,70,64,2016-03-21,25,MIN,H,GSW,-5,1,32:51,5,9,0.556,3,7,0.429,7,7,1,0,4,4,11,4,1,6,4,20,21.7,1,51.5
Ricky Rubio,71,65,2016-03-23,25,MIN,H,SAC,9,1,26:22,2,7,0.286,1,3,0.333,2,2,1,0,5,5,12,3,0,3,4,7,11.2,13,36.3
Ricky Rubio,72,66,2016-03-25,25,MIN,A,WAS,3,1,44:28,4,12,0.333,1,5,0.2,4,4,1,0,5,5,7,2,0,3,5,13,9.6,10,32.8
Ricky Rubio,73,67,2016-03-26,25,MIN,H,UTA,-9,1,30:34,9,12,0.75,2,2,1,3,4,0.75,1,4,5,6,4,1,4,2,23,23.8,7,47.3
Ricky Rubio,74,68,2016-03-28,25,MIN,H,PHO,5,1,34:14,6,15,0.4,2,6,0.333,3,4,0.75,1,6,7,11,3,0,6,2,17,14.9,7,47.8
Ricky Rubio,75,69,2016-03-30,25,MIN,H,LAC,-20,1,25:11,2,9,0.222,2,4,0.5,3,3,1,1,2,3,1,1,0,0,1,9,6.1,-22,17.3
Ricky Rubio,76,70,2016-04-01,25,MIN,A,UTA,-13,1,28:15,2,8,0.25,1,4,0.25,1,1,1,1,5,6,9,4,0,3,4,6,9.1,-14,34
Ricky Rubio,77,71,2016-04-03,25,MIN,H,DAL,-10,1,34:04,2,7,0.286,1,4,0.25,4,4,1,0,2,2,5,1,0,2,3,9,6.8,7,20.5
Ricky Rubio,78,72,2016-04-05,25,MIN,A,GSW,7,1,33:50,1,6,0.167,0,1,0,0,0,NA,0,4,4,9,1,0,4,5,2,0.7,-12,20.5
Ricky Rubio,79,73,2016-04-07,25,MIN,A,SAC,8,1,21:39,0,0,NA,0,0,NA,2,4,0.5,0,3,3,7,1,0,5,3,2,1.8,2,15.8
Ricky Rubio,80,74,2016-04-09,25,MIN,A,POR,1,1,32:22,2,7,0.286,1,1,1,0,0,NA,0,4,4,11,4,0,4,3,5,8.6,-7,33
Ricky Rubio,81,75,2016-04-11,25,MIN,H,HOU,-24,1,22:13,2,6,0.333,0,2,0,0,2,0,0,2,2,5,2,1,0,1,4,6.2,-17,20
