Derrick Williams,1,1,2015-10-28,24,NYK,A,MIL,25,0,21:19,8,17,0.471,1,3,0.333,7,9,0.778,4,3,7,1,0,1,2,1,24,17.2,20,35.8
Langston Galloway,63,63,2016-03-04,24,NYK,A,BOS,-1,0,23:30,1,7,0.143,0,2,0,2,2,1,1,4,5,2,1,0,2,3,4,0.6,-1,14.3
Langston Galloway,64,64,2016-03-05,24,NYK,H,DET,13,0,13:54,0,3,0,0,2,0,3,4,0.75,0,2,2,1,0,0,0,0,3,1.8,-3,7
Langston Galloway,65,65,2016-03-08,24,NYK,A,DEN,-16,0,26:41,2,7,0.286,1,2,0.5,2,5,0.4,0,3,3,1,0,0,3,3,7,-0.9,0,11.3
Langston Galloway,66,66,2016-03-09,24,NYK,A,PHO,31,0,24:05,3,8,0.375,2,3,0.667,0,0,NA,0,6,6,4,0,2,0,3,8,8.4,19,26.5
Langston Galloway,67,67,2016-03-11,24,NYK,A,LAC,-7,0,21:14,1,7,0.143,1,2,0.5,0,0,NA,2,3,5,2,2,1,2,3,3,1.7,-3,17.8
Langston Galloway,68,68,2016-03-13,24,NYK,A,LAL,3,0,29:08,3,5,0.6,1,3,0.333,2,4,0.5,0,3,3,2,1,1,2,0,9,7.9,-10,19.3
Langston Galloway,69,69,2016-03-16,24,NYK,A,GSW,-36,0,32:40,6,13,0.462,2,4,0.5,0,0,NA,0,3,3,4,1,0,1,2,14,10.2,-17,26.3
Langston Galloway,70,70,2016-03-19,24,NYK,A,WAS,-10,0,20:26,4,10,0.4,1,3,0.333,0,1,0,0,2,2,4,1,2,0,2,9,8.2,7,24
Langston Galloway,71,71,2016-03-20,24,NYK,H,SAC,-8,0,23:11,3,7,0.429,0,1,0,0,0,NA,1,2,3,2,1,0,1,2,6,4.2,-14,14.3
Langston Galloway,72,72,2016-03-23,24,NYK,A,CHI,8,0,9:15,1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,2,1.6,2,5.3
Langston Galloway,73,73,2016-03-24,24,NYK,H,CHI,12,0,15:47,1,2,0.5,0,1,0,4,4,1,0,4,4,1,0,1,0,1,6,7.2,-10,14.5
Langston Galloway,74,74,2016-03-26,24,NYK,H,CLE,-14,0,18:35,2,5,0.4,1,3,0.333,0,0,NA,0,1,1,4,0,0,1,3,5,3.2,4,12.3
Langston Galloway,75,75,2016-03-28,24,NYK,A,NOP,-8,0,22:19,3,8,0.375,0,4,0,2,2,1,0,2,2,4,4,0,0,3,8,9.8,0,24.5
Langston Galloway,76,76,2016-03-30,24,NYK,A,DAL,-2,0,22:17,1,8,0.125,0,3,0,1,1,1,0,2,2,3,2,0,2,3,3,-0.7,-15,13
Langston Galloway,77,77,2016-04-01,24,NYK,H,BRK,14,0,24:12,7,11,0.636,4,6,0.667,0,0,NA,0,6,6,7,1,1,3,0,18,18.5,9,40.5
Langston Galloway,78,78,2016-04-03,24,NYK,H,IND,-5,0,31:22,3,9,0.333,0,3,0,3,7,0.429,1,1,2,6,3,0,0,2,9,9.7,-5,26.5
Langston Galloway,79,79,2016-04-06,24,NYK,H,CHO,-14,0,25:09,4,9,0.444,2,3,0.667,0,0,NA,0,3,3,3,2,0,1,1,10,8.9,-10,22.8
Langston Galloway,80,80,2016-04-08,24,NYK,A,PHI,7,0,30:42,1,8,0.125,0,1,0,0,0,NA,1,3,4,3,2,0,1,2,2,0.7,21,15
Langston Galloway,81,81,2016-04-10,24,NYK,H,TOR,-4,0,27:13,3,10,0.3,1,4,0.25,0,0,NA,1,2,3,4,0,0,1,3,7,3.1,-5,16.8
Langston Galloway,82,82,2016-04-12,24,NYK,A,IND,-12,0,35:10,3,12,0.25,0,4,0,3,3,1,1,1,2,5,2,1,0,1,9,8.6,-11,25
Lance Thomas,1,1,2015-10-28,27,NYK,A,MIL,25,0,19:31,5,5,1,0,0,NA,3,3,1,1,2,3,1,0,0,1,1,13,12.1,20,17.8
Lance Thomas,2,2,2015-10-29,27,NYK,H,ATL,-11,0,22:23,2,6,0.333,2,3,0.667,2,2,1,0,3,3,1,0,0,2,3,8,3,-4,13.3
Lance Thomas,3,3,2015-10-31,27,NYK,A,WAS,7,0,26:08,6,8,0.75,0,0,NA,0,1,0,0,1,1,1,1,0,2,2,12,7.6,0,15.8
Lance Thomas,4,4,2015-11-02,27,NYK,H,SAS,-10,0,16:07,1,4,0.25,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-0.4,3,2
Lance Thomas,5,5,2015-11-04,27,NYK,A,CLE,-10,0,15:26,1,3,0.333,0,0,NA,0,1,0,1,0,1,1,0,0,1,3,2,-0.9,-10,4.3
Lance Thomas,6,6,2015-11-06,27,NYK,H,MIL,-7,0,17:28,2,5,0.4,0,1,0,1,1,1,0,2,2,0,0,0,0,1,5,2.5,-9,7.5
Lance Thomas,7,7,2015-11-08,27,NYK,H,LAL,4,0,18:14,2,3,0.667,0,0,NA,3,4,0.75,0,2,2,0,0,0,0,0,7,5.9,-4,9.5
Lance Thomas,8,8,2015-11-10,27,NYK,A,TOR,2,0,22:14,5,7,0.714,3,3,1,4,4,1,1,2,3,0,0,0,0,2,17,14.6,0,22.3
Lance Thomas,9,9,2015-11-11,27,NYK,A,CHO,-2,0,14:55,0,3,0,0,3,0,0,0,NA,1,0,1,1,0,0,0,2,0,-1.5,-9,2.8
Lance Thomas,10,10,2015-11-13,27,NYK,H,CLE,-6,0,16:01,0,3,0,0,1,0,0,0,NA,0,1,1,0,1,0,3,3,0,-5,-9,1.8
Lance Thomas,11,11,2015-11-15,27,NYK,H,NOP,8,0,20:00,2,8,0.25,1,3,0.333,2,2,1,0,1,1,0,0,0,1,1,7,1.1,5,8.3
Lance Thomas,12,12,2015-11-17,27,NYK,H,CHO,8,0,9:51,0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1.8,-7,0
Lance Thomas,13,13,2015-11-20,27,NYK,A,OKC,3,0,19:32,5,9,0.556,2,3,0.667,0,0,NA,2,1,3,1,0,0,0,0,12,10.1,5,18.3
Lance Thomas,14,14,2015-11-21,27,NYK,A,HOU,5,0,24:22,3,8,0.375,0,2,0,2,2,1,1,2,3,2,1,0,1,2,8,5.5,-4,16.3
Lance Thomas,15,15,2015-11-23,27,NYK,A,MIA,-17,0,5:17,0,4,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,2,0,-3.3,-13,1.3
Lance Thomas,16,16,2015-11-25,27,NYK,A,ORL,-9,0,18:41,1,3,0.333,0,1,0,4,4,1,1,0,1,0,0,0,0,0,6,5,-8,7.3
Lance Thomas,17,17,2015-11-27,27,NYK,H,MIA,-19,0,13:35,1,4,0.25,0,1,0,2,2,1,1,0,1,1,0,0,0,1,4,2.6,-7,6.8
Lance Thomas,18,18,2015-11-29,27,NYK,H,HOU,-5,1,36:22,6,10,0.6,1,2,0.5,2,2,1,1,2,3,0,0,0,2,2,15,8.9,-13,18.3
Lance Thomas,19,19,2015-12-02,27,NYK,H,PHI,12,0,21:32,4,7,0.571,0,1,0,2,3,0.667,1,1,2,0,0,1,1,1,10,6.6,8,14
Lance Thomas,20,20,2015-12-04,27,NYK,H,BRK,17,0,21:44,3,9,0.333,1,4,0.25,2,2,1,1,1,2,0,1,0,2,2,9,3.1,2,13
Lance Thomas,21,21,2015-12-05,27,NYK,A,MIL,-15,0,24:41,6,11,0.545,2,4,0.5,3,4,0.75,0,0,0,1,0,0,1,1,17,10.6,3,19
Lance Thomas,22,22,2015-12-07,27,NYK,H,DAL,-7,0,27:17,4,9,0.444,2,5,0.4,1,1,1,0,2,2,0,0,0,2,3,11,3.7,5,13.5
Lance Thomas,23,23,2015-12-09,27,NYK,A,UTA,-21,0,21:50,3,10,0.3,1,3,0.333,1,2,0.5,0,4,4,1,0,0,0,2,8,2.9,-11,15
Lance Thomas,24,24,2015-12-10,27,NYK,A,SAC,-2,0,23:55,3,7,0.429,2,4,0.5,2,2,1,1,5,6,2,3,0,2,1,10,10.5,-1,26.5
Lance Thomas,25,25,2015-12-12,27,NYK,A,POR,2,0,25:01,3,3,1,1,1,1,6,6,1,0,1,1,0,0,0,1,3,13,10.2,10,14.3
Lance Thomas,26,26,2015-12-16,27,NYK,H,MIN,5,0,22:31,5,10,0.5,1,1,1,3,3,1,2,5,7,2,0,0,1,1,14,11.9,4,25.8
Lance Thomas,27,27,2015-12-18,27,NYK,A,PHI,10,0,19:32,4,6,0.667,1,2,0.5,3,4,0.75,2,1,3,1,1,0,2,1,12,10,10,18.8
Lance Thomas,28,28,2015-12-19,27,NYK,H,CHI,16,0,24:10,4,5,0.8,2,2,1,3,3,1,0,0,0,2,2,0,0,1,13,14.1,16,21
Lance Thomas,29,29,2015-12-21,27,NYK,H,ORL,-8,0,26:33,9,9,1,3,3,1,3,3,1,1,1,2,2,1,0,3,0,24,21.7,-7,31.5
Lance Thomas,30,30,2015-12-23,27,NYK,A,CLE,-7,1,34:14,4,11,0.364,0,2,0,0,0,NA,1,3,4,3,1,0,1,6,8,3.2,0,19
Lance Thomas,31,31,2015-12-26,27,NYK,A,ATL,-19,0,25:02,6,12,0.5,0,3,0,0,0,NA,2,2,4,0,1,1,3,3,12,5.5,-19,19.5
Lance Thomas,32,32,2015-12-27,27,NYK,A,BOS,-9,0,17:08,3,6,0.5,2,3,0.667,2,2,1,0,2,2,1,2,0,0,0,10,10.3,5,19
Lance Thomas,33,33,2015-12-29,27,NYK,H,DET,12,0,29:20,2,6,0.333,1,2,0.5,2,2,1,0,1,1,2,1,0,1,2,7,4.5,14,13.3
Lance Thomas,34,34,2016-01-01,27,NYK,A,CHI,-27,0,26:30,3,9,0.333,0,2,0,5,5,1,0,0,0,1,0,0,1,3,11,4.4,4,12
Lance Thomas,35,35,2016-01-03,27,NYK,H,ATL,14,0,19:07,0,5,0,0,2,0,2,2,1,0,3,3,1,0,0,1,4,2,-2.5,1,6.8
Lance Thomas,36,36,2016-01-05,27,NYK,A,ATL,6,0,19:13,3,5,0.6,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,1,7,4.6,-2,10.3
Lance Thomas,37,37,2016-01-06,27,NYK,A,MIA,8,0,18:23,1,3,0.333,0,0,NA,0,0,NA,1,1,2,3,0,1,2,2,2,1.3,2,10
Lance Thomas,38,38,2016-01-08,27,NYK,A,SAS,-1,0,12:33,4,9,0.444,2,3,0.667,0,0,NA,1,0,1,0,0,1,1,2,10,4.9,-2,13.8
Lance Thomas,39,39,2016-01-10,27,NYK,H,MIL,12,0,22:21,6,9,0.667,1,2,0.5,0,0,NA,1,1,2,1,0,0,0,4,13,9.2,8,17.5
Lance Thomas,40,40,2016-01-12,27,NYK,H,BOS,6,0,22:30,1,6,0.167,0,1,0,5,5,1,0,4,4,2,1,0,3,2,7,3,-3,15.5
Lance Thomas,41,41,2016-01-13,27,NYK,A,BRK,-6,1,27:47,2,10,0.2,1,3,0.333,1,2,0.5,1,2,3,3,0,0,1,0,6,1.8,-18,14.3
Lance Thomas,42,42,2016-01-16,27,NYK,A,MEM,-8,0,16:48,3,6,0.5,1,1,1,2,2,1,0,1,1,1,0,0,0,1,9,6.6,-10,12.3
Lance Thomas,43,43,2016-01-18,27,NYK,H,PHI,6,0,31:28,4,7,0.571,0,0,NA,4,5,0.8,1,3,4,2,0,1,2,1,12,9.6,-9,21
Lance Thomas,47,44,2016-01-26,27,NYK,H,OKC,-6,1,40:42,5,7,0.714,1,2,0.5,5,7,0.714,2,2,4,1,1,1,1,6,16,13.3,-8,26.5
Lance Thomas,48,45,2016-01-28,27,NYK,A,TOR,-10,1,25:18,3,6,0.5,0,0,NA,1,1,1,0,2,2,0,0,1,1,1,7,3.9,-4,11
Lance Thomas,49,46,2016-01-29,27,NYK,H,PHO,18,0,19:14,3,4,0.75,0,0,NA,2,2,1,0,2,2,0,0,0,0,2,8,6.2,-2,10.5
Lance Thomas,50,47,2016-01-31,27,NYK,H,GSW,-21,0,18:35,0,2,0,0,1,0,2,2,1,0,1,1,0,1,0,2,1,2,-0.5,-6,4.3
Lance Thomas,51,48,2016-02-02,27,NYK,H,BOS,-8,0,25:25,2,4,0.5,1,1,1,1,2,0.5,0,2,2,0,0,0,1,1,6,2.8,-8,8.5
Lance Thomas,52,49,2016-02-04,27,NYK,A,DET,-6,0,30:38,2,6,0.333,1,2,0.5,4,4,1,0,1,1,1,0,0,0,4,9,5,9,12.3
Lance Thomas,55,50,2016-02-09,27,NYK,H,WAS,-3,0,10:39,1,5,0.2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,-2.3,-3,2
Lance Thomas,56,51,2016-02-19,27,NYK,A,BRK,-11,0,11:00,0,5,0,0,2,0,0,0,NA,1,1,2,0,0,0,2,2,0,-5.3,-3,1.5
Lance Thomas,57,52,2016-02-20,27,NYK,A,MIN,8,0,25:52,5,10,0.5,1,3,0.333,0,0,NA,1,4,5,1,0,0,0,2,11,7.8,3,19.3
Lance Thomas,58,53,2016-02-22,27,NYK,H,TOR,-27,0,21:18,3,9,0.333,1,3,0.333,2,2,1,1,0,1,1,0,0,0,1,9,4.9,0,12.3
Lance Thomas,59,54,2016-02-24,27,NYK,A,IND,-3,0,32:04,2,4,0.5,1,2,0.5,0,0,NA,0,0,0,4,0,0,3,3,5,1.6,13,10
Lance Thomas,60,55,2016-02-26,27,NYK,H,ORL,13,0,26:25,2,3,0.667,1,1,1,6,9,0.667,1,2,3,1,1,0,1,1,11,10.1,12,18.3
Lance Thomas,61,56,2016-02-28,27,NYK,H,MIA,-17,0,32:33,4,9,0.444,2,2,1,2,2,1,0,3,3,1,1,0,1,4,12,7.3,-4,19.8
Lance Thomas,62,57,2016-03-01,27,NYK,H,POR,-19,0,22:35,2,10,0.2,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,0,5,-0.6,-5,8
Lance Thomas,63,58,2016-03-04,27,NYK,A,BOS,-1,0,30:08,1,5,0.2,0,1,0,0,0,NA,0,5,5,2,0,0,0,5,2,-0.2,5,11.3
Lance Thomas,64,59,2016-03-05,27,NYK,H,DET,13,0,23:41,2,8,0.25,0,2,0,0,0,NA,2,5,7,1,0,0,0,2,4,2,13,14.3
Thanasis Antetokounmpo,1,1,2016-01-29,23,NYK,H,PHO,18,0,2:11,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,1.3,-3,NA
Thanasis Antetokounmpo,2,2,2016-01-31,23,NYK,H,GSW,-21,0,4:04,2,3,0.667,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,4,2.6,-3,5.3
Arron Afflalo,9,1,2015-11-11,30,NYK,A,CHO,-2,1,28:26,6,13,0.462,0,3,0,0,0,NA,2,4,6,1,0,0,0,2,12,7.8,0,21
Arron Afflalo,10,2,2015-11-13,30,NYK,H,CLE,-6,1,29:47,6,13,0.462,1,4,0.25,1,1,1,0,3,3,4,0,0,0,3,14,9.8,-2,24.3
Arron Afflalo,11,3,2015-11-15,30,NYK,H,NOP,8,1,25:44,2,7,0.286,0,1,0,0,0,NA,0,3,3,0,0,0,0,1,4,0.4,3,7.8
Arron Afflalo,12,4,2015-11-17,30,NYK,H,CHO,8,1,36:05,7,15,0.467,2,5,0.4,0,0,NA,0,3,3,3,0,0,1,1,16,9.9,22,24.8
Arron Afflalo,13,5,2015-11-20,30,NYK,A,OKC,3,1,29:15,6,11,0.545,2,3,0.667,0,0,NA,0,2,2,1,0,0,3,5,14,5,4,17.5
Arron Afflalo,14,6,2015-11-21,30,NYK,A,HOU,5,1,35:10,6,18,0.333,4,7,0.571,0,2,0,0,6,6,3,0,0,1,0,16,7.9,12,29.5
Arron Afflalo,15,7,2015-11-23,30,NYK,A,MIA,-17,1,32:52,4,10,0.4,1,4,0.25,2,2,1,2,1,3,3,0,0,2,3,11,6.2,-9,18.8
Arron Afflalo,16,8,2015-11-25,30,NYK,A,ORL,-9,1,31:28,4,11,0.364,2,4,0.5,0,0,NA,0,1,1,1,0,0,1,3,10,2.7,2,13.3
Arron Afflalo,17,9,2015-11-27,30,NYK,H,MIA,-19,1,19:13,2,7,0.286,0,1,0,0,0,NA,0,3,3,1,0,1,0,2,4,1.4,-12,11.3
Arron Afflalo,18,10,2015-11-29,30,NYK,H,HOU,-5,1,41:29,13,19,0.684,2,4,0.5,3,4,0.75,1,6,7,3,1,0,1,1,31,26.7,-6,46.8
Arron Afflalo,19,11,2015-12-02,30,NYK,H,PHI,12,1,23:05,6,10,0.6,1,4,0.25,0,0,NA,1,7,8,0,1,0,1,3,13,10,13,25
Arron Afflalo,20,12,2015-12-04,30,NYK,H,BRK,17,1,29:19,7,11,0.636,1,2,0.5,3,3,1,0,3,3,1,0,0,1,2,18,12.9,13,23.3
Arron Afflalo,21,13,2015-12-05,30,NYK,A,MIL,-15,1,32:15,6,12,0.5,0,4,0,1,2,0.5,0,2,2,0,0,0,1,3,13,5,-25,15
Arron Afflalo,22,14,2015-12-07,30,NYK,H,DAL,-7,1,29:56,2,6,0.333,0,2,0,2,2,1,0,6,6,4,0,0,0,4,6,5.6,-7,19.5
Arron Afflalo,23,15,2015-12-09,30,NYK,A,UTA,-21,1,21:38,2,5,0.4,0,1,0,0,0,NA,0,3,3,2,0,0,0,2,4,2.8,-20,10.8
Arron Afflalo,24,16,2015-12-10,30,NYK,A,SAC,-2,1,32:41,6,14,0.429,0,6,0,2,2,1,0,4,4,2,1,1,2,5,14,6.9,-1,25
Arron Afflalo,25,17,2015-12-12,30,NYK,A,POR,2,1,40:10,5,11,0.455,2,4,0.5,3,4,0.75,0,1,1,0,0,0,2,3,15,6,9,16.3
Arron Afflalo,26,18,2015-12-16,30,NYK,H,MIN,5,1,33:48,9,14,0.643,3,5,0.6,8,9,0.889,0,3,3,1,0,0,1,1,29,22.6,13,35.3
Arron Afflalo,27,19,2015-12-18,30,NYK,A,PHI,10,1,25:55,9,13,0.692,3,5,0.6,1,1,1,1,6,7,1,1,1,0,0,22,21.4,18,37.8
Arron Afflalo,28,20,2015-12-19,30,NYK,H,CHI,16,1,34:06,8,14,0.571,1,1,1,1,2,0.5,0,4,4,3,0,0,1,2,18,12.5,22,27.5
Arron Afflalo,29,21,2015-12-21,30,NYK,H,ORL,-8,1,32:39,2,8,0.25,0,3,0,0,0,NA,2,3,5,3,0,0,1,2,4,1.8,-12,14.3
Arron Afflalo,30,22,2015-12-23,30,NYK,A,CLE,-7,1,36:21,6,17,0.353,0,4,0,4,4,1,0,5,5,3,1,0,2,2,16,8.3,0,27.8
Arron Afflalo,31,23,2015-12-26,30,NYK,A,ATL,-19,1,32:10,4,10,0.4,1,4,0.25,1,1,1,0,3,3,1,0,0,2,1,10,3.8,-7,14.8
Arron Afflalo,32,24,2015-12-27,30,NYK,A,BOS,-9,1,33:17,2,10,0.2,0,3,0,0,0,NA,0,4,4,1,0,0,0,2,4,-1.1,-6,10.5
Arron Afflalo,33,25,2015-12-29,30,NYK,H,DET,12,1,31:14,4,9,0.444,1,2,0.5,0,0,NA,0,6,6,2,1,0,0,1,9,8.1,-5,22
Arron Afflalo,34,26,2016-01-01,30,NYK,A,CHI,-27,1,29:03,2,9,0.222,0,3,0,0,0,NA,0,1,1,0,0,0,2,2,4,-4,-34,4.3
Arron Afflalo,35,27,2016-01-03,30,NYK,H,ATL,14,1,37:05,14,17,0.824,7,8,0.875,3,4,0.75,0,2,2,2,0,1,1,2,38,32.2,14,48.5
Arron Afflalo,36,28,2016-01-05,30,NYK,A,ATL,6,1,36:59,9,16,0.563,2,2,1,3,4,0.75,0,7,7,4,1,0,1,4,23,18.3,16,40.3
Arron Afflalo,37,29,2016-01-06,30,NYK,A,MIA,8,1,40:23,4,10,0.4,1,2,0.5,0,0,NA,0,2,2,0,1,0,2,1,9,2.8,3,13
Arron Afflalo,38,30,2016-01-08,30,NYK,A,SAS,-1,1,40:29,3,8,0.375,2,3,0.667,0,0,NA,1,3,4,4,0,1,0,2,8,7.9,1,22
Arron Afflalo,39,31,2016-01-10,30,NYK,H,MIL,12,1,30:55,5,16,0.313,0,5,0,1,1,1,0,1,1,3,1,0,0,3,11,4,15,18.8
Arron Afflalo,40,32,2016-01-12,30,NYK,H,BOS,6,1,40:34,9,18,0.5,1,2,0.5,5,5,1,0,3,3,1,0,0,0,1,24,16.2,8,29.8
Arron Afflalo,41,33,2016-01-13,30,NYK,A,BRK,-6,1,35:49,8,16,0.5,2,5,0.4,0,0,NA,0,3,3,2,0,0,0,3,18,11.1,-8,25.8
Arron Afflalo,42,34,2016-01-16,30,NYK,A,MEM,-8,1,36:14,3,11,0.273,1,4,0.25,4,4,1,0,3,3,3,0,2,2,2,11,6.1,-8,22.8
Arron Afflalo,43,35,2016-01-18,30,NYK,H,PHI,6,1,44:34,8,17,0.471,2,4,0.5,7,7,1,2,5,7,0,1,0,1,3,25,18,5,36.3
Arron Afflalo,44,36,2016-01-20,30,NYK,H,UTA,7,1,42:42,6,11,0.545,2,3,0.667,0,0,NA,0,0,0,2,0,0,1,5,14,7.1,3,17.5
Arron Afflalo,45,37,2016-01-22,30,NYK,H,LAC,-28,1,30:09,1,5,0.2,0,1,0,3,3,1,0,1,1,2,1,0,1,3,5,2.4,-28,10.8
Arron Afflalo,46,38,2016-01-23,30,NYK,A,CHO,-13,1,30:34,3,10,0.3,2,4,0.5,2,2,1,1,3,4,2,1,1,3,2,10,5.1,-17,21.5
Arron Afflalo,47,39,2016-01-26,30,NYK,H,OKC,-6,1,40:20,6,21,0.286,1,5,0.2,4,4,1,0,5,5,2,0,0,2,5,17,3.6,4,25.8
Arron Afflalo,48,40,2016-01-28,30,NYK,A,TOR,-10,1,38:19,7,17,0.412,3,3,1,3,3,1,0,2,2,4,0,0,0,2,20,13.5,-4,30
Arron Afflalo,49,41,2016-01-29,30,NYK,H,PHO,18,1,29:10,6,13,0.462,2,6,0.333,3,3,1,0,1,1,3,1,0,1,2,17,11.9,17,25.3
Arron Afflalo,50,42,2016-01-31,30,NYK,H,GSW,-21,1,37:32,2,12,0.167,1,3,0.333,0,0,NA,1,1,2,2,1,0,2,1,5,-1.6,-13,12
Arron Afflalo,51,43,2016-02-02,30,NYK,H,BOS,-8,1,39:45,7,16,0.438,2,5,0.4,2,4,0.5,0,2,2,3,1,0,4,0,18,8.5,-3,26
Arron Afflalo,52,44,2016-02-04,30,NYK,A,DET,-6,1,43:18,8,15,0.533,1,5,0.2,7,8,0.875,0,3,3,3,2,0,2,3,24,18.1,1,35.8
Arron Afflalo,53,45,2016-02-05,30,NYK,H,MEM,-6,1,41:17,4,15,0.267,2,7,0.286,4,4,1,0,5,5,2,0,0,1,3,14,5.8,-6,23.8
Arron Afflalo,54,46,2016-02-07,30,NYK,H,DEN,-5,1,40:02,6,8,0.75,1,1,1,2,2,1,0,6,6,3,1,0,0,4,15,15.1,-8,29.5
Arron Afflalo,55,47,2016-02-09,30,NYK,H,WAS,-3,1,38:18,5,7,0.714,1,2,0.5,0,0,NA,0,2,2,0,0,0,1,3,11,6.5,-12,13.5
