Randy Foye,56,55,2016-02-21,32,OKC,H,CLE,-23,0,13:50,1,5,0.2,0,1,0,0,0,NA,0,0,0,1,0,0,0,3,2,-1.6,-16,3.5
Steven Adams,37,37,2016-01-08,22,OKC,A,LAL,4,1,22:42,4,6,0.667,0,0,NA,2,2,1,3,3,6,2,1,0,0,2,10,12,22,22.5
Steven Adams,38,38,2016-01-10,22,OKC,A,POR,-5,1,34:30,6,6,1,0,0,NA,5,9,0.556,3,7,10,0,0,1,2,1,17,16.1,4,32
Steven Adams,39,39,2016-01-12,22,OKC,A,MIN,5,1,28:08,3,3,1,0,0,NA,2,2,1,2,3,5,0,0,1,1,0,8,9.1,11,15.8
Steven Adams,40,40,2016-01-13,22,OKC,H,DAL,19,1,24:05,2,6,0.333,0,0,NA,2,3,0.667,2,5,7,0,1,2,1,2,6,5.7,19,20.3
Steven Adams,41,41,2016-01-15,22,OKC,H,MIN,20,1,24:37,4,7,0.571,0,0,NA,4,6,0.667,1,3,4,0,1,1,0,4,12,9.6,21,21
Steven Adams,42,42,2016-01-17,22,OKC,H,MIA,25,1,24:38,3,5,0.6,0,0,NA,0,0,NA,1,3,4,1,1,2,1,2,6,6.6,18,18
Steven Adams,43,43,2016-01-19,22,OKC,A,DEN,6,1,30:23,5,7,0.714,0,0,NA,0,2,0,2,4,6,1,0,0,1,3,10,7.4,-4,18.5
Steven Adams,44,44,2016-01-20,22,OKC,H,CHO,14,1,27:58,3,5,0.6,0,0,NA,4,6,0.667,3,7,10,0,0,1,3,4,10,7.2,21,24.5
Steven Adams,47,45,2016-01-26,22,OKC,A,NYK,6,1,35:28,4,10,0.4,0,0,NA,1,2,0.5,6,2,8,3,3,0,0,4,9,11.5,19,29.5
Steven Adams,48,46,2016-01-27,22,OKC,A,MIN,3,1,20:04,4,7,0.571,0,0,NA,0,0,NA,1,1,2,0,0,0,1,3,8,3.5,0,10
Steven Adams,49,47,2016-01-29,22,OKC,H,HOU,8,1,23:53,1,3,0.333,0,0,NA,3,4,0.75,2,8,10,0,1,2,0,2,5,8.3,2,23.5
Steven Adams,50,48,2016-02-01,22,OKC,H,WAS,16,1,30:55,4,5,0.8,0,0,NA,2,6,0.333,1,2,3,1,1,1,0,1,10,9.8,18,19.3
Steven Adams,51,49,2016-02-03,22,OKC,H,ORL,3,1,36:01,3,7,0.429,0,0,NA,1,2,0.5,3,6,9,0,0,0,3,4,7,2.2,15,16.8
Steven Adams,52,50,2016-02-06,22,OKC,A,GSW,-8,1,33:10,4,7,0.571,0,0,NA,4,7,0.571,3,5,8,1,1,2,4,3,12,9,-12,27.5
Steven Adams,53,51,2016-02-08,22,OKC,A,PHO,16,1,24:32,2,3,0.667,0,0,NA,2,6,0.333,2,2,4,2,1,0,0,5,6,5.5,-9,16
Steven Adams,54,52,2016-02-11,22,OKC,H,NOP,26,1,20:01,2,2,1,0,0,NA,4,4,1,3,3,6,0,0,2,2,4,8,8.2,5,18.5
Steven Adams,55,53,2016-02-19,22,OKC,H,IND,-3,1,32:12,2,3,0.667,0,0,NA,2,2,1,0,7,7,1,0,2,2,3,6,5.7,-10,19.3
Steven Adams,56,54,2016-02-21,22,OKC,H,CLE,-23,1,28:27,4,5,0.8,0,0,NA,1,1,1,4,5,9,1,1,2,2,4,9,10.9,-2,26.8
Steven Adams,57,55,2016-02-24,22,OKC,A,DAL,13,1,24:45,7,9,0.778,0,0,NA,1,3,0.333,3,4,7,0,0,2,0,5,15,13.4,3,27.8
Steven Adams,58,56,2016-02-25,22,OKC,A,NOP,-4,1,19:41,4,6,0.667,0,0,NA,0,0,NA,3,2,5,1,0,1,2,4,8,5.9,-3,16.8
Steven Adams,59,57,2016-02-27,22,OKC,H,GSW,-3,1,28:00,4,6,0.667,0,0,NA,2,6,0.333,3,6,9,2,1,0,3,2,10,8.3,5,24.8
Steven Adams,60,58,2016-02-29,22,OKC,A,SAC,15,1,13:35,2,4,0.5,0,0,NA,0,0,NA,2,1,3,0,0,0,1,5,4,0.7,1,7.3
Steven Adams,61,59,2016-03-02,22,OKC,A,LAC,-5,1,26:51,3,4,0.75,0,0,NA,0,0,NA,6,3,9,0,0,1,0,1,6,9.8,-9,19.3
Steven Adams,62,60,2016-03-03,22,OKC,A,GSW,-15,1,19:34,1,2,0.5,0,0,NA,1,2,0.5,0,3,3,2,0,0,0,0,3,3.9,3,9.8
Steven Adams,63,61,2016-03-06,22,OKC,A,MIL,8,1,28:13,6,13,0.462,0,0,NA,2,4,0.5,5,4,9,4,0,0,1,2,14,12.2,13,30.8
Steven Adams,64,62,2016-03-09,22,OKC,H,LAC,12,1,29:46,4,8,0.5,0,0,NA,1,2,0.5,3,6,9,1,0,0,1,2,9,7.4,7,21.3
Steven Adams,65,63,2016-03-11,22,OKC,H,MIN,-3,1,25:24,4,5,0.8,0,0,NA,0,1,0,4,9,13,0,0,4,4,4,8,8.4,-13,30.3
Steven Adams,66,64,2016-03-12,22,OKC,A,SAS,-8,1,21:36,5,8,0.625,0,0,NA,0,0,NA,4,1,5,0,0,0,0,4,10,7.9,-5,16.3
Steven Adams,67,65,2016-03-14,22,OKC,H,POR,34,1,18:57,5,6,0.833,0,0,NA,3,4,0.75,1,2,3,0,2,1,0,2,13,13.6,5,22.8
Steven Adams,68,66,2016-03-16,22,OKC,A,BOS,21,1,20:15,2,3,0.667,0,0,NA,1,2,0.5,2,6,8,1,1,0,0,1,5,7.8,12,18.5
Steven Adams,69,67,2016-03-18,22,OKC,A,PHI,14,1,26:18,6,10,0.6,0,0,NA,0,0,NA,4,7,11,1,0,3,0,1,12,14.7,29,34.8
Steven Adams,70,68,2016-03-19,22,OKC,A,IND,4,1,25:32,5,6,0.833,0,0,NA,1,2,0.5,1,1,2,1,3,0,0,2,11,12.3,-9,21
Steven Adams,71,69,2016-03-22,22,OKC,H,HOU,4,1,26:21,3,4,0.75,0,0,NA,2,3,0.667,3,0,3,0,2,2,1,2,8,9.7,-3,19.3
Steven Adams,72,70,2016-03-24,22,OKC,H,UTA,22,1,22:15,7,11,0.636,0,0,NA,0,0,NA,2,5,7,0,1,0,1,0,14,12,18,24.3
Steven Adams,73,71,2016-03-26,22,OKC,H,SAS,19,1,26:41,4,5,0.8,0,0,NA,1,2,0.5,3,3,6,1,1,0,3,3,9,7.2,30,18.5
Steven Adams,74,72,2016-03-28,22,OKC,A,TOR,19,1,28:18,3,5,0.6,0,0,NA,4,5,0.8,3,6,9,2,0,1,1,5,10,10.3,33,25.8
Steven Adams,75,73,2016-03-29,22,OKC,A,DET,-6,1,35:16,3,6,0.5,0,0,NA,1,2,0.5,1,4,5,1,3,3,3,4,7,6.7,-2,25.3
Steven Adams,76,74,2016-03-31,22,OKC,H,LAC,2,1,29:59,6,7,0.857,0,0,NA,1,3,0.333,4,2,6,0,1,1,2,2,13,12,2,23.5
Steven Adams,77,75,2016-04-03,22,OKC,A,HOU,-8,1,31:26,3,8,0.375,0,0,NA,0,2,0,3,6,9,3,0,2,1,1,6,6.8,-2,25.3
Steven Adams,78,76,2016-04-05,22,OKC,A,DEN,22,1,21:46,2,5,0.4,0,0,NA,1,1,1,1,2,3,1,0,0,1,4,5,1.7,20,9.8
Steven Adams,79,77,2016-04-06,22,OKC,A,POR,-5,1,22:59,4,7,0.571,0,0,NA,1,2,0.5,7,5,12,1,0,0,1,2,9,10.6,-20,25
Steven Adams,80,78,2016-04-09,22,OKC,A,SAC,-2,1,25:16,2,4,0.5,0,0,NA,2,4,0.5,3,5,8,1,1,1,1,4,6,6.6,1,21
Steven Adams,81,79,2016-04-11,22,OKC,H,LAL,33,1,24:45,6,9,0.667,0,0,NA,1,5,0.2,7,8,15,2,2,1,0,2,13,18.1,30,42.3
Steven Adams,82,80,2016-04-12,22,OKC,A,SAS,-4,1,37:37,7,8,0.875,0,0,NA,3,3,1,6,3,9,0,0,2,2,5,17,16.7,-4,31.3
Cameron Payne,3,1,2015-11-01,21,OKC,H,DEN,24,0,4:27,0,0,NA,0,0,NA,0,0,NA,0,0,0,3,1,0,0,1,0,2.7,-1,6.5
Cameron Payne,7,2,2015-11-08,21,OKC,H,PHO,21,0,1:59,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-1,0
Cameron Payne,8,3,2015-11-10,21,OKC,A,WAS,24,0,3:22,1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,2,0.6,1,3.5
Cameron Payne,9,4,2015-11-13,21,OKC,H,PHI,17,0,1:38,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,-4,-0.5
Cameron Payne,10,5,2015-11-15,21,OKC,H,BOS,-15,0,0:28,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,0,0
Cameron Payne,11,6,2015-11-16,21,OKC,A,MEM,-8,0,11:45,1,2,0.5,1,1,1,0,0,NA,0,1,1,1,0,0,1,2,3,1.2,-8,5.8
Cameron Payne,14,7,2015-11-22,21,OKC,H,DAL,3,0,5:11,1,3,0.333,0,1,0,0,0,NA,0,2,2,1,0,0,1,1,2,0.2,-9,5.5
Cameron Payne,15,8,2015-11-23,21,OKC,A,UTA,22,0,3:35,0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-1.1,-9,1.5
Cameron Payne,20,9,2015-12-06,21,OKC,H,SAC,3,0,4:29,1,3,0.333,1,2,0.5,0,0,NA,0,3,3,0,0,0,1,0,3,1.2,-4,6.8
Cameron Payne,21,10,2015-12-08,21,OKC,A,MEM,37,0,6:17,2,3,0.667,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,0,5,6,3,12.3
Cameron Payne,22,11,2015-12-10,21,OKC,H,ATL,13,0,0:41,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Cameron Payne,25,12,2015-12-16,21,OKC,H,POR,16,0,3:06,1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,1.3,-4,3.3
Cameron Payne,27,13,2015-12-19,21,OKC,H,LAL,40,0,9:30,3,4,0.75,0,0,NA,0,0,NA,0,1,1,3,3,1,2,0,6,8.5,5,18.8
Cameron Payne,29,14,2015-12-23,21,OKC,A,LAL,35,0,8:34,2,5,0.4,1,3,0.333,0,0,NA,0,1,1,1,2,0,0,0,5,5.3,0,12.3
Cameron Payne,31,15,2015-12-27,21,OKC,H,DEN,10,0,12:08,2,4,0.5,2,2,1,0,0,NA,0,4,4,2,0,0,1,3,6,4.4,-5,14.5
Cameron Payne,32,16,2015-12-29,21,OKC,H,MIL,8,0,15:44,5,6,0.833,2,3,0.667,4,4,1,0,3,3,3,1,0,0,4,16,16.2,2,27.3
Cameron Payne,33,17,2015-12-31,21,OKC,H,PHO,4,0,13:32,3,7,0.429,1,2,0.5,0,0,NA,0,0,0,4,0,0,1,1,7,4.7,-7,13
Cameron Payne,34,18,2016-01-02,21,OKC,A,CHO,19,0,19:46,3,5,0.6,0,1,0,1,2,0.5,0,3,3,3,1,0,0,4,7,6.7,3,17.3
Cameron Payne,35,19,2016-01-04,21,OKC,H,SAC,-12,0,18:43,5,12,0.417,1,4,0.25,0,0,NA,1,4,5,1,1,1,0,5,11,6.9,-17,23.3
Cameron Payne,36,20,2016-01-06,21,OKC,H,MEM,18,0,18:05,3,7,0.429,2,3,0.667,0,0,NA,0,1,1,3,0,0,1,4,8,4.1,3,14.3
Cameron Payne,37,21,2016-01-08,21,OKC,A,LAL,4,0,24:42,5,9,0.556,1,2,0.5,0,0,NA,1,0,1,1,1,0,1,1,11,7.7,-2,15.8
Cameron Payne,38,22,2016-01-10,21,OKC,A,POR,-5,0,9:46,2,5,0.4,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,0,5,3.7,-8,8.5
Cameron Payne,39,23,2016-01-12,21,OKC,A,MIN,5,0,14:41,2,7,0.286,2,4,0.5,0,0,NA,0,2,2,2,0,0,2,2,6,1.1,-6,11.5
Cameron Payne,40,24,2016-01-13,21,OKC,H,DAL,19,0,25:10,4,6,0.667,2,3,0.667,0,0,NA,0,3,3,3,3,0,1,3,10,11.2,5,24.8
Cameron Payne,41,25,2016-01-15,21,OKC,H,MIN,20,0,23:49,6,11,0.545,1,2,0.5,1,1,1,0,2,2,5,4,1,1,1,14,16.1,3,34
Cameron Payne,42,26,2016-01-17,21,OKC,H,MIA,25,0,14:37,0,3,0,0,1,0,0,0,NA,1,2,3,2,1,0,0,2,0,0.8,10,8.8
Cameron Payne,43,27,2016-01-19,21,OKC,A,DEN,6,0,20:28,0,9,0,0,6,0,0,0,NA,1,3,4,6,4,0,1,2,0,1.7,12,21.5
Cameron Payne,44,28,2016-01-20,21,OKC,H,CHO,14,0,22:51,3,8,0.375,1,3,0.333,0,1,0,0,5,5,3,0,0,1,0,7,4.8,-5,17.8
Cameron Payne,45,29,2016-01-22,21,OKC,A,DAL,3,0,13:24,4,10,0.4,0,4,0,0,0,NA,0,2,2,3,0,0,2,2,8,2.5,12,14
Cameron Payne,46,30,2016-01-24,21,OKC,A,BRK,-10,0,12:43,4,5,0.8,2,3,0.667,0,0,NA,0,0,0,2,1,1,0,1,10,10.8,3,18
Cameron Payne,47,31,2016-01-26,21,OKC,A,NYK,6,0,15:03,4,7,0.571,4,5,0.8,0,0,NA,0,2,2,0,0,0,1,0,12,8.3,-1,16
Cameron Payne,48,32,2016-01-27,21,OKC,A,MIN,3,0,5:10,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,-1,0
Cameron Payne,50,33,2016-02-01,21,OKC,H,WAS,16,0,12:39,3,7,0.429,1,3,0.333,1,1,1,1,2,3,2,2,0,0,2,8,8.2,4,19.3
Cameron Payne,51,34,2016-02-03,21,OKC,H,ORL,3,0,14:10,3,5,0.6,0,2,0,3,4,0.75,0,1,1,3,0,0,0,1,9,8.3,-4,14.8
Cameron Payne,52,35,2016-02-06,21,OKC,A,GSW,-8,0,12:20,1,7,0.143,1,3,0.333,0,0,NA,0,2,2,1,1,1,1,2,3,-0.3,-2,11
Cameron Payne,53,36,2016-02-08,21,OKC,A,PHO,16,0,21:09,4,7,0.571,3,4,0.75,0,0,NA,1,3,4,4,0,0,1,1,11,10.7,9,23
Cameron Payne,54,37,2016-02-11,21,OKC,H,NOP,26,0,24:39,2,7,0.286,0,3,0,0,0,NA,1,1,2,8,0,0,3,2,4,2.7,10,17
Cameron Payne,55,38,2016-02-19,21,OKC,H,IND,-3,0,11:36,3,6,0.5,0,2,0,0,0,NA,0,0,0,0,1,0,1,3,6,1.8,1,7.5
Cameron Payne,56,39,2016-02-21,21,OKC,H,CLE,-23,0,9:46,2,5,0.4,0,1,0,2,2,1,0,1,1,1,2,0,1,0,6,5.3,-3,12.3
Cameron Payne,57,40,2016-02-24,21,OKC,A,DAL,13,0,4:32,0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,-0.7,-5,1
Cameron Payne,60,41,2016-02-29,21,OKC,A,SAC,15,0,2:03,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-0.7,-6,0.8
Cameron Payne,61,42,2016-03-02,21,OKC,A,LAC,-5,0,3:22,1,2,0.5,0,1,0,0,0,NA,1,0,1,1,0,0,0,1,2,2,5,4.8
Cameron Payne,64,43,2016-03-09,21,OKC,H,LAC,12,0,3:34,0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1.7,-6,-0.5
Cameron Payne,67,44,2016-03-14,21,OKC,H,POR,34,0,21:00,3,4,0.75,0,0,NA,0,0,NA,0,4,4,3,1,0,1,2,6,6.9,20,17
Cameron Payne,68,45,2016-03-16,21,OKC,A,BOS,21,0,21:39,2,8,0.25,0,2,0,2,2,1,0,4,4,4,0,1,2,4,6,2.3,6,18
Cameron Payne,69,46,2016-03-18,21,OKC,A,PHI,14,0,7:42,1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,2,1.3,-12,3.5
Cameron Payne,70,47,2016-03-19,21,OKC,A,IND,4,0,10:09,0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,2,0.9,3,2
Cameron Payne,71,48,2016-03-22,21,OKC,H,HOU,4,0,11:08,2,6,0.333,1,4,0.25,0,0,NA,0,0,0,0,0,0,0,1,5,1.2,9,5.5
Cameron Payne,72,49,2016-03-24,21,OKC,H,UTA,22,0,20:45,3,4,0.75,1,1,1,1,1,1,0,1,1,1,0,0,1,2,8,5.6,6,10.8
Cameron Payne,73,50,2016-03-26,21,OKC,H,SAS,19,0,13:35,0,5,0,0,3,0,0,0,NA,0,2,2,3,1,0,1,3,0,-2,-11,8.5
Cameron Payne,74,51,2016-03-28,21,OKC,A,TOR,19,0,2:44,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-6,0
Cameron Payne,75,52,2016-03-29,21,OKC,A,DET,-6,0,13:18,1,6,0.167,0,3,0,0,0,NA,0,1,1,2,2,0,2,1,2,-0.5,14,9.3
Cameron Payne,78,53,2016-04-05,21,OKC,A,DEN,22,0,6:39,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,1,0,1,0,6,2.9,-2,8
Cameron Payne,79,54,2016-04-06,21,OKC,A,POR,-5,0,30:53,4,14,0.286,1,4,0.25,1,2,0.5,0,1,1,6,1,0,0,2,10,6.1,-10,22.8
Cameron Payne,80,55,2016-04-09,21,OKC,A,SAC,-2,0,5:18,0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-0.8,-2,1.3
Cameron Payne,81,56,2016-04-11,21,OKC,H,LAL,33,0,8:01,2,4,0.5,0,1,0,0,0,NA,0,1,1,2,0,0,1,2,4,1.9,-5,7.8
Cameron Payne,82,57,2016-04-12,21,OKC,A,SAS,-4,1,39:33,8,20,0.4,1,6,0.167,0,0,NA,1,2,3,7,1,0,6,4,17,5.8,-9,30.8
Kevin Durant,1,1,2015-10-28,27,OKC,H,SAS,6,1,34:30,6,19,0.316,2,6,0.333,8,8,1,0,6,6,0,0,0,1,2,22,11.1,0,30
Kevin Durant,2,2,2015-10-30,27,OKC,A,ORL,3,1,53:32,15,30,0.5,3,9,0.333,10,11,0.909,1,11,12,2,1,2,2,4,43,31.8,3,69
Kevin Durant,3,3,2015-11-01,27,OKC,H,DEN,24,1,27:44,8,11,0.727,3,5,0.6,6,6,1,0,2,2,5,0,1,2,2,25,22.5,17,37.5
Kevin Durant,4,4,2015-11-02,27,OKC,A,HOU,-5,1,35:00,9,19,0.474,4,9,0.444,7,9,0.778,1,3,4,0,0,2,5,0,29,16.5,-4,37.5
Kevin Durant,5,5,2015-11-04,27,OKC,H,TOR,-5,1,37:40,10,18,0.556,2,5,0.4,5,6,0.833,0,7,7,4,2,3,1,1,27,25.6,3,52.3
Kevin Durant,6,6,2015-11-05,27,OKC,A,CHI,-6,1,40:48,13,29,0.448,3,6,0.5,4,5,0.8,0,6,6,5,0,2,3,2,33,20.4,2,52
Kevin Durant,7,7,2015-11-08,27,OKC,H,PHO,21,1,31:31,12,19,0.632,2,5,0.4,6,7,0.857,0,11,11,4,3,0,2,2,32,29.4,32,59.3
Kevin Durant,8,8,2015-11-10,27,OKC,A,WAS,24,1,16:45,4,8,0.5,2,2,1,4,4,1,0,10,10,4,0,0,2,0,14,13.8,15,34
Kevin Durant,15,9,2015-11-23,27,OKC,A,UTA,22,1,30:10,10,13,0.769,3,6,0.5,4,4,1,0,6,6,1,4,1,4,2,27,24.3,13,45.5
Kevin Durant,16,10,2015-11-25,27,OKC,H,BRK,11,1,37:11,11,18,0.611,5,8,0.625,3,4,0.75,0,6,6,5,0,3,3,0,30,25.8,18,52
Kevin Durant,17,11,2015-11-27,27,OKC,H,DET,16,1,37:51,10,22,0.455,4,9,0.444,10,10,1,1,12,13,5,0,3,3,0,34,29.5,13,65.8
Kevin Durant,18,12,2015-11-30,27,OKC,A,ATL,-6,1,39:39,9,18,0.5,2,4,0.5,5,5,1,0,6,6,6,1,4,2,0,25,23.8,0,51.5
Kevin Durant,19,13,2015-12-03,27,OKC,A,MIA,-2,1,34:17,9,21,0.429,2,7,0.286,5,7,0.714,0,9,9,6,1,0,5,2,25,15.2,-7,45.8
Kevin Durant,20,14,2015-12-06,27,OKC,H,SAC,3,1,38:41,7,13,0.538,1,6,0.167,5,7,0.714,0,10,10,4,1,0,10,1,20,9.3,6,37.5
Kevin Durant,21,15,2015-12-08,27,OKC,A,MEM,37,1,30:50,11,14,0.786,4,5,0.8,6,6,1,0,10,10,6,3,0,3,1,32,33.4,37,61.5
Kevin Durant,22,16,2015-12-10,27,OKC,H,ATL,13,1,36:49,8,14,0.571,2,2,1,7,7,1,0,12,12,10,1,0,5,2,25,24.2,9,60
Kevin Durant,23,17,2015-12-11,27,OKC,A,UTA,4,1,37:23,8,17,0.471,1,6,0.167,4,4,1,0,8,8,3,2,1,2,2,21,16.7,-2,41
Kevin Durant,24,18,2015-12-13,27,OKC,H,UTA,6,1,42:37,10,17,0.588,2,6,0.333,9,10,0.9,0,5,5,6,1,1,4,3,31,24.9,9,49.3
Kevin Durant,25,19,2015-12-16,27,OKC,H,POR,16,1,29:14,8,14,0.571,1,4,0.25,7,9,0.778,0,6,6,4,0,1,3,2,24,18.1,16,38.5
Kevin Durant,26,20,2015-12-17,27,OKC,A,CLE,-4,1,40:32,7,17,0.412,2,6,0.333,9,10,0.9,0,3,3,5,0,2,4,0,25,17.3,-2,39.3
Kevin Durant,27,21,2015-12-19,27,OKC,H,LAL,40,1,29:42,7,13,0.538,3,4,0.75,5,7,0.714,0,8,8,2,0,0,2,1,22,16.3,29,35.5
Kevin Durant,28,22,2015-12-21,27,OKC,A,LAC,1,1,38:28,10,24,0.417,1,7,0.143,3,4,0.75,1,8,9,7,2,2,2,1,24,19.8,6,53.3
Kevin Durant,29,23,2015-12-23,27,OKC,A,LAL,35,1,27:40,7,9,0.778,1,2,0.5,6,6,1,0,7,7,5,0,3,3,4,21,20.6,41,42.3
Kevin Durant,30,24,2015-12-25,27,OKC,H,CHI,-9,1,42:18,11,21,0.524,1,6,0.167,6,6,1,2,7,9,7,1,1,2,1,29,26.4,-4,54.3
Kevin Durant,31,25,2015-12-27,27,OKC,H,DEN,10,1,38:56,11,21,0.524,3,5,0.6,1,1,1,1,3,4,10,0,1,2,3,26,21.8,12,50
Kevin Durant,32,26,2015-12-29,27,OKC,H,MIL,8,1,38:38,6,18,0.333,1,7,0.143,13,13,1,1,5,6,8,1,1,4,2,26,20.5,2,48
Kevin Durant,33,27,2015-12-31,27,OKC,H,PHO,4,1,39:30,9,21,0.429,2,8,0.25,3,5,0.6,0,2,2,2,0,1,1,0,23,12.8,10,31
Kevin Durant,34,28,2016-01-02,27,OKC,A,CHO,19,1,35:20,8,13,0.615,3,3,1,10,11,0.909,0,11,11,2,0,4,3,3,29,26,19,55.3
Kevin Durant,36,29,2016-01-06,27,OKC,H,MEM,18,1,33:17,9,18,0.5,2,3,0.667,6,6,1,4,13,17,3,1,1,3,1,26,24.1,21,56.8
Kevin Durant,37,30,2016-01-08,27,OKC,A,LAL,4,1,39:34,10,15,0.667,2,4,0.5,2,2,1,0,7,7,2,2,1,2,0,24,21.7,4,41.8
Kevin Durant,38,31,2016-01-10,27,OKC,A,POR,-5,1,39:37,10,23,0.435,2,6,0.333,6,6,1,1,5,6,4,1,0,3,2,28,18.1,1,43
Kevin Durant,39,32,2016-01-12,27,OKC,A,MIN,5,1,36:15,11,25,0.44,2,9,0.222,6,6,1,1,6,7,3,1,0,3,5,30,17.5,6,44.8
Kevin Durant,40,33,2016-01-13,27,OKC,H,DAL,19,1,32:54,9,14,0.643,4,8,0.5,7,9,0.778,1,9,10,4,1,0,3,0,29,26.2,21,51.5
Kevin Durant,41,34,2016-01-15,27,OKC,H,MIN,20,1,29:58,7,14,0.5,1,5,0.2,6,7,0.857,0,6,6,7,1,0,1,1,21,19.9,15,41
Kevin Durant,42,35,2016-01-17,27,OKC,H,MIA,25,1,30:58,8,20,0.4,3,8,0.375,5,5,1,1,9,10,3,3,1,5,2,24,16.6,16,49.5
Kevin Durant,43,36,2016-01-19,27,OKC,A,DEN,6,1,36:07,10,23,0.435,3,9,0.333,7,8,0.875,0,12,12,4,2,2,1,5,30,24.3,4,61.5
Kevin Durant,44,37,2016-01-20,27,OKC,H,CHO,14,1,30:07,9,20,0.45,1,5,0.2,7,10,0.7,0,5,5,5,0,0,3,1,26,16,18,38.8
Kevin Durant,45,38,2016-01-22,27,OKC,A,DAL,3,1,38:20,10,21,0.476,2,8,0.25,2,2,1,0,3,3,7,1,2,3,0,24,18.5,-1,43.8
Kevin Durant,46,39,2016-01-24,27,OKC,A,BRK,-10,1,40:58,11,22,0.5,2,10,0.2,8,10,0.8,0,10,10,7,2,1,5,3,32,24.6,-9,61
Kevin Durant,47,40,2016-01-26,27,OKC,A,NYK,6,1,43:12,12,26,0.462,4,7,0.571,16,18,0.889,2,12,14,5,1,0,4,3,44,34.1,12,72.5
Kevin Durant,48,41,2016-01-27,27,OKC,A,MIN,3,1,36:52,10,20,0.5,1,3,0.333,6,7,0.857,0,9,9,5,0,1,1,4,27,20.9,-1,47.8
Kevin Durant,49,42,2016-01-29,27,OKC,H,HOU,8,1,39:54,11,18,0.611,2,5,0.4,9,9,1,1,11,12,3,1,1,4,3,33,27.4,10,57
Kevin Durant,50,43,2016-02-01,27,OKC,H,WAS,16,1,36:17,9,18,0.5,2,7,0.286,8,9,0.889,3,6,9,4,0,0,7,3,28,17.1,13,42.8
Kevin Durant,51,44,2016-02-03,27,OKC,H,ORL,3,1,37:19,12,25,0.48,6,12,0.5,7,8,0.875,0,5,5,5,2,3,4,1,37,28.6,2,61.8
Kevin Durant,52,45,2016-02-06,27,OKC,A,GSW,-8,1,40:26,12,25,0.48,3,9,0.333,13,13,1,2,12,14,5,1,2,5,1,40,32.8,-3,71.5
Kevin Durant,53,46,2016-02-08,27,OKC,A,PHO,16,1,38:16,11,21,0.524,5,9,0.556,5,5,1,2,4,6,3,1,2,1,2,32,27,20,52
