Nikola Vucevic,1,1,2015-10-28,25,ORL,H,WAS,-1,1,28:29,5,13,0.385,0,0,NA,0,0,NA,1,6,7,2,1,2,2,4,10,5.6,-10,26.8
Elfrid Payton,43,39,2016-01-25,21,ORL,A,MEM,-6,1,38:33,6,11,0.545,0,1,0,2,4,0.5,1,1,2,3,1,1,5,5,14,5.7,-14,22.5
Elfrid Payton,44,40,2016-01-26,21,ORL,A,MIL,-7,1,24:00,3,5,0.6,1,2,0.5,1,1,1,0,0,0,3,0,1,2,3,8,5.3,-6,14
Elfrid Payton,45,41,2016-01-29,21,ORL,A,BOS,-19,1,28:34,6,11,0.545,0,0,NA,0,0,NA,0,2,2,1,2,0,0,3,12,8.8,-7,20
Elfrid Payton,46,42,2016-01-31,21,ORL,H,BOS,5,1,14:45,3,5,0.6,1,2,0.5,2,2,1,2,2,4,1,0,0,3,4,9,4.8,-6,14.5
Elfrid Payton,47,43,2016-02-01,21,ORL,A,SAS,-15,1,32:02,3,12,0.25,0,1,0,0,1,0,3,2,5,8,1,1,1,2,6,6.6,-3,27.8
Elfrid Payton,48,44,2016-02-03,21,ORL,A,OKC,-3,1,29:09,3,11,0.273,0,0,NA,0,0,NA,1,4,5,6,0,0,1,4,6,3,-6,20.8
Elfrid Payton,49,45,2016-02-05,21,ORL,H,LAC,-14,1,29:31,2,7,0.286,0,1,0,2,4,0.5,0,1,1,3,0,0,3,4,6,-1.1,-11,10.3
Elfrid Payton,50,46,2016-02-07,21,ORL,H,ATL,2,1,32:35,5,10,0.5,2,4,0.5,0,0,NA,0,4,4,12,1,1,3,3,12,14.1,6,40
Elfrid Payton,51,47,2016-02-08,21,ORL,A,ATL,7,1,41:22,8,15,0.533,2,4,0.5,2,4,0.5,0,4,4,7,3,1,2,2,20,18.9,8,43.5
Elfrid Payton,52,48,2016-02-10,21,ORL,H,SAS,-2,1,41:50,5,11,0.455,0,1,0,3,4,0.75,1,5,6,7,2,0,2,3,13,12.8,-4,34
Elfrid Payton,53,49,2016-02-19,21,ORL,H,DAL,6,1,28:18,4,9,0.444,1,3,0.333,0,0,NA,1,2,3,3,0,1,0,1,9,8,8,19.8
Elfrid Payton,54,50,2016-02-21,21,ORL,H,IND,-3,1,22:52,1,5,0.2,0,1,0,2,2,1,1,1,2,4,2,0,3,3,4,2.5,-1,15
Elfrid Payton,55,51,2016-02-23,22,ORL,A,PHI,9,1,20:28,0,4,0,0,1,0,3,6,0.5,1,0,1,8,0,0,0,2,3,4.5,9,16.3
Elfrid Payton,56,52,2016-02-25,22,ORL,H,GSW,-16,1,28:53,5,8,0.625,2,3,0.667,0,2,0,0,2,2,6,1,0,4,2,12,8.6,-14,24.5
Elfrid Payton,57,53,2016-02-26,22,ORL,A,NYK,-13,1,27:14,4,7,0.571,0,1,0,0,0,NA,2,3,5,9,0,0,2,2,8,10.5,0,26.8
Elfrid Payton,58,54,2016-02-28,22,ORL,H,PHI,14,1,32:40,4,9,0.444,0,0,NA,3,4,0.75,2,2,4,10,1,1,5,3,11,10.4,11,34
Elfrid Payton,59,55,2016-03-01,22,ORL,A,DAL,-13,1,24:16,5,8,0.625,2,4,0.5,0,0,NA,0,2,2,3,2,0,4,4,12,7.5,-13,22
Elfrid Payton,60,56,2016-03-02,22,ORL,H,CHI,13,1,33:29,4,9,0.444,1,1,1,0,0,NA,0,4,4,12,1,1,3,2,9,11.8,23,35
Elfrid Payton,61,57,2016-03-04,22,ORL,H,PHO,-18,1,34:29,9,17,0.529,1,3,0.333,0,2,0,2,0,2,11,3,0,3,2,19,18.2,-9,44.5
Elfrid Payton,62,58,2016-03-07,22,ORL,A,GSW,-6,1,23:23,2,7,0.286,0,0,NA,2,3,0.667,0,2,2,7,3,0,1,2,6,8.2,-10,24.5
Elfrid Payton,63,59,2016-03-08,22,ORL,A,LAL,-9,1,20:10,3,7,0.429,1,1,1,0,2,0,1,1,2,3,1,0,1,1,7,5.2,-6,16
Elfrid Payton,69,60,2016-03-20,22,ORL,A,TOR,-5,0,16:38,1,3,0.333,0,1,0,0,1,0,2,0,2,4,1,1,4,1,2,1.4,-3,12.5
Elfrid Payton,70,61,2016-03-21,22,ORL,A,BOS,-11,0,31:06,4,9,0.444,0,1,0,0,1,0,0,1,1,6,0,1,2,3,8,4.9,1,19.3
Elfrid Payton,71,62,2016-03-23,22,ORL,A,DET,-16,0,34:29,9,21,0.429,0,3,0,2,4,0.5,5,5,10,10,1,0,1,3,20,18.9,-6,53.5
Elfrid Payton,72,63,2016-03-25,22,ORL,A,MIA,-11,1,34:08,6,9,0.667,0,0,NA,2,4,0.5,4,3,7,7,0,0,4,2,14,13.1,-7,31.3
Elfrid Payton,73,64,2016-03-26,22,ORL,H,CHI,22,1,29:37,7,9,0.778,0,0,NA,1,1,1,1,2,3,10,0,2,3,1,15,17.8,16,37.8
Elfrid Payton,74,65,2016-03-29,22,ORL,H,BRK,34,1,26:05,4,11,0.364,0,1,0,3,3,1,1,4,5,12,2,0,1,3,11,15,19,40.3
Elfrid Payton,75,66,2016-03-31,22,ORL,A,IND,20,1,29:31,5,10,0.5,0,0,NA,0,0,NA,2,5,7,5,0,0,2,0,10,9.4,12,25.3
Elfrid Payton,76,67,2016-04-01,22,ORL,A,MIL,-3,1,30:16,3,9,0.333,0,1,0,0,0,NA,0,6,6,10,1,0,3,3,6,6.5,-8,29
Elfrid Payton,77,68,2016-04-03,22,ORL,H,MEM,12,1,31:25,2,8,0.25,0,1,0,3,3,1,2,0,2,11,0,0,1,0,7,10.3,1,25.5
Elfrid Payton,78,69,2016-04-06,22,ORL,H,DET,-4,1,32:10,8,13,0.615,0,1,0,1,1,1,1,1,2,5,2,1,3,2,17,14.5,-6,31.5
Elfrid Payton,79,70,2016-04-08,22,ORL,H,MIA,3,1,37:03,6,12,0.5,0,2,0,4,7,0.571,0,3,3,10,1,0,3,2,16,13.9,2,36.8
Elfrid Payton,80,71,2016-04-10,22,ORL,A,MIA,-22,1,25:49,3,8,0.375,1,1,1,1,2,0.5,1,3,4,4,1,0,2,2,8,5.8,-11,20.5
Elfrid Payton,81,72,2016-04-11,22,ORL,H,MIL,9,1,31:13,3,8,0.375,0,2,0,5,10,0.5,0,3,3,11,3,0,4,1,11,11.8,22,36.8
Elfrid Payton,82,73,2016-04-13,22,ORL,A,CHO,-14,1,24:47,1,5,0.2,0,2,0,0,2,0,1,3,4,7,1,0,2,1,2,3.2,-5,18.5
Keith Appling,1,1,2016-01-18,23,ORL,A,ATL,-17,0,8:54,1,3,0.333,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,2,0.3,1,NA
Keith Appling,2,2,2016-01-20,23,ORL,H,PHI,-9,0,6:10,1,3,0.333,0,0,NA,2,2,1,0,1,1,0,0,0,1,3,4,0.4,8,4.8
Keith Appling,6,3,2016-01-29,23,ORL,A,BOS,-19,0,7:03,0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,0,-1.4,6,1
Keith Appling,8,4,2016-02-01,23,ORL,A,SAS,-15,0,2:30,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-1,0
Keith Appling,10,5,2016-02-05,23,ORL,H,LAC,-14,0,2:14,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1.1,0,0
Devyn Marble,9,1,2015-11-11,23,ORL,H,LAL,2,0,5:53,0,4,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,0,0,-1.5,-1,3.3
Devyn Marble,10,2,2015-11-13,23,ORL,H,UTA,9,0,1:02,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-5,0
Devyn Marble,15,3,2015-11-25,23,ORL,H,NYK,9,0,0:42,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-2,0
Devyn Marble,16,4,2015-11-27,23,ORL,H,MIL,24,0,2:58,1,1,1,0,0,NA,0,1,0,0,0,0,0,0,0,1,0,2,0.3,0,1.5
Devyn Marble,17,5,2015-11-29,23,ORL,H,BOS,19,0,1:15,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,3,0
Devyn Marble,31,6,2015-12-28,23,ORL,H,NOP,15,0,2:02,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0.3,-3,1.3
Devyn Marble,40,7,2016-01-18,23,ORL,A,ATL,-17,0,3:32,0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,2,1.3
Devyn Marble,41,8,2016-01-20,23,ORL,H,PHI,-9,0,2:27,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Devyn Marble,56,9,2016-02-25,23,ORL,H,GSW,-16,0,3:49,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,0,0
Devyn Marble,57,10,2016-02-26,23,ORL,A,NYK,-13,0,2:10,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,2,0
Devyn Marble,59,11,2016-03-01,23,ORL,A,DAL,-13,0,22:45,2,7,0.286,2,5,0.4,2,2,1,1,5,6,3,2,0,1,3,8,8,3,24.5
Devyn Marble,60,12,2016-03-02,23,ORL,H,CHI,13,0,6:01,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-2.1,-7,-0.5
Devyn Marble,61,13,2016-03-04,23,ORL,H,PHO,-18,0,15:46,0,6,0,0,3,0,0,0,NA,2,5,7,0,1,1,2,2,0,-2.4,-13,11.8
Devyn Marble,63,14,2016-03-08,23,ORL,A,LAL,-9,0,1:44,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1.7,6,2
Devyn Marble,65,15,2016-03-12,23,ORL,A,POR,-37,0,19:17,1,6,0.167,0,2,0,1,2,0.5,0,2,2,2,1,0,0,1,3,1.4,-15,10.5
Devyn Marble,67,16,2016-03-16,23,ORL,A,CHO,-8,0,15:18,3,5,0.6,3,3,1,0,0,NA,0,1,1,0,1,0,0,1,9,7.6,14,13.8
Devyn Marble,68,17,2016-03-18,23,ORL,H,CLE,-6,0,5:21,0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,0,0.6,-8,3.5
Devyn Marble,69,18,2016-03-20,23,ORL,A,TOR,-5,0,12:00,2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,4,2.6,12,4
Devyn Marble,70,19,2016-03-21,23,ORL,A,BOS,-11,0,6:38,0,2,0,0,0,NA,0,2,0,0,1,1,0,0,0,0,1,0,-2.3,4,1.3
Devyn Marble,71,20,2016-03-23,23,ORL,A,DET,-16,0,2:32,0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1.4,-2,0
Devyn Marble,72,21,2016-03-25,23,ORL,A,MIA,-11,0,13:29,0,1,0,0,0,NA,0,0,NA,0,0,0,1,2,0,0,3,0,0.8,-3,5.5
Devyn Marble,73,22,2016-03-26,23,ORL,H,CHI,22,0,22:12,3,6,0.5,1,2,0.5,1,1,1,1,6,7,0,0,0,0,1,8,7.1,14,17.3
Devyn Marble,74,23,2016-03-29,23,ORL,H,BRK,34,0,6:44,2,3,0.667,0,1,0,0,2,0,0,0,0,1,0,0,0,1,4,2.2,4,5.5
Devyn Marble,75,24,2016-03-31,23,ORL,A,IND,20,0,2:17,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Devyn Marble,79,25,2016-04-08,23,ORL,H,MIA,3,0,4:43,0,1,0,0,0,NA,0,0,NA,0,2,2,0,1,0,0,2,0,0.1,4,4.5
Devyn Marble,80,26,2016-04-10,23,ORL,A,MIA,-22,0,26:34,2,6,0.333,1,3,0.333,4,6,0.667,0,2,2,1,1,0,2,1,9,4.7,-8,14.5
Devyn Marble,81,27,2016-04-11,23,ORL,H,MIL,9,0,19:09,3,8,0.375,1,3,0.333,2,6,0.333,1,0,1,1,1,0,0,1,9,5,-11,14.3
Devyn Marble,82,28,2016-04-13,23,ORL,A,CHO,-14,0,20:24,1,6,0.167,0,4,0,0,2,0,0,6,6,2,1,0,0,2,2,0.8,-3,14.5
Dewayne Dedmon,1,1,2015-10-28,26,ORL,H,WAS,-1,0,14:44,2,6,0.333,0,0,NA,0,0,NA,2,4,6,0,1,2,1,4,4,3,12,17
Dewayne Dedmon,2,2,2015-10-30,26,ORL,H,OKC,-3,0,12:54,1,2,0.5,0,0,NA,0,0,NA,4,2,6,0,0,2,0,2,2,5,-5,13.5
Dewayne Dedmon,4,3,2015-11-03,26,ORL,A,NOP,9,0,12:11,3,5,0.6,0,0,NA,0,0,NA,0,4,4,0,0,1,0,1,6,5.2,10,13
Dewayne Dedmon,5,4,2015-11-04,26,ORL,A,HOU,-5,0,26:23,2,5,0.4,0,0,NA,0,0,NA,1,6,7,1,2,2,1,6,4,4.5,-6,21.8
Dewayne Dedmon,6,5,2015-11-06,26,ORL,H,TOR,5,1,30:10,3,5,0.6,0,0,NA,4,6,0.667,0,4,4,1,0,3,1,6,10,7.5,-6,22
Dewayne Dedmon,7,6,2015-11-07,26,ORL,A,PHI,8,1,29:58,2,6,0.333,0,0,NA,8,8,1,3,6,9,0,1,3,0,5,12,13.6,3,31.3
Dewayne Dedmon,8,7,2015-11-09,26,ORL,A,IND,-13,1,23:10,2,3,0.667,0,0,NA,1,2,0.5,2,7,9,0,2,0,2,1,5,6.4,5,19.3
Dewayne Dedmon,9,8,2015-11-11,26,ORL,H,LAL,2,1,12:41,2,6,0.333,0,0,NA,0,0,NA,5,3,8,0,1,0,0,2,4,5.2,-4,16
Dewayne Dedmon,10,9,2015-11-13,26,ORL,H,UTA,9,0,15:38,2,5,0.4,0,0,NA,0,0,NA,1,3,4,0,0,3,2,2,4,2.2,-2,14
Dewayne Dedmon,11,10,2015-11-14,26,ORL,A,WAS,-9,0,12:16,1,1,1,0,0,NA,2,3,0.667,0,4,4,0,1,1,0,2,4,5.4,9,13
Dewayne Dedmon,12,11,2015-11-18,26,ORL,H,MIN,3,0,9:55,2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,4,4,0.8,-3,3.5
Dewayne Dedmon,13,12,2015-11-21,26,ORL,H,SAC,-6,0,3:48,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,2,0,-1.1,2,1.5
Dewayne Dedmon,14,13,2015-11-23,26,ORL,A,CLE,-14,0,6:49,1,1,1,0,0,NA,1,4,0.25,0,0,0,0,0,0,0,0,3,1.5,8,3
Dewayne Dedmon,16,14,2015-11-27,26,ORL,H,MIL,24,0,3:37,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,2,0,-0.5,0,2.8
Dewayne Dedmon,23,15,2015-12-11,26,ORL,H,CLE,-35,0,20:05,1,2,0.5,0,0,NA,4,6,0.667,1,4,5,0,0,1,0,4,6,5.2,-13,14.3
Dewayne Dedmon,24,16,2015-12-14,26,ORL,A,BRK,23,0,4:05,0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,1,0,1,0,0.2,0,4.5
Dewayne Dedmon,25,17,2015-12-16,26,ORL,H,CHO,15,0,3:44,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,4,0,-2.6,-9,-0.5
Dewayne Dedmon,31,18,2015-12-28,26,ORL,H,NOP,15,0,2:02,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-3,0
Dewayne Dedmon,32,19,2015-12-30,26,ORL,H,BRK,7,0,6:18,1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,1.6,-9,5.8
Dewayne Dedmon,33,20,2016-01-01,26,ORL,A,WAS,-12,0,1:02,1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1.7,0,2
Dewayne Dedmon,34,21,2016-01-02,26,ORL,A,CLE,-25,0,21:48,4,6,0.667,0,0,NA,0,0,NA,0,5,5,0,0,1,0,2,8,6.8,6,16.3
Dewayne Dedmon,35,22,2016-01-04,26,ORL,A,DET,-26,0,9:02,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,3,0,1,0,2,-9,7.3
Dewayne Dedmon,36,23,2016-01-06,26,ORL,H,IND,-9,0,7:08,0,1,0,0,0,NA,2,2,1,1,1,2,0,0,1,0,0,2,3,-3,6.5
Dewayne Dedmon,38,24,2016-01-09,26,ORL,H,WAS,-6,0,0:37,0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0.7,4,1.5
Dewayne Dedmon,40,25,2016-01-18,26,ORL,A,ATL,-17,0,10:36,2,2,1,0,0,NA,0,0,NA,2,5,7,0,1,0,1,1,4,5.9,-3,14.3
Dewayne Dedmon,41,26,2016-01-20,26,ORL,H,PHI,-9,0,4:42,0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,-1.5,-3,2
Dewayne Dedmon,43,27,2016-01-25,26,ORL,A,MEM,-6,0,2:37,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-0.4,-1,0
Dewayne Dedmon,45,28,2016-01-29,26,ORL,A,BOS,-19,0,7:03,1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,1.6,6,4.5
Dewayne Dedmon,46,29,2016-01-31,26,ORL,H,BOS,5,0,7:38,1,2,0.5,0,0,NA,1,2,0.5,0,3,3,1,0,1,1,2,3,2.1,-8,9.8
Dewayne Dedmon,47,30,2016-02-01,26,ORL,A,SAS,-15,0,2:30,1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,0.6,-1,2
Dewayne Dedmon,49,31,2016-02-05,26,ORL,H,LAC,-14,0,1:48,0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,2,0,2
Dewayne Dedmon,51,32,2016-02-08,26,ORL,A,ATL,7,0,6:15,0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,0,2,2,1.5,-1,3.3
Dewayne Dedmon,52,33,2016-02-10,26,ORL,H,SAS,-2,0,10:36,1,5,0.2,0,0,NA,0,0,NA,6,3,9,2,0,1,1,0,2,5.1,-3,17.8
Dewayne Dedmon,56,34,2016-02-25,26,ORL,H,GSW,-16,0,3:49,1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,0,2
Dewayne Dedmon,57,35,2016-02-26,26,ORL,A,NYK,-13,0,12:59,5,7,0.714,0,0,NA,2,2,1,2,1,3,0,1,0,0,1,12,11.4,0,17.8
Dewayne Dedmon,59,36,2016-03-01,26,ORL,A,DAL,-13,0,16:00,5,7,0.714,0,0,NA,2,2,1,3,3,6,0,0,1,1,3,12,10.6,8,21
Dewayne Dedmon,60,37,2016-03-02,26,ORL,H,CHI,13,0,2:45,0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,1,-6,3.3
Dewayne Dedmon,61,38,2016-03-04,26,ORL,H,PHO,-18,0,9:34,1,2,0.5,0,0,NA,1,2,0.5,2,2,4,1,1,0,1,3,3,3.1,-15,11
Dewayne Dedmon,62,39,2016-03-07,26,ORL,A,GSW,-6,0,8:57,1,2,0.5,0,0,NA,0,0,NA,0,4,4,0,1,0,0,1,2,2.8,2,9
Dewayne Dedmon,63,40,2016-03-08,26,ORL,A,LAL,-9,0,19:44,2,2,1,0,0,NA,1,2,0.5,2,8,10,0,1,1,1,3,5,7.3,-5,21
Dewayne Dedmon,64,41,2016-03-11,26,ORL,A,SAC,7,1,24:33,4,6,0.667,0,0,NA,1,1,1,3,4,7,0,0,1,1,1,9,9,6,19.3
Dewayne Dedmon,65,42,2016-03-12,26,ORL,A,POR,-37,1,15:21,1,2,0.5,0,0,NA,0,0,NA,2,6,8,0,0,1,0,1,2,4.5,-3,14
Dewayne Dedmon,66,43,2016-03-15,26,ORL,H,DEN,6,1,20:01,0,2,0,0,0,NA,0,0,NA,0,2,2,0,1,0,1,2,0,-1.6,17,4
Dewayne Dedmon,67,44,2016-03-16,26,ORL,A,CHO,-8,1,19:23,0,1,0,0,0,NA,1,2,0.5,1,2,3,0,0,1,0,1,1,1.5,-10,6.8
Dewayne Dedmon,68,45,2016-03-18,26,ORL,H,CLE,-6,1,18:28,2,3,0.667,0,0,NA,2,2,1,0,6,6,1,0,1,1,2,6,6.1,5,16.5
Dewayne Dedmon,69,46,2016-03-20,26,ORL,A,TOR,-5,1,16:12,2,4,0.5,0,0,NA,0,0,NA,2,3,5,1,1,1,0,4,4,5.1,3,15.8
Dewayne Dedmon,70,47,2016-03-21,26,ORL,A,BOS,-11,1,14:53,3,8,0.375,0,0,NA,2,2,1,1,4,5,0,1,0,0,0,8,6.5,-7,16.3
Dewayne Dedmon,71,48,2016-03-23,26,ORL,A,DET,-16,1,15:48,0,1,0,0,0,NA,2,2,1,2,4,6,0,1,2,1,3,2,4.1,-5,15
Dewayne Dedmon,72,49,2016-03-25,26,ORL,A,MIA,-11,1,18:01,3,7,0.429,0,0,NA,4,5,0.8,4,2,6,1,1,0,1,3,10,8.8,-3,20.5
Dewayne Dedmon,73,50,2016-03-26,26,ORL,H,CHI,22,1,22:21,9,14,0.643,0,0,NA,0,0,NA,4,9,13,2,0,0,2,4,18,15.1,1,37.8
Dewayne Dedmon,74,51,2016-03-29,26,ORL,H,BRK,34,1,20:03,6,7,0.857,0,0,NA,3,3,1,1,3,4,0,0,3,3,3,15,12,9,24.5
Dewayne Dedmon,75,52,2016-03-31,26,ORL,A,IND,20,1,15:07,3,4,0.75,0,0,NA,2,5,0.4,3,3,6,1,0,0,1,3,8,6.7,-1,16.5
Dewayne Dedmon,76,53,2016-04-01,26,ORL,A,MIL,-3,1,10:56,1,1,1,0,0,NA,2,2,1,0,4,4,0,0,0,0,1,4,4.5,-13,9
Dewayne Dedmon,77,54,2016-04-03,26,ORL,H,MEM,12,1,12:31,4,4,1,0,0,NA,0,1,0,1,2,3,0,0,0,1,2,8,5.9,5,11.3
Dewayne Dedmon,78,55,2016-04-06,26,ORL,H,DET,-4,1,4:50,0,0,NA,0,0,NA,0,0,NA,2,0,2,0,0,1,0,0,0,2.1,-9,4.5
Dewayne Dedmon,80,56,2016-04-10,26,ORL,A,MIA,-22,0,7:56,2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,0,0,0,1,4,3.5,-1,9
Dewayne Dedmon,81,57,2016-04-11,26,ORL,H,MIL,9,1,18:50,6,11,0.545,0,0,NA,5,6,0.833,3,5,8,0,3,3,0,4,17,18.4,16,39
Dewayne Dedmon,82,58,2016-04-13,26,ORL,A,CHO,-14,0,12:02,2,2,1,0,0,NA,0,0,NA,0,4,4,0,0,2,2,3,4,2.8,-3,12
C.J. Watson,1,1,2015-10-28,31,ORL,H,WAS,-1,0,21:01,1,6,0.167,0,2,0,0,0,NA,0,0,0,1,1,0,1,2,2,-1.9,17,5
C.J. Watson,2,2,2015-10-30,31,ORL,H,OKC,-3,0,20:58,1,5,0.2,1,3,0.333,0,0,NA,0,3,3,3,1,0,0,1,3,3.5,2,13.8
C.J. Watson,3,3,2015-11-01,31,ORL,A,CHI,-5,0,13:54,2,4,0.5,1,2,0.5,0,2,0,1,2,3,2,0,0,0,0,5,4.9,-10,12.3
C.J. Watson,4,4,2015-11-03,31,ORL,A,NOP,9,0,20:27,1,1,1,0,0,NA,3,3,1,0,2,2,2,0,0,1,0,5,5.7,6,10
C.J. Watson,5,5,2015-11-04,31,ORL,A,HOU,-5,0,20:29,3,5,0.6,1,2,0.5,0,0,NA,0,0,0,6,4,0,2,1,7,10.5,7,23.5
