DeMarcus Cousins,1,1,2015-10-28,25,SAC,H,LAC,-7,1,34:37,10,21,0.476,4,5,0.8,8,11,0.727,3,10,13,3,0,1,8,6,32,17.6,-7,54.3
Rajon Rondo,49,47,2016-02-03,29,SAC,H,CHI,-5,1,30:54,3,9,0.333,0,1,0,0,0,NA,1,1,2,9,3,0,4,3,6,6,-7,26
Rajon Rondo,50,48,2016-02-05,29,SAC,A,BRK,-9,1,34:48,7,15,0.467,1,4,0.25,0,0,NA,0,1,1,15,3,0,2,3,15,17.9,-13,45.8
Rajon Rondo,51,49,2016-02-07,29,SAC,A,BOS,-9,1,39:02,5,10,0.5,1,1,1,3,4,0.75,1,4,5,15,6,0,4,3,14,21.8,-7,54.8
Rajon Rondo,52,50,2016-02-08,29,SAC,A,CLE,-20,1,32:46,1,8,0.125,1,4,0.25,4,8,0.5,1,7,8,16,3,0,6,1,7,10.8,-17,44.5
Rajon Rondo,53,51,2016-02-10,29,SAC,A,PHI,4,1,36:23,7,13,0.538,0,0,NA,0,0,NA,2,6,8,15,3,0,2,0,14,22.4,0,53
Rajon Rondo,54,52,2016-02-19,29,SAC,H,DEN,6,1,39:28,8,16,0.5,4,6,0.667,4,6,0.667,5,5,10,9,5,0,4,4,24,25.9,7,61.5
Rajon Rondo,55,53,2016-02-23,30,SAC,A,DEN,4,1,30:49,2,6,0.333,0,1,0,0,0,NA,0,5,5,12,1,1,4,4,4,6.6,6,30.3
Rajon Rondo,56,54,2016-02-24,30,SAC,H,SAS,-16,1,37:39,3,10,0.3,1,4,0.25,0,0,NA,0,8,8,18,3,0,1,2,7,17.4,-2,50
Rajon Rondo,58,55,2016-02-29,30,SAC,H,OKC,-15,1,35:43,5,13,0.385,0,2,0,1,2,0.5,2,7,9,12,2,0,2,2,11,14.6,-17,44.8
Rajon Rondo,59,56,2016-03-02,30,SAC,A,MEM,-6,1,41:22,3,10,0.3,0,2,0,0,2,0,3,5,8,17,0,0,5,3,6,8.7,7,39
Rajon Rondo,60,57,2016-03-03,30,SAC,A,DAL,3,1,37:41,8,14,0.571,0,2,0,2,4,0.5,0,5,5,12,3,0,3,3,18,19.3,-2,48.3
Rajon Rondo,61,58,2016-03-05,30,SAC,A,SAS,-10,1,35:56,4,9,0.444,1,1,1,0,0,NA,0,1,1,8,2,0,6,2,9,5.4,-15,23.8
Rajon Rondo,62,59,2016-03-07,30,SAC,A,NOP,-3,1,39:11,7,13,0.538,3,7,0.429,1,2,0.5,0,1,1,10,2,0,5,5,18,13.6,-1,38.8
Rajon Rondo,63,60,2016-03-09,30,SAC,H,CLE,-9,1,37:12,5,14,0.357,1,3,0.333,0,0,NA,0,3,3,6,0,0,1,0,11,7.3,-17,23.8
Rajon Rondo,64,61,2016-03-11,30,SAC,H,ORL,-7,1,38:57,7,14,0.5,2,5,0.4,0,0,NA,0,5,5,14,2,0,4,3,16,17.1,-6,47.8
Rajon Rondo,65,62,2016-03-13,30,SAC,H,UTA,-9,1,35:52,3,9,0.333,1,4,0.25,0,0,NA,1,3,4,9,0,0,5,3,7,3.6,-14,23.5
Rajon Rondo,66,63,2016-03-15,30,SAC,A,LAL,8,1,36:44,2,8,0.25,1,5,0.2,4,4,1,1,5,6,12,4,0,6,3,9,11.6,13,40
Rajon Rondo,68,64,2016-03-18,30,SAC,A,DET,-7,1,37:01,5,10,0.5,0,1,0,0,0,NA,0,8,8,13,3,0,5,4,10,12.9,-8,44.5
Rajon Rondo,69,65,2016-03-20,30,SAC,A,NYK,8,1,33:45,1,5,0.2,0,1,0,0,0,NA,2,4,6,6,2,0,4,2,2,2.9,11,20.5
Rajon Rondo,70,66,2016-03-21,30,SAC,A,CHI,-7,1,31:20,7,13,0.538,0,1,0,0,0,NA,2,2,4,5,0,0,6,3,14,6,-9,23.5
Rajon Rondo,71,67,2016-03-23,30,SAC,A,MIN,-9,1,37:30,10,16,0.625,2,4,0.5,3,6,0.5,0,8,8,12,3,0,6,5,25,22.4,-16,58.5
Rajon Rondo,72,68,2016-03-25,30,SAC,H,PHO,22,1,30:17,1,2,0.5,0,0,NA,0,0,NA,1,4,5,12,2,1,1,4,2,11.4,18,31.8
Rajon Rondo,73,69,2016-03-27,30,SAC,H,DAL,22,1,28:26,4,7,0.571,2,3,0.667,1,2,0.5,0,4,4,11,2,0,2,0,11,16.2,13,38
Rajon Rondo,75,70,2016-03-30,30,SAC,H,WAS,9,1,33:43,6,12,0.5,2,4,0.5,1,2,0.5,0,1,1,11,4,0,3,2,15,16.8,0,41.8
Rajon Rondo,76,71,2016-04-01,30,SAC,H,MIA,-6,1,28:39,1,7,0.143,0,1,0,3,4,0.75,0,5,5,10,1,0,3,1,5,6.2,-7,26.8
Rajon Rondo,78,72,2016-04-05,30,SAC,H,POR,-8,1,41:52,11,17,0.647,3,4,0.75,2,3,0.667,0,10,10,12,2,0,2,4,27,28.9,-2,66.5
Omri Casspi,1,1,2015-10-28,27,SAC,H,LAC,-7,0,20:07,2,5,0.4,1,1,1,0,0,NA,1,8,9,0,1,0,2,2,5,3.6,8,17.8
Omri Casspi,2,2,2015-10-30,27,SAC,H,LAL,18,0,21:59,5,9,0.556,0,2,0,2,3,0.667,3,6,9,2,0,0,0,3,12,11.4,-4,26.3
Omri Casspi,3,3,2015-10-31,27,SAC,A,LAC,-5,0,21:23,4,6,0.667,1,1,1,1,2,0.5,1,3,4,2,0,0,3,2,10,6.2,13,17
Omri Casspi,4,4,2015-11-03,27,SAC,H,MEM,-14,0,22:47,1,7,0.143,1,2,0.5,1,4,0.25,1,2,3,2,2,0,2,2,4,0.2,2,14.3
Omri Casspi,5,5,2015-11-04,27,SAC,A,PHO,-21,0,20:05,2,5,0.4,2,2,1,2,4,0.5,0,4,4,1,1,0,2,0,8,5.4,-21,16.5
Omri Casspi,6,6,2015-11-06,27,SAC,H,HOU,-6,0,32:43,8,10,0.8,2,3,0.667,4,5,0.8,1,3,4,1,2,0,2,4,22,18.5,22,32.5
Omri Casspi,7,7,2015-11-07,27,SAC,H,GSW,-9,0,28:54,4,7,0.571,2,4,0.5,0,0,NA,1,7,8,2,0,0,3,3,10,6.7,-19,22.5
Omri Casspi,8,8,2015-11-09,27,SAC,H,SAS,-18,0,24:22,7,14,0.5,2,4,0.5,0,0,NA,0,5,5,0,3,0,0,2,16,12.7,4,29.3
Omri Casspi,9,9,2015-11-11,27,SAC,H,DET,9,0,27:56,3,5,0.6,1,2,0.5,2,2,1,0,11,11,1,1,0,2,2,9,8.9,-12,25.8
Omri Casspi,10,10,2015-11-13,27,SAC,H,BRK,2,0,20:50,2,9,0.222,1,4,0.25,0,0,NA,1,2,3,1,0,0,1,1,5,0.1,3,10.3
Omri Casspi,11,11,2015-11-15,27,SAC,H,TOR,6,0,25:39,6,9,0.667,1,4,0.25,1,1,1,2,3,5,0,2,1,2,1,14,12.7,-10,25.8
Omri Casspi,12,12,2015-11-18,27,SAC,A,ATL,-6,0,22:13,4,8,0.5,0,2,0,0,0,NA,0,4,4,2,0,0,2,2,8,3.8,-2,15
Omri Casspi,13,13,2015-11-19,27,SAC,A,MIA,-7,1,38:31,7,11,0.636,2,4,0.5,0,4,0,0,6,6,0,1,1,4,5,16,7,-3,26.5
Omri Casspi,14,14,2015-11-21,27,SAC,A,ORL,6,0,31:49,5,11,0.455,1,3,0.333,0,0,NA,3,8,11,2,1,0,1,3,11,10,18,31.3
Omri Casspi,15,15,2015-11-23,27,SAC,A,CHO,-5,0,26:46,2,7,0.286,1,4,0.25,1,1,1,1,4,5,3,0,0,2,3,6,2.7,18,16.3
Omri Casspi,16,16,2015-11-25,27,SAC,A,MIL,11,0,30:34,6,9,0.667,3,5,0.6,4,6,0.667,1,6,7,3,2,0,0,3,19,19.7,8,37.8
Omri Casspi,17,17,2015-11-27,27,SAC,H,MIN,-10,0,27:44,6,10,0.6,2,5,0.4,1,2,0.5,0,6,6,0,0,0,2,2,15,9,1,22.5
Omri Casspi,18,18,2015-11-28,27,SAC,A,GSW,-19,1,28:38,3,10,0.3,3,5,0.6,2,2,1,2,5,7,1,0,0,0,3,11,7.6,-18,22.8
Omri Casspi,19,19,2015-11-30,27,SAC,H,DAL,14,0,32:45,4,8,0.5,2,5,0.4,0,1,0,0,5,5,3,1,0,1,4,10,7.6,10,23.3
Omri Casspi,21,20,2015-12-05,27,SAC,A,HOU,-7,1,33:01,6,14,0.429,1,6,0.167,2,2,1,0,3,3,2,0,2,3,4,15,6.7,3,24.8
Omri Casspi,22,21,2015-12-06,27,SAC,A,OKC,-3,1,27:31,4,9,0.444,2,4,0.5,1,4,0.25,1,3,4,0,0,1,1,3,11,5.2,-8,18.5
Omri Casspi,23,22,2015-12-08,27,SAC,H,UTA,8,1,41:07,7,16,0.438,3,8,0.375,2,3,0.667,1,9,10,4,1,0,2,4,19,13.8,15,41.5
Omri Casspi,24,23,2015-12-10,27,SAC,H,NYK,2,1,40:16,4,10,0.4,0,2,0,3,6,0.5,1,7,8,3,0,0,0,4,11,7.7,4,25.5
Omri Casspi,25,24,2015-12-15,27,SAC,H,HOU,10,1,37:56,8,11,0.727,3,4,0.75,0,0,NA,3,3,6,6,2,0,5,1,19,18.3,6,38.5
Omri Casspi,26,25,2015-12-18,27,SAC,A,MIN,-4,1,35:29,3,7,0.429,3,5,0.6,2,2,1,0,4,4,0,1,0,2,2,11,6.7,-8,18.5
Omri Casspi,27,26,2015-12-20,27,SAC,A,TOR,10,1,34:13,6,8,0.75,3,4,0.75,0,1,0,0,11,11,3,1,0,3,2,15,14,22,36.8
Omri Casspi,28,27,2015-12-21,27,SAC,A,WAS,-14,1,25:35,3,7,0.429,1,3,0.333,2,2,1,0,6,6,2,0,0,2,3,9,5.3,-6,19
Omri Casspi,29,28,2015-12-23,27,SAC,A,IND,2,1,41:18,6,11,0.545,2,5,0.4,1,2,0.5,0,11,11,0,1,0,1,4,15,11,1,32.8
Omri Casspi,30,29,2015-12-27,27,SAC,H,POR,-4,1,36:36,5,8,0.625,3,4,0.75,1,2,0.5,1,9,10,1,1,2,1,4,14,13.9,7,36.5
Omri Casspi,31,30,2015-12-28,27,SAC,A,GSW,-19,1,35:10,13,18,0.722,9,12,0.75,1,4,0.25,1,5,6,1,0,0,4,4,36,24.7,-16,47.5
Omri Casspi,32,31,2015-12-30,27,SAC,H,PHI,-5,1,36:04,3,10,0.3,2,7,0.286,2,2,1,2,9,11,1,0,0,2,6,10,4.6,3,26.8
Omri Casspi,33,32,2016-01-02,27,SAC,H,PHO,23,1,29:02,4,8,0.5,2,4,0.5,3,3,1,2,5,7,1,1,0,0,3,13,12.4,25,26.3
Omri Casspi,38,33,2016-01-13,27,SAC,H,NOP,-12,0,29:15,3,8,0.375,1,6,0.167,0,0,NA,0,6,6,3,0,2,0,1,7,7.5,-4,23.5
Omri Casspi,39,34,2016-01-14,27,SAC,A,UTA,2,0,26:15,4,6,0.667,1,2,0.5,1,1,1,0,3,3,0,0,0,0,4,10,6.7,-5,14.3
Omri Casspi,40,35,2016-01-16,27,SAC,A,LAC,7,0,29:56,6,9,0.667,5,8,0.625,0,0,NA,0,4,4,0,1,0,1,0,17,14.3,4,26
Omri Casspi,41,36,2016-01-20,27,SAC,A,LAL,19,0,30:21,3,11,0.273,1,7,0.143,2,3,0.667,0,9,9,0,0,1,3,1,9,2.1,20,21.3
Omri Casspi,42,37,2016-01-21,27,SAC,H,ATL,3,1,37:38,4,10,0.4,3,7,0.429,2,4,0.5,1,4,5,2,5,0,1,3,13,12.9,0,33.3
Omri Casspi,43,38,2016-01-23,27,SAC,H,IND,11,1,27:45,4,7,0.571,0,3,0,0,0,NA,1,4,5,1,0,0,1,3,8,5.1,3,15.3
Omri Casspi,44,39,2016-01-25,27,SAC,H,CHO,-1,0,31:33,4,10,0.4,3,7,0.429,2,2,1,0,8,8,1,0,1,2,2,13,8.6,5,27
Omri Casspi,45,40,2016-01-26,27,SAC,A,POR,-15,1,24:24,4,7,0.571,2,4,0.5,0,2,0,0,8,8,0,0,0,0,1,10,7.9,-5,21
Omri Casspi,46,41,2016-01-28,27,SAC,A,NOP,-9,1,29:22,3,9,0.333,2,5,0.4,0,0,NA,0,6,6,1,1,0,1,2,8,4.6,-11,19.5
Omri Casspi,47,42,2016-01-30,27,SAC,A,MEM,-4,0,26:41,6,12,0.5,2,7,0.286,3,3,1,2,5,7,1,0,0,1,3,17,12.4,1,27.8
Omri Casspi,48,43,2016-02-01,27,SAC,H,MIL,7,0,24:31,3,9,0.333,1,4,0.25,6,7,0.857,0,5,5,1,0,0,0,1,13,9.3,-1,21.3
Omri Casspi,49,44,2016-02-03,27,SAC,H,CHI,-5,0,24:03,4,7,0.571,2,3,0.667,0,0,NA,0,6,6,1,1,1,0,0,10,10.9,-7,24
Omri Casspi,50,45,2016-02-05,27,SAC,A,BRK,-9,0,27:41,3,10,0.3,1,7,0.143,0,0,NA,0,4,4,0,3,0,0,0,7,5.4,-18,18.5
Omri Casspi,51,46,2016-02-07,27,SAC,A,BOS,-9,0,29:24,6,16,0.375,1,6,0.167,0,0,NA,0,4,4,3,1,0,1,2,13,6.7,0,24.5
Omri Casspi,52,47,2016-02-08,27,SAC,A,CLE,-20,0,29:10,5,12,0.417,2,5,0.4,4,4,1,0,6,6,1,3,0,1,1,16,13.7,-8,31.5
Omri Casspi,53,48,2016-02-10,27,SAC,A,PHI,4,0,19:34,1,3,0.333,0,0,NA,0,0,NA,1,4,5,2,0,0,0,2,2,2.8,-10,11.3
Omri Casspi,55,49,2016-02-23,27,SAC,A,DEN,4,0,23:12,4,6,0.667,2,4,0.5,4,6,0.667,1,8,9,2,1,0,2,3,14,12.9,3,30.3
Omri Casspi,56,50,2016-02-24,27,SAC,H,SAS,-16,0,7:39,1,6,0.167,1,2,0.5,0,0,NA,2,2,4,0,0,0,2,0,3,-0.8,-7,7.5
Omri Casspi,57,51,2016-02-26,27,SAC,H,LAC,-10,0,24:36,3,9,0.333,0,3,0,0,0,NA,3,6,9,0,0,0,1,1,6,3.4,3,16.8
Omri Casspi,58,52,2016-02-29,27,SAC,H,OKC,-15,0,24:47,7,10,0.7,2,5,0.4,0,0,NA,3,0,3,2,0,0,1,2,16,13.5,-13,23.3
Omri Casspi,59,53,2016-03-02,27,SAC,A,MEM,-6,1,25:49,4,7,0.571,1,3,0.333,3,4,0.75,0,7,7,1,0,0,3,3,12,6.9,-2,21.3
Omri Casspi,60,54,2016-03-03,27,SAC,A,DAL,3,0,19:38,3,8,0.375,1,6,0.167,2,2,1,0,4,4,1,1,1,0,0,9,8.2,4,20
Omri Casspi,61,55,2016-03-05,27,SAC,A,SAS,-10,0,20:49,3,10,0.3,0,4,0,0,0,NA,1,3,4,0,3,1,2,2,6,2.7,-7,18
Omri Casspi,62,56,2016-03-07,27,SAC,A,NOP,-3,0,18:09,4,6,0.667,1,3,0.333,6,7,0.857,2,5,7,1,1,0,1,1,15,15.2,-10,27.3
Omri Casspi,63,57,2016-03-09,27,SAC,H,CLE,-9,0,22:45,6,9,0.667,1,2,0.5,0,0,NA,0,1,1,0,0,0,2,3,13,6.2,3,13.8
Omri Casspi,64,58,2016-03-11,27,SAC,H,ORL,-7,0,28:24,3,13,0.231,1,4,0.25,3,3,1,0,2,2,0,1,0,0,2,10,2.9,3,15
Omri Casspi,65,59,2016-03-13,27,SAC,H,UTA,-9,0,26:06,8,12,0.667,4,4,1,0,0,NA,1,2,3,0,1,0,1,2,20,15.3,5,27.3
Omri Casspi,66,60,2016-03-15,27,SAC,A,LAL,8,0,20:15,4,11,0.364,0,3,0,1,3,0.333,0,4,4,1,4,1,0,1,9,8.3,-10,25.5
Omri Casspi,67,61,2016-03-16,27,SAC,H,NOP,-15,0,27:16,5,12,0.417,2,4,0.5,0,0,NA,0,6,6,1,1,0,1,1,12,7.7,-1,23.5
Omri Casspi,69,62,2016-03-20,27,SAC,A,NYK,8,0,19:08,5,9,0.556,1,4,0.25,4,6,0.667,2,3,5,0,1,0,1,3,15,11,6,23.3
Omri Casspi,70,63,2016-03-21,27,SAC,A,CHI,-7,0,22:16,2,6,0.333,1,3,0.333,2,4,0.5,3,5,8,3,1,0,0,1,7,9.1,11,24
Omri Casspi,71,64,2016-03-23,27,SAC,A,MIN,-9,0,26:04,4,9,0.444,1,2,0.5,3,6,0.5,1,3,4,1,0,1,1,2,12,7.3,-3,20.5
Omri Casspi,72,65,2016-03-25,27,SAC,H,PHO,22,0,29:50,1,7,0.143,0,1,0,5,6,0.833,2,6,8,5,0,0,2,2,7,6,10,23.5
Omri Casspi,73,66,2016-03-27,27,SAC,H,DAL,22,0,23:24,4,5,0.8,1,1,1,1,2,0.5,0,3,3,4,1,1,1,4,10,10.5,15,23.8
Omri Casspi,74,67,2016-03-28,27,SAC,A,POR,-12,1,29:44,6,14,0.429,2,3,0.667,4,8,0.5,0,6,6,5,0,0,2,1,18,11.9,-18,33
Omri Casspi,75,68,2016-03-30,27,SAC,H,WAS,9,0,26:11,5,7,0.714,1,2,0.5,4,4,1,1,7,8,1,0,0,2,2,15,12.8,4,26
Omri Casspi,76,69,2016-04-01,27,SAC,H,MIA,-6,0,7:47,1,3,0.333,0,0,NA,0,2,0,1,0,1,0,0,0,0,1,2,-0.2,-16,3.3
Kosta Koufos,1,1,2015-10-28,26,SAC,H,LAC,-7,1,22:32,5,6,0.833,0,0,NA,0,0,NA,3,4,7,1,1,2,1,2,10,12.4,-10,25.8
Kosta Koufos,2,2,2015-10-30,26,SAC,H,LAL,18,0,21:15,4,11,0.364,0,0,NA,0,0,NA,5,5,10,2,0,1,2,4,8,5.4,-3,24.5
Kosta Koufos,3,3,2015-10-31,26,SAC,A,LAC,-5,0,29:12,2,5,0.4,0,0,NA,0,0,NA,4,3,7,0,0,1,0,6,4,3.3,-8,14.8
Kosta Koufos,4,4,2015-11-03,26,SAC,H,MEM,-14,1,26:21,5,6,0.833,0,0,NA,1,2,0.5,1,5,6,0,1,0,1,5,11,8.6,-9,20
Kosta Koufos,5,5,2015-11-04,26,SAC,A,PHO,-21,0,28:21,8,11,0.727,0,0,NA,0,0,NA,4,3,7,0,1,2,1,5,16,14.6,-15,30.3
Kosta Koufos,6,6,2015-11-06,26,SAC,H,HOU,-6,1,25:15,3,7,0.429,0,0,NA,0,0,NA,4,3,7,0,1,1,1,3,6,5.5,-32,18.3
Kosta Koufos,7,7,2015-11-07,26,SAC,H,GSW,-9,1,26:42,6,9,0.667,0,0,NA,0,0,NA,5,5,10,0,1,1,0,5,12,12.8,-6,30
Kosta Koufos,8,8,2015-11-09,26,SAC,H,SAS,-18,0,25:53,1,2,0.5,0,0,NA,0,2,0,1,5,6,1,1,3,1,1,2,4.8,-2,18.5
Kosta Koufos,9,9,2015-11-11,26,SAC,H,DET,9,0,22:53,2,5,0.4,0,0,NA,0,0,NA,0,3,3,0,1,0,1,2,4,1.4,-6,9.3
Kosta Koufos,10,10,2015-11-13,26,SAC,H,BRK,2,0,18:35,2,7,0.286,0,0,NA,1,1,1,4,3,7,0,1,1,1,4,5,3.7,-1,17.3
Kosta Koufos,11,11,2015-11-15,26,SAC,H,TOR,6,0,13:27,1,2,0.5,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,3,3,1.1,-13,4.3
Kosta Koufos,12,12,2015-11-18,26,SAC,A,ATL,-6,0,20:43,6,9,0.667,0,0,NA,1,1,1,2,4,6,0,1,0,0,1,13,12.3,-4,22.5
Kosta Koufos,13,13,2015-11-19,26,SAC,A,MIA,-7,1,24:43,3,8,0.375,0,0,NA,0,2,0,2,5,7,0,0,0,1,3,6,1.5,-4,14.3
Kosta Koufos,14,14,2015-11-21,26,SAC,A,ORL,6,0,20:46,4,7,0.571,0,0,NA,4,4,1,2,3,5,0,1,0,0,1,12,11.6,1,20.3
Kosta Koufos,15,15,2015-11-23,26,SAC,A,CHO,-5,0,23:42,4,9,0.444,0,0,NA,2,4,0.5,2,5,7,1,1,3,1,5,10,8.2,0,27.8
Kosta Koufos,16,16,2015-11-25,26,SAC,A,MIL,11,1,35:08,5,8,0.625,0,0,NA,4,4,1,3,6,9,0,1,2,0,2,14,15.9,10,31.3
Kosta Koufos,17,17,2015-11-27,26,SAC,H,MIN,-10,1,29:36,5,10,0.5,0,0,NA,6,6,1,8,5,13,0,1,1,2,3,16,16.6,-5,36.8
Kosta Koufos,18,18,2015-11-28,26,SAC,A,GSW,-19,1,22:59,7,13,0.538,0,0,NA,0,0,NA,5,2,7,0,2,1,1,4,14,11.9,-17,28.3
Kosta Koufos,19,19,2015-11-30,26,SAC,H,DAL,14,0,11:54,0,3,0,0,0,NA,0,4,0,2,3,5,1,0,0,1,3,0,-2.9,-8,7.3
Kosta Koufos,20,20,2015-12-03,26,SAC,H,BOS,-17,0,19:29,2,6,0.333,0,0,NA,3,4,0.75,2,8,10,0,2,1,1,0,7,8.7,-15,25
Kosta Koufos,21,21,2015-12-05,26,SAC,A,HOU,-7,0,30:44,5,9,0.556,0,0,NA,1,2,0.5,4,8,12,1,2,2,0,3,11,14.4,3,37
Kosta Koufos,22,22,2015-12-06,26,SAC,A,OKC,-3,0,15:04,4,5,0.8,0,0,NA,2,4,0.5,2,1,3,0,0,3,0,3,10,9.9,-3,19.8
Kosta Koufos,23,23,2015-12-08,26,SAC,H,UTA,8,0,17:46,3,5,0.6,0,0,NA,0,0,NA,3,1,4,0,0,1,0,0,6,6.8,1,13
Kosta Koufos,24,24,2015-12-10,26,SAC,H,NYK,2,0,14:56,3,5,0.6,0,0,NA,0,0,NA,0,4,4,0,0,0,0,3,6,3.7,-13,11
Kosta Koufos,25,25,2015-12-15,26,SAC,H,HOU,10,0,18:44,4,7,0.571,0,0,NA,0,2,0,2,4,6,0,0,1,0,1,8,6.8,14,17.5
Kosta Koufos,26,26,2015-12-18,26,SAC,A,MIN,-4,0,21:45,1,3,0.333,0,0,NA,2,2,1,0,4,4,0,0,0,0,0,4,3.5,10,9
Kosta Koufos,27,27,2015-12-20,26,SAC,A,TOR,10,0,23:53,3,6,0.5,0,0,NA,1,4,0.25,2,5,7,0,0,1,0,3,7,5.2,-17,17.8
Kosta Koufos,28,28,2015-12-21,26,SAC,A,WAS,-14,0,18:53,3,6,0.5,0,0,NA,0,0,NA,2,3,5,0,0,1,1,2,6,4.2,0,13.8
Kosta Koufos,29,29,2015-12-23,26,SAC,A,IND,2,0,18:35,2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,1,0,0,3,4,2.4,14,9.8
Kosta Koufos,30,30,2015-12-27,26,SAC,H,POR,-4,0,14:49,2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,4,4,-0.3,-11,4.8
Kosta Koufos,32,31,2015-12-30,26,SAC,H,PHI,-5,0,11:51,2,3,0.667,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,2,5,2.5,4,5
Kosta Koufos,33,32,2016-01-02,26,SAC,H,PHO,23,0,15:05,3,3,1,0,0,NA,2,5,0.4,1,6,7,0,0,1,1,2,8,7.3,-1,18.3
Kosta Koufos,34,33,2016-01-04,26,SAC,A,OKC,12,0,28:42,3,5,0.6,0,0,NA,2,2,1,3,5,8,1,0,4,2,3,8,9.6,27,26.5
Kosta Koufos,35,34,2016-01-05,26,SAC,A,DAL,-1,0,17:13,0,0,NA,0,0,NA,0,0,NA,1,3,4,1,0,0,2,2,0,-0.5,-3,5.5
Kosta Koufos,36,35,2016-01-07,26,SAC,H,LAL,3,0,19:34,7,9,0.778,0,0,NA,0,0,NA,2,0,2,0,0,1,0,4,14,11,-16,18.5
Kosta Koufos,37,36,2016-01-09,26,SAC,H,GSW,-12,0,12:02,1,3,0.333,0,0,NA,0,0,NA,1,0,1,1,1,2,1,1,2,2.7,-5,10.3
Kosta Koufos,38,37,2016-01-13,26,SAC,H,NOP,-12,0,18:41,4,6,0.667,0,0,NA,1,2,0.5,5,5,10,0,0,0,2,2,9,8.2,-8,20.5
Kosta Koufos,39,38,2016-01-14,26,SAC,A,UTA,2,0,15:27,0,2,0,0,0,NA,0,0,NA,4,3,7,0,2,0,1,1,0,2.9,-3,12.3
Kosta Koufos,40,39,2016-01-16,26,SAC,A,LAC,7,0,14:28,1,3,0.333,0,0,NA,0,2,0,2,5,7,0,0,0,1,1,2,1,-3,10.3
Kosta Koufos,41,40,2016-01-20,26,SAC,A,LAL,19,0,12:55,2,4,0.5,0,0,NA,0,0,NA,2,5,7,0,0,2,2,3,4,3.1,-2,15.8
